time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 18:21:04,V1,22760006650000,True,3,31,18,703,472,231,1374,1333,73,283,785
2019-08-04 18:21:18,H,22690006653000,True,3,10,5,247,683,111,639,1139,606,810,1417
2019-08-04 18:25:40,V1,22620006649000,True,3,19,9,87,370,63,600,1479,390,722,321
2019-08-04 18:25:43,V1,22620006651000,True,3,21,10,73,1280,142,72,467,70,651,1002
2019-08-04 18:26:16,V1,22640006652000,True,3,36,16,130,835,109,234,1903,,,670
2019-08-04 18:26:21,H,22430006641000,True,3,11,6,65,170,162,228,701,,,265
2019-08-04 18:30:12,H,22800006653000,True,3,39,17,127,303,191,295,1212,,,121
2019-08-04 18:32:19,A,22940006693000,True,3,0,0,58,27,0,540,1016,2222,799,2825
2019-08-04 18:35:19,A,22460006652000,True,3,12,7,69,5,117,363,1094,360,1090,70
2019-08-04 18:35:38,V1,22510006647000,True,3,16,15,30,2880,320,601,976,615,1084,683
2019-08-04 18:36:40,H,22560006602000,True,3,3,14,177,109,2,1109,1206,,,1308
2019-08-04 18:37:26,H,22790006653000,True,3,24,5,421,66,89,659,1209,451,1318,254
2019-08-04 18:38:13,V1,22650006627000,True,3,29,13,79,113,586,185,1346,232,1052,175
2019-08-04 18:38:31,V1,23070006643000,True,3,7,3,250,942,168,107,555,2688,489,2645
2019-08-04 18:47:26,A,22610006649000,True,3,1,11,123,14,58,187,1855,,,276
2019-08-04 19:00:14,A,22790006655000,True,3,38,17,107,29,14,318,1482,461,824,895
2019-08-04 19:04:35,H,22780006652000,True,3,39,17,96,32,81,207,613,407,786,910
2019-08-04 19:06:13,H,22670006648000,True,3,42,18,172,193,34,575,2052,775,799,763
2019-08-04 19:10:15,H,22740006649000,True,3,26,12,12,69,159,723,2135,449,1318,1979
2019-08-04 19:10:38,V1,22660006628000,False,3,30,13,87,2975,1,161,605,65,1790,159
2019-08-04 19:11:37,H,22650006640000,True,3,15,12,134,76,146,60,1212,1261,1096,1397
2019-08-04 19:16:00,A,22690006652000,True,3,22,10,476,38,73,101,1310,520,464,939
2019-08-04 19:17:50,V1,22640006652000,True,3,19,9,63,1318,90,498,1350,135,556,560
2019-08-04 19:19:50,V1,22660006649000,True,3,43,18,599,1580,75,447,600,666,459,769
2019-08-04 19:30:26,A,22670006648000,True,3,43,18,124,40,8,450,338,,,667
2019-08-04 19:34:04,A,22670006647000,True,3,25,18,55,13,28,430,2057,633,559,778
2019-08-04 19:36:58,A,22720006651000,True,3,32,16,79,5,72,80,1997,,,570
2019-08-04 19:37:27,V1,22580006651000,True,3,18,8,161,339,36,280,2430,252,945,304
2019-08-04 19:40:26,V1,22760006650000,True,3,33,5,251,862,81,234,1010,65,603,237
2019-08-04 19:42:10,A,22690006652000,True,3,21,10,68,19,69,181,371,538,2477,872
2019-08-04 19:51:04,A,22600006652000,True,3,17,8,90,15,39,122,3124,,,170
2019-08-04 19:52:45,H,22790006654000,True,3,39,17,207,1359,191,269,1389,548,1158,805
2019-08-04 19:53:07,A,22450006639000,True,3,11,6,178,5,23,233,2578,841,731,959
2019-08-04 19:53:28,A,22660006639000,True,3,27,12,149,30,40,383,775,877,1307,1450
