time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 17:04:40,A,22480006648000,True,3,13,7,112,26,16,46,1260,46,642,94
2019-05-30 17:21:48,H,22620006651000,True,3,25,11,199,151,33,327,1090,60,883,455
2019-05-30 17:24:35,A,22770006651000,True,3,11,5,123,37,98,342,1536,246,2995,307
2019-05-30 17:37:20,H,22710006655000,True,3,36,16,78,1006,128,108,427,802,971,1031
2019-05-30 17:38:29,A,22800006649000,True,3,4,2,248,16,94,276,596,414,3165,3868
2019-05-30 17:41:55,H,22770006651000,True,3,0,17,231,171,48,724,509,322,1019,1071
2019-05-30 17:42:24,H,22740006649000,True,3,10,5,167,115,8,369,951,443,431,303
2019-05-30 17:44:08,A,22530006652000,True,3,5,15,157,5,52,242,1130,538,981,673
2019-05-30 17:44:45,H,22490006648000,True,3,14,7,217,141,22,280,1456,285,3020,84
2019-05-30 17:49:57,V1,22580006651000,True,3,15,8,66,262,211,382,1032,317,1240,389
2019-05-30 17:50:42,A,22510006651000,True,3,22,15,102,2,150,336,639,633,698,880
2019-05-30 17:57:11,H,22610006651000,True,3,18,9,42,129,45,166,480,161,1078,85
2019-05-30 18:02:15,A,22720006654000,True,3,37,16,102,26,60,406,2655,753,2389,879
2019-05-30 18:02:49,A,22880006672000,True,3,3,1,133,31,87,337,1283,1515,1041,2235
2019-05-30 18:07:36,H,22630006651000,True,3,27,11,47,64,46,240,859,169,727,470
2019-05-30 18:08:14,H,22640006652000,True,3,16,9,105,303,35,440,608,120,584,744
2019-05-30 18:08:40,H,22600006615000,True,3,39,14,247,64,21,549,3459,1511,913,1229
2019-05-30 18:09:26,A,22630006650000,True,3,26,11,343,24,50,236,2493,,,419
2019-05-30 18:16:46,A,22640006649000,True,3,24,11,79,14,27,382,1535,414,962,465
2019-05-30 18:21:04,H,22650006642000,True,3,31,12,890,57,109,420,1874,1159,313,862
2019-05-30 18:32:19,A,22780006665000,True,3,41,17,59,24,0,599,1086,1114,791,1044
2019-05-30 18:35:19,A,22690006655000,True,3,35,16,71,5,110,202,1162,551,1062,693
2019-05-30 18:35:38,H,22610006653000,True,3,29,8,51,344,139,310,1314,259,1350,396
2019-05-30 18:36:40,H,22960006670000,False,3,32,1,185,107,2,1144,940,,,501
2019-05-30 18:37:26,A,22530006649000,True,3,5,15,220,9,48,275,1455,479,1546,266
2019-05-30 18:38:04,V1,22700006654000,True,3,36,16,43,1303,54,84,437,975,898,657
2019-05-30 18:38:31,H,22590006654000,True,3,18,9,430,114,84,633,661,278,565,703
2019-05-30 18:44:31,H,22650006627000,True,3,38,13,45,180,11,162,851,196,952,200
2019-05-30 18:45:26,A,22450006642000,True,3,9,6,152,52,20,150,795,765,1973,1174
2019-05-30 18:47:26,A,22610006649000,True,3,25,11,126,13,53,190,1891,,,323
2019-05-30 18:50:15,H,22630006650000,True,3,26,11,901,270,85,303,545,287,346,458
2019-05-30 18:56:23,H,22670006646000,True,3,43,18,161,1083,17,569,1561,858,559,909
2019-05-30 19:01:00,A,22550006605000,True,3,17,14,25,1,3,789,550,1525,352,732
2019-05-30 19:04:35,H,22670006646000,True,3,42,18,100,31,68,551,606,822,801,993
2019-05-30 19:09:53,H,22670006644000,True,3,30,12,18,537,154,804,986,1042,774,1723
2019-05-30 19:14:00,A,22850006665000,True,3,32,1,208,5,81,609,452,1208,1803,2120
2019-05-30 19:17:50,V1,22560006654000,True,3,29,8,62,1507,92,677,1231,646,582,357
2019-05-30 19:19:50,H,22630006653000,True,3,16,9,779,184,35,224,727,217,528,76
2019-05-30 19:29:14,H,22680006648000,True,3,20,10,28,43,16,593,1460,1073,1404,1032
2019-05-30 19:34:04,A,22700006652000,True,3,35,16,56,11,24,368,2087,690,562,912
2019-05-30 19:37:27,V1,22670006649000,True,3,37,16,154,778,38,1274,1832,1298,1014,922
2019-05-30 19:42:10,A,22690006652000,True,3,28,10,70,17,64,180,426,541,2442,1037
2019-05-30 19:42:12,H,22560006652000,True,3,5,15,49,259,29,294,844,391,365,623
2019-05-30 19:44:43,A,22620006620000,True,3,23,14,155,36,84,295,780,691,704,1234
2019-05-30 19:51:04,A,22650006649000,True,3,31,12,92,14,34,336,3489,,,1439
2019-05-30 19:53:28,A,22660006652000,True,3,36,16,152,27,35,201,843,396,1263,910
2019-05-30 19:56:08,H,22610006629000,True,3,17,14,61,400,148,415,2691,752,514,1266
2019-05-30 19:56:47,A,22900006659000,False,3,7,17,241,22,99,917,3533,1414,1477,1061
