time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 16:31:55,H,22560006656000,True,3,3,15,80,105,69,721,1554,,,1385
2019-05-30 16:33:05,A,22610006650000,True,3,14,15,75,108,26,155,989,149,2184,1771
2019-05-30 16:40:49,H,22660006644000,True,3,20,11,377,58,229,883,1522,983,569,712
2019-05-30 16:50:43,H,23040006669000,True,3,11,2,216,70,90,58,3315,2703,878,4148
2019-05-30 16:53:32,H,22630006654000,True,3,16,9,375,460,145,349,933,345,595,95
2019-05-30 16:56:45,H,22630006649000,True,3,30,12,88,77,25,317,2119,502,1233,1727
2019-05-30 17:04:19,A,22640006651000,True,3,23,5,435,21,107,166,2177,,,1588
2019-05-30 17:04:40,A,22480006648000,True,3,35,7,112,26,16,48,1260,48,642,94
2019-05-30 17:21:48,H,22620006651000,True,3,17,9,199,151,33,275,1090,60,883,393
2019-05-30 17:24:35,A,22770006651000,True,3,9,5,123,37,98,328,1536,255,2995,308
2019-05-30 17:37:20,H,22710006655000,True,3,37,16,78,1006,128,107,427,761,971,950
2019-05-30 17:38:29,A,22800006649000,True,3,4,2,248,16,94,318,596,411,3165,3953
2019-05-30 17:41:55,H,22770006651000,True,3,10,17,231,171,48,648,509,330,1019,1060
2019-05-30 17:42:24,H,22740006649000,True,3,38,5,167,115,8,371,951,449,431,303
2019-05-30 17:44:08,A,22530006652000,True,3,7,15,157,5,52,238,1130,545,981,682
2019-05-30 17:44:45,H,22490006648000,True,3,33,7,217,141,22,214,1456,283,3020,83
2019-05-30 17:49:57,V1,22580006651000,True,3,15,8,66,262,211,384,1032,325,1240,385
2019-05-30 17:50:42,A,22510006651000,True,3,26,15,102,2,150,334,639,635,698,857
2019-05-30 17:57:11,H,22610006651000,True,3,34,9,42,129,45,165,480,163,1078,84
2019-05-30 18:02:15,A,22720006654000,True,3,18,10,102,26,60,513,2655,734,2389,871
2019-05-30 18:02:49,A,22880006672000,True,3,2,1,133,31,87,353,1283,1546,1041,2259
2019-05-30 18:07:36,H,22630006651000,True,3,20,11,47,64,46,186,859,167,727,460
2019-05-30 18:08:14,H,22640006652000,True,3,17,9,105,303,35,443,608,119,584,750
2019-05-30 18:08:40,H,22600006615000,True,3,27,13,247,64,21,1404,3459,1488,913,191
2019-05-30 18:09:26,A,22630006650000,True,3,22,11,343,24,50,240,2493,,,417
2019-05-30 18:16:46,A,22640006649000,True,3,21,11,79,14,27,382,1535,424,962,221
2019-05-30 18:21:04,H,22650006642000,True,3,30,12,890,57,109,322,1874,1145,313,885
2019-05-30 18:32:19,A,22780006665000,True,3,28,17,59,24,0,601,1086,1089,791,1057
2019-05-30 18:35:19,A,22690006655000,True,3,19,10,71,5,110,416,1162,532,1062,803
2019-05-30 18:35:38,H,22610006653000,True,3,16,9,51,344,139,300,1314,265,1350,695
2019-05-30 18:36:40,H,22960006670000,False,3,40,17,185,107,2,1632,940,,,2353
2019-05-30 18:37:26,A,22530006649000,True,3,3,15,220,9,48,137,1455,495,1546,693
2019-05-30 18:38:04,V1,22700006654000,True,3,37,16,43,1303,54,84,437,994,898,434
2019-05-30 18:38:31,H,22590006654000,True,3,34,9,430,114,84,647,661,279,565,342
2019-05-30 18:44:31,H,22650006627000,True,3,31,13,45,180,11,154,851,190,952,197
2019-05-30 18:45:26,A,22450006642000,True,3,36,6,152,52,20,151,795,750,1973,1178
2019-05-30 18:47:26,A,22610006649000,True,3,20,11,126,13,53,187,1891,,,344
2019-05-30 18:50:15,H,22630006650000,True,3,17,9,901,270,85,492,545,298,346,400
2019-05-30 18:56:23,H,22670006646000,True,3,21,11,161,1083,17,1081,1561,834,559,856
2019-05-30 19:01:00,A,22550006605000,True,3,32,13,25,1,3,1384,550,1490,352,188
2019-05-30 19:04:35,H,22670006646000,True,3,22,11,100,31,68,958,606,827,801,864
2019-05-30 19:09:53,H,22670006644000,True,3,25,12,18,537,154,772,986,1032,774,1726
2019-05-30 19:14:00,A,22850006665000,True,3,10,17,208,5,81,686,452,1194,1803,957
2019-05-30 19:17:50,V1,22560006654000,True,3,15,8,62,1507,92,654,1231,650,582,360
2019-05-30 19:19:50,H,22630006653000,True,3,34,9,779,184,35,462,727,224,528,77
2019-05-30 19:29:14,H,22680006648000,True,3,38,5,28,43,16,989,1460,1076,1404,291
2019-05-30 19:34:04,A,22700006652000,True,3,19,10,56,11,24,555,2087,683,562,1073
2019-05-30 19:37:27,V1,22670006649000,True,3,18,10,154,751,38,1254,1832,1312,1014,1010
2019-05-30 19:42:10,A,22690006652000,True,3,30,12,70,17,64,237,426,530,2442,1763
2019-05-30 19:42:12,H,22560006652000,True,3,7,15,49,259,29,433,844,392,365,618
2019-05-30 19:44:43,A,22620006620000,True,3,31,13,155,36,84,610,780,735,704,187
2019-05-30 19:51:04,A,22650006649000,True,3,37,16,92,14,34,214,3489,,,1196
2019-05-30 19:53:28,A,22660006652000,True,3,20,11,152,27,35,495,843,392,1263,874
2019-05-30 19:56:08,H,22610006629000,True,3,24,12,61,400,148,1040,2691,748,514,1644
2019-05-30 19:56:47,A,22900006659000,False,3,40,17,241,22,99,889,3533,1420,1477,1036
