time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 14:54:47,H,22780006653000,True,2,8,4,119,107,69,1058,1931,517,610,2570
2019-05-30 14:58:09,A,22630006649000,True,2,29,11,87,19,1,171,3166,,,408
2019-05-30 15:01:20,A,22670006644000,True,2,22,18,71,75,3,353,1196,799,2724,1298
2019-05-30 15:06:54,V1,22620006649000,True,2,28,11,75,2132,231,886,839,654,585,677
2019-05-30 15:06:57,A,22640006649000,True,2,42,11,118,22,22,299,2575,432,2422,1003
2019-05-30 15:07:35,A,22690006664000,True,2,39,4,74,39,17,126,120,,,315
2019-05-30 15:12:18,V1,22570006651000,True,2,17,8,151,1623,166,765,772,119,1240,120
2019-05-30 15:13:41,A,22650006627000,True,2,36,13,112,239,54,124,1288,154,801,269
2019-05-30 15:19:33,A,22630006648000,True,2,40,11,33,72,132,182,4044,405,404,942
2019-05-30 15:20:06,A,22980006697000,False,2,0,0,89,17,102,808,1482,2584,337,4740
2019-05-30 15:20:44,V1,22440006640000,True,2,37,6,105,1715,9,1757,657,1975,886,1401
2019-05-30 15:20:49,V1,22620006649000,True,2,21,11,86,764,202,113,1502,640,451,317
2019-05-30 15:23:30,H,22540006652000,True,2,10,15,300,4,92,333,1187,620,1170,960
2019-05-30 15:23:33,A,22640006649000,True,2,32,11,103,16,1,384,1482,401,611,540
2019-05-30 15:24:47,A,22880006675000,True,2,2,0,80,73,168,799,817,1502,883,1516
2019-05-30 15:31:54,A,23070006643000,True,2,3,3,87,28,98,77,1548,1826,1093,5475
2019-05-30 15:35:38,H,22630006620000,True,2,44,13,179,127,180,783,1103,,,3471
2019-05-30 15:36:10,A,22570006652000,True,2,18,8,105,10,22,269,1762,181,1841,557
2019-05-30 15:37:45,H,22950006694000,True,2,12,1,391,595,137,1532,417,2828,507,263
2019-05-30 15:39:29,H,22700006652000,True,2,38,4,299,118,49,667,2738,889,551,2099
2019-05-30 15:40:48,V1,22600006652000,True,3,19,9,34,2619,448,547,724,120,815,554
2019-05-30 15:46:28,A,22470006651000,True,2,16,7,140,22,43,324,515,314,455,122
2019-05-30 15:48:47,H,22790006653000,True,2,41,17,182,180,129,362,1027,448,312,1563
2019-05-30 15:54:12,A,22760006654000,True,2,5,5,18,23,26,497,1607,531,891,444
2019-05-30 15:54:33,A,22460006651000,True,2,14,7,28,10,72,324,1414,334,548,120
2019-05-30 15:58:11,A,22600006651000,True,2,19,9,58,24,48,209,1171,,,120
2019-05-30 16:00:01,H,22540006653000,True,3,15,15,88,150,46,548,1122,806,475,977
2019-05-30 16:02:54,V1,22660006628000,False,3,27,13,25,887,48,286,903,122,683,293
2019-05-30 16:07:47,H,22630006652000,True,3,30,11,172,137,21,481,869,211,2077,528
2019-05-30 16:12:10,H,22630006648000,True,3,29,11,4,84,264,224,1017,532,765,534
2019-05-30 16:14:31,H,22620006649000,True,3,21,11,165,660,43,171,1245,325,751,262
2019-05-30 16:20:41,A,22770006653000,True,3,20,2,152,21,227,299,1808,351,1388,695
2019-05-30 16:21:33,H,22610006650000,True,3,31,11,205,25,0,61,1319,186,563,524
2019-05-30 16:23:44,V1,22660006649000,True,3,22,12,796,459,253,602,833,1004,865,2104
2019-05-30 16:31:01,V1,22660006628000,False,3,27,13,25,2606,51,233,811,95,1224,233
2019-05-30 16:31:55,H,22560006656000,True,3,17,8,80,105,69,711,1554,,,1092
2019-05-30 16:33:05,A,22610006650000,True,3,25,15,75,108,26,47,989,148,2184,1849
2019-05-30 16:40:49,H,22660006644000,True,3,28,11,377,58,229,880,1522,1006,569,1083
2019-05-30 16:50:43,H,23040006669000,True,3,4,2,216,70,90,59,3315,2765,878,3861
2019-05-30 16:53:32,H,22630006654000,True,3,32,9,375,460,145,349,933,340,595,97
2019-05-30 16:56:45,H,22630006649000,True,3,40,12,88,77,25,266,2119,502,1233,228
2019-05-30 17:04:19,A,22640006651000,True,3,21,11,435,21,107,301,2177,,,656
2019-05-30 17:04:40,A,22480006648000,True,3,16,7,112,26,16,46,1260,46,642,97
2019-05-30 17:21:48,H,22620006651000,True,3,19,9,199,151,33,291,1090,59,883,383
2019-05-30 17:24:35,A,22770006651000,True,3,12,1,123,37,98,175,1536,261,2995,2257
2019-05-30 17:37:20,H,22710006655000,True,3,11,16,78,1006,128,109,427,806,971,971
2019-05-30 17:38:29,A,22800006649000,True,3,20,2,248,16,94,293,596,411,3165,3871
2019-05-30 17:41:55,H,22770006651000,True,3,5,5,231,171,48,404,509,315,1019,308
2019-05-30 17:42:24,H,22740006649000,True,3,7,5,167,115,8,381,951,455,431,303
2019-05-30 17:44:08,A,22530006652000,True,3,10,15,157,5,52,251,1130,565,981,688
2019-05-30 17:44:45,H,22490006648000,True,3,16,7,217,141,22,289,1456,294,3020,81
2019-05-30 17:49:57,V1,22580006651000,True,3,42,8,66,262,211,378,1032,315,1240,375
2019-05-30 17:50:42,A,22510006651000,True,3,15,15,102,2,150,328,639,618,698,852
2019-05-30 17:57:11,H,22610006651000,True,3,32,9,42,129,45,167,480,162,1078,87
2019-05-30 18:02:15,A,22720006654000,True,3,23,16,102,26,60,414,2655,741,2389,899
2019-05-30 18:02:49,A,22880006672000,True,3,1,1,133,31,87,343,1283,1478,1041,2313
2019-05-30 18:07:36,H,22630006651000,True,3,40,12,47,64,46,246,859,170,727,1954
2019-05-30 18:08:14,H,22640006652000,True,3,19,9,105,303,35,431,608,117,584,740
2019-05-30 18:08:40,H,22600006615000,True,3,36,13,247,64,21,1441,3459,1526,913,186
2019-05-30 18:09:26,A,22630006650000,True,3,29,11,343,24,50,229,2493,,,415
2019-05-30 18:16:46,A,22640006649000,True,3,30,11,79,14,27,376,1535,427,962,485
2019-05-30 18:21:04,H,22650006642000,True,3,35,12,890,57,109,442,1874,1113,313,871
2019-05-30 18:32:19,A,22780006665000,True,3,2,17,59,24,0,577,1086,1097,791,1016
2019-05-30 18:35:19,A,22690006655000,True,3,6,16,71,5,110,195,1162,553,1062,684
2019-05-30 18:35:38,H,22610006653000,True,3,33,8,51,344,139,316,1314,249,1350,397
2019-05-30 18:36:40,H,22960006670000,False,3,9,2,185,107,2,947,940,,,1310
2019-05-30 18:37:26,A,22530006649000,True,3,25,15,220,9,48,134,1455,488,1546,692
2019-05-30 18:38:04,V1,22700006654000,True,3,11,16,43,1303,54,87,437,973,898,662
2019-05-30 18:38:31,H,22590006654000,True,3,18,8,430,114,84,315,661,281,565,381
2019-05-30 18:44:31,H,22650006627000,True,3,27,13,45,180,11,164,851,193,952,197
2019-05-30 18:45:26,A,22450006642000,True,3,37,6,152,52,20,148,795,768,1973,1180
2019-05-30 18:47:26,A,22610006649000,True,3,21,11,126,13,53,189,1891,,,336
2019-05-30 18:50:15,H,22630006650000,True,3,28,11,901,270,85,298,545,292,346,465
2019-05-30 18:56:23,H,22670006646000,True,3,24,10,161,1083,17,861,1561,851,559,1049
2019-05-30 19:01:00,A,22550006605000,True,3,34,12,25,1,3,1811,550,1526,352,1554
2019-05-30 19:04:35,H,22670006646000,True,3,44,18,100,31,68,554,606,856,801,1005
2019-05-30 19:09:53,H,22670006644000,True,3,40,12,18,537,154,798,986,1032,774,1706
2019-05-30 19:14:00,A,22850006665000,True,3,12,1,208,5,81,314,452,1174,1803,2139
2019-05-30 19:17:50,V1,22560006654000,True,3,33,8,62,1507,92,640,1231,645,582,370
2019-05-30 19:19:50,H,22630006653000,True,3,32,9,779,184,35,223,727,221,528,76
2019-05-30 19:29:14,H,22680006648000,True,3,5,5,28,43,16,943,1460,1070,1404,275
2019-05-30 19:34:04,A,22700006652000,True,3,6,16,56,11,24,357,2087,669,562,935
2019-05-30 19:37:27,V1,22670006649000,True,3,23,16,154,779,38,1303,1832,1296,1014,908
2019-05-30 19:42:10,A,22690006652000,True,3,35,12,70,17,64,238,426,524,2442,1779
2019-05-30 19:42:12,H,22560006652000,True,3,15,15,49,259,29,465,844,396,365,669
2019-05-30 19:44:43,A,22620006620000,True,3,27,13,155,36,84,619,780,717,704,186
2019-05-30 19:51:04,A,22650006649000,True,3,29,11,92,14,34,439,3489,,,695
2019-05-30 19:53:28,A,22660006652000,True,3,11,16,152,27,35,203,843,389,1263,884
2019-05-30 19:56:08,H,22610006629000,True,3,43,12,61,400,148,1043,2691,730,514,1604
2019-05-30 19:56:47,A,22900006659000,False,3,2,17,241,22,99,932,3533,1460,1477,1080
