time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 08:58:01,A,22650006651000,True,0,44,18,26,1,109,431,2128,447,1731,916
2019-11-12 09:01:37,V1,22760006650000,True,0,21,10,379,1172,277,1195,3928,81,1349,1116
2019-11-12 09:08:00,H,22570006643000,True,0,31,14,132,124,113,1553,950,2129,905,1600
2019-11-12 09:08:49,H,22440006641000,True,0,8,6,69,194,159,59,1771,830,1600,1161
2019-11-12 09:08:51,A,22630006650000,True,0,22,11,221,38,116,240,792,228,1290,490
2019-11-12 09:09:25,V1,22660006649000,True,1,40,18,524,3541,458,500,1286,784,409,996
2019-11-12 09:13:42,A,22870006674000,True,0,5,4,123,14,75,1477,908,1460,1669,1591
2019-11-12 09:19:07,H,23000006673000,False,0,38,17,30,151,97,1820,1523,2253,1058,1064
2019-11-12 09:21:56,V1,22710006657000,True,0,35,16,174,499,137,1003,1056,1555,542,1227
2019-11-12 09:23:08,H,22560006653000,True,0,12,8,262,46,32,470,1914,490,2554,306
2019-11-12 09:23:16,A,22600006650000,True,0,19,9,79,2,85,161,725,281,784,761
2019-11-12 09:25:43,A,22690006653000,True,0,37,16,110,28,72,164,1484,509,1773,1056
2019-11-12 09:25:48,H,22520006647000,True,0,34,15,113,142,22,528,389,558,1304,643
2019-11-12 09:26:08,A,22570006614000,True,0,32,14,78,16,38,483,3659,1208,1153,1777
2019-11-12 09:30:39,A,22450006651000,False,0,11,7,33,25,11,397,2345,403,2812,880
2019-11-12 09:32:08,H,22620006649000,True,0,23,11,266,188,308,60,716,335,763,208
2019-11-12 09:32:31,H,22630006651000,True,0,17,9,38,525,372,373,1598,175,807,282
2019-11-12 09:35:42,V1,22640006652000,True,0,25,11,36,610,589,651,927,149,1442,584
2019-11-12 09:40:18,V1,22530006649000,True,1,33,15,122,1950,146,216,807,789,542,251
2019-11-12 09:41:21,V1,22790006682000,True,1,39,17,115,3307,69,2117,1350,3262,1059,1189
2019-11-12 09:42:07,V1,22870006676000,False,1,0,0,80,3628,96,1524,1322,2447,824,3267
2019-11-12 09:45:41,H,22640006653000,True,0,14,8,171,224,53,493,1161,205,1222,1712
2019-11-12 09:51:02,H,22640006640000,True,0,43,18,96,57,30,761,1336,1161,763,1777
2019-11-12 09:55:53,H,22640006627000,True,1,27,13,1601,441,130,289,1284,322,810,202
2019-11-12 10:01:31,V1,22620006649000,True,1,19,11,134,1555,429,75,747,432,617,480
2019-11-12 10:03:29,H,22560006614000,False,1,29,14,74,8,91,774,623,1709,724,281
2019-11-12 10:06:26,V1,22620006651000,True,1,23,11,51,631,50,212,495,80,909,431
2019-11-12 10:13:55,V1,22670006647000,True,1,41,18,37,218,27,670,560,1004,634,914
2019-11-12 10:20:20,A,22880006688000,True,1,1,1,117,57,5,829,2325,1966,1163,2184
2019-11-12 10:26:20,V1,22590006650000,True,1,23,11,4,2198,38,707,1027,429,2012,1018
2019-11-12 10:26:24,V1,22610006652000,True,1,36,16,200,5742,7,510,1449,85,787,1170
2019-11-12 10:26:37,H,22600006615000,True,1,30,14,88,14,29,577,1058,1541,1254,1312
2019-11-12 10:28:21,V1,22650006631000,True,1,22,11,4,2425,337,1970,251,443,1269,2389
2019-11-12 10:28:43,V1,22630006652000,True,1,15,11,4,1762,185,689,583,281,815,473
2019-11-12 10:32:54,V1,22660006628000,False,1,27,13,117,3129,95,199,637,82,397,205
2019-11-12 10:34:28,H,22720006654000,True,1,20,10,199,228,56,644,816,927,749,1123
2019-11-12 10:35:05,A,22640006654000,True,1,16,9,52,41,31,382,1079,257,597,746
2019-11-12 10:38:11,H,22660006653000,True,1,36,16,142,62,143,505,1075,575,556,83
2019-11-12 10:38:28,A,22630006653000,True,1,17,9,159,1,42,277,1087,171,1881,83
2019-11-12 10:38:33,V1,22630006652000,True,1,36,16,256,2798,15,480,267,297,873,229
2019-11-12 10:38:46,H,22610006651000,True,1,13,8,297,8,56,342,2032,156,992,569
2019-11-12 10:38:58,A,22700006654000,True,1,44,5,65,160,70,208,1737,,,997
2019-11-12 10:39:17,V1,22610006652000,True,1,17,9,35,3607,244,83,1612,80,437,84
2019-11-12 10:40:55,H,22660006643000,True,1,41,18,156,2102,19,309,1150,824,1106,784
2019-11-12 10:42:59,V1,23040006669000,True,2,3,2,343,9389,266,84,316,3866,683,519
2019-11-12 10:46:01,H,22700006652000,True,1,6,5,400,399,20,736,1235,879,1132,1727
2019-11-12 10:49:36,V1,22590006652000,True,1,12,8,43,744,237,322,1368,221,1230,215
2019-11-12 10:50:28,H,22440006641000,True,1,7,6,805,286,118,58,316,871,1714,1197
2019-11-12 10:51:34,H,22560006650000,True,1,33,15,293,132,21,60,4087,,,537
2019-11-12 10:54:20,A,22630006621000,True,1,28,13,134,33,61,450,2259,537,931,198
2019-11-12 10:54:44,A,22640006653000,True,1,25,11,27,14,26,349,856,165,990,962
2019-11-12 10:55:26,V1,22760006650000,True,1,37,10,189,3200,189,1078,1071,87,661,2120
2019-11-12 10:57:27,H,22640006640000,True,1,26,12,147,692,0,727,281,1131,993,1738
2019-11-12 10:57:34,V1,22640006652000,True,1,17,9,184,4968,367,598,2112,171,1039,994
2019-11-12 11:00:17,V1,22470006651000,True,1,9,7,98,1701,98,562,1085,573,489,85
2019-11-12 11:01:39,H,22700006654000,True,1,35,16,162,13,41,59,1049,695,991,708
2019-11-12 11:05:52,A,22680006622000,False,1,29,14,363,6,14,414,974,,,1106
2019-11-12 11:15:07,A,22630006651000,True,1,24,11,30,3,44,344,2431,,,582
2019-11-12 11:20:16,V1,22850006665000,True,1,38,17,126,1630,215,1206,899,2099,1289,1070
2019-11-12 11:20:21,A,22710006671000,False,1,18,4,63,68,94,667,809,1632,1664,1808
2019-11-12 11:25:38,A,22580006651000,True,1,16,9,117,41,95,437,972,177,2169,720
2019-11-12 11:31:57,A,22460006638000,True,1,8,6,85,33,43,434,308,991,970,710
2019-11-12 11:38:59,V1,22690006653000,True,1,35,16,94,1073,167,321,1265,882,797,958
2019-11-12 11:39:17,V1,22620006649000,True,1,19,11,188,846,784,86,831,461,426,222
2019-11-12 11:41:02,V1,22600006653000,True,2,37,15,534,4885,253,1200,1163,82,453,419
2019-11-12 11:48:09,V1,22710006652000,True,1,20,10,195,146,96,1013,1784,1106,430,1097
2019-11-12 11:53:51,V1,22720006655000,True,1,41,18,134,1236,88,1106,685,1140,870,964
2019-11-12 11:56:58,A,22550006623000,True,1,30,14,728,9,86,344,1482,1090,905,3359
2019-11-12 12:10:20,H,22600006649000,True,1,24,11,35,76,101,303,1087,370,689,228
2019-11-12 12:13:52,H,22690006650000,True,1,21,10,43,48,0,305,493,840,836,1242
2019-11-12 12:14:44,H,22660006643000,True,1,43,18,91,126,82,232,1380,791,1253,887
2019-11-12 12:16:14,V1,22430006640000,True,1,10,7,168,408,183,1368,889,1449,512,84
2019-11-12 12:19:38,A,22450006637000,True,1,8,6,117,10,50,1025,1170,1018,1132,87
2019-11-12 12:20:52,H,22530006650000,True,1,11,15,219,153,10,60,397,495,121,657
2019-11-12 12:22:21,A,22600006651000,True,1,13,8,900,16,22,120,1587,195,485,554
2019-11-12 12:30:30,H,23070006643000,True,1,4,3,82,580,134,96,1346,2279,835,3318
2019-11-12 12:34:03,A,22880006687000,True,1,2,0,79,9,43,516,884,1820,619,310
2019-11-12 12:35:05,A,22610006649000,True,1,15,11,161,30,15,188,1753,287,493,227
2019-11-12 12:37:04,A,22630006650000,True,1,23,11,36,13,5,233,626,230,822,457
2019-11-12 12:37:20,H,22560006604000,True,1,29,14,26,226,105,978,930,1902,671,280
2019-11-12 12:38:03,H,22780006652000,True,1,44,5,138,480,109,436,837,422,1164,312
2019-11-12 12:39:01,V1,22630006640000,True,2,14,12,190,2194,54,864,743,1447,745,1749
2019-11-12 12:39:21,H,22620006651000,True,1,25,11,228,54,5,329,479,58,985,464
2019-11-12 12:39:33,V1,22610006651000,True,1,19,11,28,53,201,414,862,236,847,220
2019-11-12 12:41:52,V1,22900006693000,True,2,39,2,274,1231,95,2903,1841,,,3146
2019-11-12 12:42:13,V1,22620006649000,True,1,24,11,152,827,98,247,1402,465,216,459
2019-11-12 12:43:01,V1,22620006651000,True,2,15,11,93,2364,262,225,1270,86,1199,235
2019-11-12 12:44:50,V1,22650006652000,True,2,43,18,421,2546,64,847,1719,,,867
2019-11-12 12:51:09,V1,22620006653000,True,2,16,9,239,1478,323,209,844,207,350,83
2019-11-12 12:52:49,V1,22620006649000,True,2,31,11,58,1193,258,771,587,471,885,495
2019-11-12 12:54:42,A,22660006628000,False,2,28,13,357,1,54,114,1940,47,751,195
2019-11-12 12:56:31,V1,22600006649000,True,2,26,8,59,1737,225,84,1589,,,365
2019-11-12 12:59:40,V1,22490006647000,True,2,33,15,158,2320,89,778,1865,517,1653,1139
2019-11-12 13:00:30,H,22530006652000,True,2,34,15,485,313,97,306,2251,687,597,760
2019-11-12 13:05:32,A,22430006636000,False,2,7,6,64,16,37,552,935,1211,937,1414
2019-11-12 13:09:11,H,22700006652000,True,2,6,5,194,231,126,702,1284,859,1178,182
2019-11-12 13:10:54,A,22670006650000,True,2,21,2,61,18,74,103,668,661,1417,4676
2019-11-12 13:11:19,A,22590006651000,True,2,12,8,92,18,1,47,3489,,,93
2019-11-12 13:13:28,H,22530006649000,True,2,11,15,58,83,108,170,2246,626,939,283
2019-11-12 13:14:39,H,22690006653000,True,2,36,8,88,42,9,317,781,609,306,1015
2019-11-12 13:15:47,V1,22600006650000,True,2,41,18,183,3185,15,1231,7730,,,2644
2019-11-12 13:15:59,V1,23070006643000,True,2,44,5,6,2650,277,3458,1058,4306,1033,446
2019-11-12 13:19:11,V1,22600006653000,True,2,32,8,195,393,29,878,1032,91,470,428
2019-11-12 13:21:01,H,22630006627000,False,2,27,13,49,110,10,358,1805,460,626,215
2019-11-12 13:24:11,H,22430006636000,False,2,9,7,201,300,157,1371,3822,1489,992,111
2019-11-12 13:26:42,A,22580006651000,True,2,19,11,30,21,28,241,3281,175,1034,199
2019-11-12 13:30:12,H,22460006652000,True,2,8,7,192,62,46,461,865,454,756,89
2019-11-12 13:39:25,A,22600006614000,True,2,40,18,318,38,20,1413,1048,1180,3343,559
2019-11-12 13:39:33,V1,22660006628000,False,2,8,7,439,4417,26,3756,257,118,820,5124
2019-11-12 13:41:44,V1,22580006651000,True,2,17,8,405,2490,76,346,924,330,782,108
2019-11-12 13:44:22,H,22610006650000,True,2,24,11,451,219,18,220,1569,182,565,487
2019-11-12 13:44:24,H,22620006649000,True,2,23,11,578,463,50,309,2955,330,1410,290
2019-11-12 13:47:47,A,22460006652000,True,2,22,11,515,13,73,953,1514,378,423,758
2019-11-12 13:47:50,H,22560006652000,True,2,37,15,298,709,83,596,1109,383,990,732
2019-11-12 13:48:22,V1,22660006626000,True,2,29,14,52,688,10,329,1103,468,411,471
2019-11-12 13:51:43,H,22630006652000,True,2,13,8,584,219,34,533,1215,206,687,316
2019-11-12 13:52:19,H,23060006676000,False,2,38,17,838,376,59,2001,1051,2692,924,113
2019-11-12 13:54:45,V1,22600006653000,True,2,30,15,90,2777,594,1480,509,108,384,498
2019-11-12 13:56:05,H,22630006650000,True,2,15,11,239,914,118,247,343,307,474,244
2019-11-12 13:57:10,A,22640006643000,True,2,25,11,22,17,59,569,1625,813,311,410
2019-11-12 14:00:05,H,22610006650000,True,2,26,8,40,365,16,394,1412,190,1968,387
2019-11-12 14:00:28,V1,22870006673000,True,2,1,1,46,677,63,512,537,2725,1287,628
2019-11-12 14:00:43,V1,22620006649000,True,2,4,3,79,3575,217,5872,948,656,577,443
2019-11-12 14:01:46,A,22620006649000,True,2,16,9,567,17,98,136,1133,263,553,319
2019-11-12 14:03:24,V1,22620006649000,True,2,15,11,285,2935,26,492,6847,,,121
2019-11-12 14:05:58,V1,22580006648000,True,2,43,18,23,768,25,1649,1021,984,1047,3469
2019-11-12 14:06:52,V1,22670006647000,True,2,12,8,134,317,87,1812,1137,1463,1147,984
2019-11-12 14:07:14,H,22670006647000,True,2,42,18,342,6,111,523,1352,840,1168,994
2019-11-12 14:07:42,H,22630006651000,True,2,32,8,5,238,45,596,739,166,668,336
2019-11-12 14:09:32,V1,22610006652000,True,3,23,11,115,9498,817,455,529,93,2104,825
2019-11-12 14:12:17,A,22760006650000,True,2,35,16,47,14,31,830,4151,,,384
2019-11-12 14:12:39,V1,22760006650000,True,2,19,11,47,1994,427,2272,1103,106,1458,2621
2019-11-12 14:19:13,H,22600006615000,True,2,27,13,218,189,81,1427,176,1511,970,270
2019-11-12 14:20:07,A,22480006649000,True,2,10,7,125,21,19,158,2627,158,2598,106
2019-11-12 14:21:50,A,22440006641000,True,2,7,6,19,21,22,147,1723,670,921,1571
2019-11-12 14:23:07,A,22810006691000,False,2,0,0,165,27,114,1004,902,2316,1187,109
2019-11-12 14:23:20,A,22560006650000,True,2,11,15,105,10,7,47,604,157,1493,880
2019-11-12 14:25:03,V1,22760006650000,True,2,18,4,77,1015,121,1944,1340,107,543,6629
2019-11-12 14:29:17,A,22740006648000,True,2,2,5,91,26,99,351,1664,374,1144,399
2019-11-12 14:30:38,H,22620006651000,True,2,20,10,101,175,91,209,4688,59,1677,121
2019-11-12 14:30:51,H,22590006652000,True,2,15,11,136,439,36,497,140,,,422
2019-11-12 14:32:40,V1,22610006652000,True,2,13,8,44,1061,71,252,1929,106,1599,704
2019-11-12 14:35:52,A,22640006649000,True,2,32,8,840,10,51,574,1714,416,1331,1701
2019-11-12 14:37:35,A,22620006649000,True,2,36,8,445,35,8,265,1560,259,1937,397
2019-11-12 14:39:16,V1,22660006648000,True,2,14,12,129,2594,248,1624,742,1208,1686,1083
2019-11-12 14:39:29,V1,22550006641000,True,2,2,5,23,3100,155,6547,795,3551,1375,3127
2019-11-12 14:40:19,A,22630006648000,True,2,31,11,35,62,127,175,3736,423,412,542
2019-11-12 14:40:46,H,23010006679000,False,2,5,4,167,161,218,2521,1397,2698,269,1089
2019-11-12 14:41:15,V1,22900006685000,True,3,21,2,121,6958,296,4713,826,3376,302,3899
2019-11-12 14:44:39,V1,22600006650000,True,2,25,11,90,766,189,657,1643,671,445,4621
2019-11-12 14:47:11,H,22650006652000,True,2,16,9,532,147,53,769,1120,58,1088,939
2019-11-12 14:52:37,H,22720006652000,True,2,3,2,316,190,7,578,1609,665,830,3576
2019-11-12 14:54:22,A,22550006623000,True,2,28,13,84,63,168,838,907,1074,913,291
2019-11-12 14:56:00,H,22620006620000,True,2,6,5,150,154,374,1118,87,920,530,4083
2019-11-12 14:59:27,V1,22660006628000,False,2,34,15,172,1126,77,4362,778,119,559,1291
2019-11-12 14:59:59,V1,22660006649000,True,3,31,9,111,4856,7,1564,738,972,859,853
2019-11-12 15:06:09,V1,22590006652000,True,2,33,15,134,1379,31,1336,412,313,462,1722
2019-11-12 15:07:28,V1,22900006657000,False,3,3,2,135,6128,329,471,686,2829,639,3877
2019-11-12 15:10:03,V1,22580006651000,True,2,36,8,26,2561,41,888,916,481,1192,1020
2019-11-12 15:15:01,A,22600006649000,True,2,26,8,116,5,2,142,1744,292,1776,1119
2019-11-12 15:17:09,V1,22600006650000,True,2,27,13,14,1111,70,3571,1184,717,644,754
2019-11-12 15:17:29,H,22720006653000,True,2,35,16,128,1052,5,608,1062,760,2470,1304
2019-11-12 15:18:38,H,22710006651000,True,2,24,11,238,83,110,960,3503,778,851,2234
2019-11-12 15:21:32,H,22650006644000,True,2,29,14,51,129,16,141,3018,884,1340,3892
2019-11-12 15:24:09,V1,22660006652000,True,3,12,8,31,2229,21,1404,213,991,1152,1076
2019-11-12 15:26:35,A,22620006650000,True,2,23,11,255,5,59,132,3350,127,1139,113
2019-11-12 15:26:45,V1,22610006652000,True,2,9,7,297,533,97,2384,1186,117,726,1747
2019-11-12 15:27:41,A,22660006652000,True,2,42,18,163,20,231,341,1929,387,1465,1110
2019-11-12 15:27:45,H,22570006651000,True,2,22,11,170,467,47,231,3619,,,261
2019-11-12 15:31:44,H,22590006651000,True,2,30,15,574,177,81,305,1336,292,506,755
2019-11-12 15:32:19,V1,22620006649000,True,3,4,3,109,6240,75,485,951,537,656,676
2019-11-12 15:32:46,V1,22660006628000,False,2,40,18,27,887,38,544,4411,,,1452
2019-11-12 15:38:16,V1,22620006653000,True,3,22,11,251,3802,346,1215,769,233,530,805
2019-11-12 15:54:01,V1,22740006649000,True,3,35,16,253,3971,629,509,1104,729,508,871
2019-11-12 15:55:18,H,23010006648000,True,2,0,0,226,30,0,1972,1486,1886,540,815
2019-11-12 16:00:04,V1,22820006660000,True,3,35,16,49,7603,293,1646,410,1690,821,1308
2019-11-12 16:13:28,A,22670006649000,True,3,37,17,365,37,71,518,2750,796,341,1924
2019-11-12 16:14:16,A,22580006655000,True,3,13,8,168,6,52,578,1235,519,1020,456
2019-11-12 16:16:34,V1,22660006649000,True,3,14,12,168,2108,39,843,2492,966,778,876
2019-11-12 16:16:34,V1,22480006648000,True,3,11,15,25,1237,78,1235,453,96,904,774
2019-11-12 16:17:52,H,22780006658000,True,3,38,17,175,317,97,979,255,869,1548,1239
2019-11-12 16:24:35,H,22720006654000,True,3,7,6,194,14,341,939,507,981,582,4157
2019-11-12 16:25:10,H,22620006649000,True,3,20,10,158,66,25,349,439,335,714,617
2019-11-12 16:26:23,V1,22630006621000,True,3,28,13,70,279,198,1171,1142,1051,1210,232
2019-11-12 16:32:05,A,22590006654000,True,3,1,1,47,11,81,282,864,234,2250,3586
2019-11-12 16:32:23,H,22690006653000,True,3,16,9,91,680,82,556,2326,628,422,825
2019-11-12 16:38:43,A,22830006673000,False,3,17,8,41,34,12,838,2008,1556,1530,1124
2019-11-12 16:40:06,A,22990006663000,False,3,39,2,175,19,15,182,1096,1907,1524,83
2019-11-12 16:45:28,V1,22390006640000,True,3,10,6,179,1818,562,1234,739,2011,1524,1194
2019-11-12 16:47:35,H,22570006653000,True,3,26,8,184,136,9,372,1098,367,409,429
2019-11-12 16:49:52,A,22650006644000,True,3,42,12,78,11,65,509,2131,,,1153
2019-11-12 16:50:13,A,22780006652000,True,3,5,4,37,46,29,500,2148,316,1668,771
2019-11-12 16:54:57,V1,22540006649000,True,3,33,15,82,148,589,416,1315,896,1107,676
2019-11-12 16:55:07,H,23040006669000,True,3,24,0,581,1524,31,2583,5657,,,3243
2019-11-12 16:57:34,A,22620006649000,True,3,30,15,48,31,72,140,1610,264,2088,1622
2019-11-12 17:03:56,H,22720006657000,True,3,43,16,246,606,0,632,1173,,,1034
2019-11-12 17:10:56,A,22570006650000,True,3,9,7,134,12,52,345,2110,,,1362
2019-11-12 17:12:20,A,22640006634000,True,3,34,6,106,37,18,529,1324,526,763,1773
2019-11-12 17:13:07,A,22680006646000,True,3,20,10,108,24,61,876,2700,815,2554,1122
2019-11-12 17:17:40,H,22610006649000,True,3,27,13,221,120,67,60,2546,,,657
2019-11-12 17:19:54,H,22570006644000,True,3,40,18,231,157,81,2208,1168,2206,975,1671
2019-11-12 17:22:17,H,22640006653000,True,3,36,9,130,180,89,400,619,203,745,594
2019-11-12 17:26:09,H,22640006637000,True,3,41,12,117,371,41,559,702,964,561,1703
2019-11-12 17:26:30,A,23020006648000,True,3,6,5,113,14,1,1514,1214,,,2622
2019-11-12 17:28:06,A,22610006650000,True,3,19,11,462,22,49,176,2744,,,316
2019-11-12 17:30:03,A,22880006674000,True,3,18,0,62,23,0,320,1188,1481,813,3224
2019-11-12 17:32:25,H,22640006648000,True,3,15,11,1274,67,130,476,2043,617,293,950
2019-11-12 17:35:23,A,22460006652000,True,3,11,15,74,6,110,497,1268,363,1110,711
2019-11-12 17:35:59,H,22760006652000,True,3,0,0,58,423,162,230,1482,415,1397,611
2019-11-12 17:47:42,H,22730006650000,True,3,44,5,153,53,33,313,2257,485,836,311
2019-11-12 17:50:54,A,22790006665000,True,3,38,17,248,10,46,490,1572,1004,1616,1116
2019-11-12 17:53:41,H,22790006655000,True,3,39,2,491,134,103,602,764,606,542,713
2019-11-12 17:56:31,A,22650006640000,True,3,42,12,38,14,105,45,2036,,,84
2019-11-12 17:58:53,H,22680006652000,True,3,4,3,242,370,29,343,1038,,,3803
2019-11-12 17:59:50,A,22550006624000,False,3,29,14,63,24,1,396,1104,975,1159,1350
2019-11-12 18:01:06,A,22790006659000,True,3,37,17,117,24,11,533,1655,806,838,232
2019-11-12 18:04:09,H,22660006644000,True,3,27,13,151,377,119,837,1980,981,1709,2591
2019-11-12 18:04:34,A,22550006623000,True,3,25,14,136,33,6,335,392,,,605
2019-11-12 18:05:46,H,22650006654000,True,3,36,9,13,81,166,552,2233,282,1273,714
2019-11-12 18:07:09,A,22600006651000,True,3,12,8,59,11,21,120,2219,193,572,558
2019-11-12 18:12:00,A,22720006654000,True,3,5,4,231,5,83,407,493,775,1841,1788
2019-11-12 18:12:15,A,22640006648000,True,3,22,11,98,14,30,376,3854,,,689
2019-11-12 18:12:41,H,22460006642000,True,3,11,15,197,1362,84,784,1342,765,1531,868
2019-11-12 18:13:45,A,22690006652000,True,3,14,12,577,31,69,234,1484,524,481,1831
2019-11-12 18:15:19,A,22430006637000,False,3,7,6,166,32,86,838,866,1398,719,1196
2019-11-12 18:16:36,H,22600006651000,True,3,13,8,152,445,0,152,849,250,2804,567
2019-11-12 18:26:08,H,22480006653000,False,3,9,7,511,62,41,661,521,685,1099,84
2019-11-12 18:29:41,H,22680006650000,True,3,17,8,33,51,17,346,1625,851,1466,976
2019-11-12 18:29:44,A,22590006635000,False,3,34,6,33,17,28,325,2282,1356,1047,3881
2019-11-12 18:32:24,A,22450006639000,True,3,8,7,196,5,17,457,2592,846,743,84
2019-11-12 18:37:30,A,22860006673000,True,3,1,1,163,25,31,183,934,1308,1332,2254
2019-11-12 18:47:24,A,22690006652000,True,3,43,16,74,16,65,258,463,537,2624,964
2019-11-12 18:47:50,H,22780006652000,True,3,0,0,112,38,83,241,699,425,776,3261
2019-11-12 18:48:17,H,22650006627000,True,3,28,13,114,185,52,155,2069,204,625,198
2019-11-12 18:49:10,V1,22780006658000,True,3,37,17,285,993,68,1131,1019,1198,623,969
2019-11-12 18:50:10,A,22480006653000,False,3,33,15,422,15,30,644,1498,,,1125
2019-11-12 18:50:25,A,22790006652000,True,3,39,2,109,22,13,213,3187,273,1564,3672
2019-11-12 18:51:48,H,22640006642000,True,3,42,12,1050,219,40,379,841,1164,505,1724
2019-11-12 18:52:18,H,22600006651000,True,3,26,8,277,48,17,155,3284,247,1165,503
2019-11-12 18:55:30,H,22610006648000,True,3,22,11,239,1960,206,207,1528,532,1127,424
2019-11-12 18:57:22,H,22640006642000,True,3,41,12,276,980,150,378,335,1170,1492,1785
