time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 17:42:24,H,22740006649000,True,3,38,16,159,117,10,724,948,457,414,692
2019-08-04 17:43:33,A,22740006649000,True,3,12,5,153,12,57,299,2567,,,72
2019-08-04 17:45:04,H,22470006652000,True,3,26,7,528,335,34,532,4927,,,629
2019-08-04 17:47:03,V1,22820006660000,True,3,34,17,4,404,110,859,686,1505,517,194
2019-08-04 17:48:28,V1,22850006649000,True,3,39,16,81,4330,175,1305,294,973,273,1090
2019-08-04 17:49:57,V1,22660006628000,False,3,31,13,67,227,202,162,1152,70,1137,175
2019-08-04 17:50:42,H,22660006639000,True,3,29,12,168,11,351,473,455,1203,590,1581
2019-08-04 17:50:43,A,22720006654000,True,3,9,16,119,11,63,415,3120,743,1044,746
2019-08-04 17:55:43,H,22680006653000,True,3,24,10,72,1138,128,451,583,565,1245,664
2019-08-04 17:57:11,V1,22480006648000,True,3,33,7,25,1079,92,68,423,72,880,69
2019-08-04 18:02:15,A,22770006653000,True,3,13,17,99,29,65,466,2701,336,2373,899
2019-08-04 18:08:14,H,22560006654000,True,3,21,8,101,332,44,469,615,484,569,333
2019-08-04 18:09:26,H,22870006673000,True,3,42,1,743,206,92,333,2574,,,384
2019-08-04 18:16:57,A,22620006649000,True,3,19,11,67,8,69,48,1078,255,699,392
2019-08-04 18:20:31,H,22620006649000,True,3,18,11,251,119,192,59,2918,,,71
2019-08-04 18:21:04,V1,22760006650000,True,3,32,18,703,472,231,1395,1333,67,283,536
2019-08-04 18:21:18,H,22690006653000,True,3,38,16,247,683,111,412,1139,618,810,858
2019-08-04 18:25:40,V1,22620006649000,True,3,22,9,87,370,63,600,1479,398,722,330
2019-08-04 18:25:43,V1,22620006651000,True,3,23,9,73,1280,142,335,467,69,651,334
2019-08-04 18:26:16,V1,22640006652000,True,3,28,16,130,835,109,434,1903,,,687
2019-08-04 18:26:21,H,22430006641000,True,3,27,6,65,170,162,231,701,,,271
2019-08-04 18:30:12,H,22800006653000,True,3,40,17,127,303,191,457,1212,,,367
2019-08-04 18:32:19,A,22940006693000,True,3,1,0,58,27,0,514,1016,2333,799,2728
2019-08-04 18:35:19,A,22460006652000,True,3,17,7,69,5,117,365,1094,361,1090,69
2019-08-04 18:35:38,V1,22510006647000,True,3,36,15,30,2880,320,604,976,604,1084,686
2019-08-04 18:36:40,H,22560006602000,True,3,15,14,177,109,2,1100,1206,,,1283
2019-08-04 18:37:26,H,22790006653000,True,3,12,5,421,66,89,708,1209,442,1318,257
2019-08-04 18:38:13,V1,22650006627000,True,3,31,13,79,113,586,180,1346,236,1052,170
2019-08-04 18:38:31,V1,23070006643000,True,3,34,17,250,942,168,2649,555,2711,489,823
2019-08-04 18:47:26,A,22610006649000,True,3,20,8,123,14,58,390,1855,,,576
2019-08-04 19:00:14,A,22790006655000,True,3,10,4,107,29,14,125,1482,481,824,1487
2019-08-04 19:04:35,H,22780006652000,True,3,11,4,96,32,81,393,613,419,786,1493
2019-08-04 19:06:13,H,22670006648000,True,3,35,18,172,193,34,551,2052,774,799,746
2019-08-04 19:10:15,H,22740006649000,True,3,25,3,12,69,159,278,2135,448,1318,2588
2019-08-04 19:10:38,V1,22660006628000,False,3,16,14,87,2975,1,1064,605,64,1790,1055
2019-08-04 19:11:37,H,22650006640000,True,3,30,12,134,76,146,60,1212,1228,1096,1316
2019-08-04 19:16:00,A,22690006652000,True,3,24,10,476,38,73,100,1310,531,464,905
2019-08-04 19:17:50,V1,22640006652000,True,3,22,9,63,1318,90,503,1350,133,556,556
2019-08-04 19:19:50,V1,22660006649000,True,3,41,18,599,1580,75,468,600,663,459,752
2019-08-04 19:30:26,A,22670006648000,True,3,41,18,124,40,8,456,338,,,657
2019-08-04 19:34:04,A,22670006647000,True,3,43,18,55,13,28,421,2057,662,559,785
2019-08-04 19:36:58,A,22720006651000,True,3,9,16,79,5,72,84,1997,,,560
2019-08-04 19:37:27,V1,22580006651000,True,3,21,8,161,339,36,284,2430,246,945,301
2019-08-04 19:40:26,V1,22760006650000,True,3,12,5,251,862,81,244,1010,65,603,235
2019-08-04 19:42:10,A,22690006652000,True,3,28,16,68,19,69,262,371,553,2477,785
2019-08-04 19:51:04,A,22600006652000,True,3,20,8,90,15,39,121,3124,,,162
2019-08-04 19:52:45,H,22790006654000,True,3,13,17,207,1359,191,260,1389,531,1158,819
2019-08-04 19:53:07,A,22450006639000,True,3,14,6,178,5,23,241,2578,817,731,904
2019-08-04 19:53:28,A,22660006639000,True,3,29,12,149,30,40,389,775,929,1307,1366
