time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 16:12:10,H,22630006648000,True,3,15,11,4,84,264,221,1017,517,765,690
2019-05-30 16:14:31,H,22620006649000,True,3,22,9,165,660,43,333,1245,332,751,456
2019-05-30 16:20:41,A,22770006653000,True,3,2,2,152,21,227,249,1808,341,1388,807
2019-05-30 16:21:33,H,22610006650000,True,3,26,9,205,25,0,236,1319,192,563,473
2019-05-30 16:23:44,V1,22660006649000,True,3,30,18,796,459,253,791,833,956,865,1118
2019-05-30 16:31:01,V1,22660006628000,False,3,32,13,25,2606,51,223,811,97,1224,233
2019-05-30 16:31:55,H,22560006656000,True,3,17,8,80,105,69,684,1554,,,1080
2019-05-30 16:33:05,A,22610006650000,True,3,28,6,75,108,26,188,989,148,2184,2628
2019-05-30 16:40:49,H,22660006644000,True,3,33,18,377,58,229,484,1522,952,569,1103
2019-05-30 16:50:43,H,23040006669000,True,3,38,2,216,70,90,60,3315,2872,878,3826
2019-05-30 16:53:32,H,22630006654000,True,3,21,9,375,460,145,348,933,352,595,95
2019-05-30 16:56:45,H,22630006649000,True,3,16,11,88,77,25,215,2119,507,1233,223
2019-05-30 17:04:19,A,22640006651000,True,3,35,16,435,21,107,47,2177,,,1022
2019-05-30 17:04:40,A,22480006648000,True,3,14,7,112,26,16,47,1260,48,642,95
2019-05-30 17:21:48,H,22620006651000,True,3,25,9,199,151,33,286,1090,56,883,390
2019-05-30 17:24:35,A,22770006651000,True,3,8,5,123,37,98,325,1536,253,2995,305
2019-05-30 17:37:20,H,22710006655000,True,3,29,16,78,1006,128,111,427,814,971,493
2019-05-30 17:38:29,A,22800006649000,True,3,2,2,248,16,94,335,596,410,3165,3789
2019-05-30 17:41:55,H,22770006651000,True,3,39,17,231,171,48,710,509,318,1019,1062
2019-05-30 17:42:24,H,22740006649000,True,3,20,5,167,115,8,377,951,460,431,302
2019-05-30 17:44:08,A,22530006652000,True,3,19,15,157,5,52,242,1130,531,981,682
2019-05-30 17:44:45,H,22490006648000,True,3,13,7,217,141,22,282,1456,283,3020,82
2019-05-30 17:49:57,V1,22580006651000,True,3,17,8,66,262,211,382,1032,316,1240,388
2019-05-30 17:50:42,A,22510006651000,True,3,34,15,102,2,150,329,639,627,698,887
2019-05-30 17:57:11,H,22610006651000,True,3,26,9,42,129,45,160,480,160,1078,82
2019-05-30 18:02:15,A,22720006654000,True,3,36,16,102,26,60,414,2655,764,2389,1287
2019-05-30 18:02:49,A,22880006672000,True,3,9,1,133,31,87,341,1283,1460,1041,2168
2019-05-30 18:07:36,H,22630006651000,True,3,16,11,47,64,46,243,859,164,727,456
2019-05-30 18:08:14,H,22640006652000,True,3,22,9,105,303,35,439,608,117,584,737
2019-05-30 18:08:40,H,22600006615000,True,3,42,14,247,64,21,571,3459,1554,913,1240
2019-05-30 18:09:26,A,22630006650000,True,3,15,11,343,24,50,237,2493,,,404
2019-05-30 18:16:46,A,22640006649000,True,3,30,18,79,14,27,411,1535,437,962,1152
2019-05-30 18:21:04,H,22650006642000,True,3,31,12,890,57,109,432,1874,1152,313,768
2019-05-30 18:32:19,A,22780006665000,True,3,37,17,59,24,0,604,1086,1136,791,1015
2019-05-30 18:35:19,A,22690006655000,True,3,35,16,71,5,110,200,1162,554,1062,693
2019-05-30 18:35:38,H,22610006653000,True,3,29,16,51,344,139,302,1314,263,1350,617
2019-05-30 18:36:40,H,22960006670000,False,3,11,1,185,107,2,1153,940,,,514
2019-05-30 18:37:26,A,22530006649000,True,3,19,15,220,9,48,275,1455,500,1546,270
2019-05-30 18:38:04,V1,22700006654000,True,3,7,10,43,1303,54,752,437,981,898,1200
2019-05-30 18:38:31,H,22590006654000,True,3,18,8,430,114,84,312,661,289,565,393
2019-05-30 18:44:31,H,22650006627000,True,3,27,13,45,180,11,155,851,197,952,200
2019-05-30 18:45:26,A,22450006642000,True,3,41,6,152,52,20,148,795,744,1973,1178
2019-05-30 18:47:26,A,22610006649000,True,3,16,11,126,13,53,191,1891,,,334
2019-05-30 18:50:15,H,22630006650000,True,3,15,11,901,270,85,287,545,295,346,473
2019-05-30 18:56:23,H,22670006646000,True,3,33,18,161,1083,17,586,1561,832,559,923
2019-05-30 19:01:00,A,22550006605000,True,3,3,14,25,1,3,788,550,1506,352,765
2019-05-30 19:04:35,H,22670006646000,True,3,4,18,100,31,68,575,606,878,801,885
2019-05-30 19:09:53,H,22670006644000,True,3,24,12,18,537,154,827,986,1037,774,1728
2019-05-30 19:14:00,A,22850006665000,True,3,11,1,208,5,81,619,452,1206,1803,2051
2019-05-30 19:17:50,V1,22560006654000,True,3,18,8,62,1507,92,683,1231,659,582,370
2019-05-30 19:19:50,H,22630006653000,True,3,26,9,779,184,35,223,727,221,528,77
2019-05-30 19:29:14,H,22680006648000,True,3,6,10,28,43,16,555,1460,1073,1404,1078
2019-05-30 19:34:04,A,22700006652000,True,3,35,16,56,11,24,366,2087,659,562,904
2019-05-30 19:37:27,V1,22670006649000,True,3,4,18,154,1235,38,830,1832,1278,1014,939
2019-05-30 19:42:10,A,22690006652000,True,3,31,12,70,17,64,320,426,525,2442,1777
2019-05-30 19:42:12,H,22560006652000,True,3,19,15,49,259,29,296,844,412,365,641
2019-05-30 19:44:43,A,22620006620000,True,3,5,13,155,36,84,642,780,690,704,185
2019-05-30 19:51:04,A,22650006649000,True,3,30,18,92,14,34,389,3489,,,626
2019-05-30 19:53:28,A,22660006652000,True,3,29,16,152,27,35,222,843,387,1263,877
2019-05-30 19:56:08,H,22610006629000,True,3,3,14,61,400,148,546,2691,724,514,1251
2019-05-30 19:56:47,A,22900006659000,False,3,39,17,241,22,99,913,3533,1444,1477,1030
