time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 14:21:01,H,22670006645000,True,0,6,2,42,94,10,1214,1704,1144,635,68
2019-08-04 14:23:56,H,22630006652000,True,0,43,14,212,138,104,1981,1651,1247,948,2941
2019-08-04 14:24:11,H,22680006635000,False,0,36,12,174,263,151,1080,3743,2570,1009,2236
2019-08-04 14:26:42,A,22780006653000,True,0,38,12,29,25,37,1583,3209,1312,1016,282
2019-08-04 14:30:12,H,22710006655000,True,0,39,13,167,54,49,2326,749,1138,766,303
2019-08-04 14:32:43,H,22720006651000,True,0,21,8,10,186,101,1199,1586,1161,1003,337
2019-08-04 14:33:35,H,22510006651000,True,0,30,10,115,673,24,1295,1074,2767,1002,2243
2019-08-04 14:35:05,A,22610006649000,True,0,23,9,147,36,19,366,1581,1467,477,1151
2019-08-04 14:39:17,A,22600006650000,True,0,17,7,132,46,80,298,308,,,561
2019-08-04 14:43:04,A,22700006654000,True,0,10,4,72,4,86,1060,1791,731,1488,72
2019-08-04 14:44:50,V1,22590006650000,True,0,40,13,349,2275,76,1776,982,,,2329
2019-08-04 14:52:19,H,22690006644000,False,0,25,9,802,337,61,1483,906,1499,937,385
2019-08-04 14:54:42,A,22640006651000,True,0,17,7,272,1,59,777,1766,350,738,550
2019-08-04 14:54:45,V1,22580006648000,True,0,29,10,87,809,590,1365,476,2397,370,1823
2019-08-04 14:55:40,H,22640006637000,True,0,35,12,91,78,146,553,4907,,,662
2019-08-04 14:56:05,H,22630006649000,True,0,44,14,207,73,113,2382,316,687,481,429
2019-08-04 14:58:52,V1,22740006649000,True,0,34,11,350,733,185,1598,676,1491,707,390
2019-08-04 15:00:43,V1,22620006649000,True,0,24,9,77,1870,218,605,929,808,559,628
2019-08-04 15:05:58,V1,22610006652000,True,0,3,1,23,661,30,2360,1012,624,1004,2335
2019-08-04 15:06:16,H,22640006647000,True,0,28,10,60,77,208,845,1469,1391,873,1741
2019-08-04 15:09:11,H,22650006641000,True,0,8,3,168,200,121,3815,1124,1173,1214,3925
2019-08-04 15:14:49,A,22780006652000,True,0,19,7,230,18,12,1277,2033,,,2659
2019-08-04 15:18:47,H,22510006649000,True,0,33,11,88,15,101,1168,1372,,,1169
2019-08-04 15:19:13,H,22720006654000,True,0,2,1,189,163,79,1869,165,1332,987,2655
2019-08-04 15:21:50,H,22680006649000,True,0,14,5,20,195,57,63,1413,1101,754,1513
2019-08-04 15:24:56,H,22630006651000,True,0,26,9,78,162,76,357,783,320,1233,618
2019-08-04 15:25:03,V1,22760006650000,True,0,31,11,74,882,136,1528,1372,2529,525,744
2019-08-04 15:30:38,H,22620006651000,True,0,20,8,87,151,87,1364,4264,691,1756,332
2019-08-04 15:30:51,H,22640006621000,True,0,18,7,117,406,39,2911,129,,,3656
2019-08-04 15:37:14,A,22630006653000,True,0,15,6,84,62,25,1057,1314,301,1411,1977
2019-08-04 15:39:16,V1,22540006652000,True,0,41,13,124,233,245,2222,708,717,1737,2467
2019-08-04 15:40:19,A,22630006648000,True,0,6,2,33,71,139,426,4158,1078,389,2888
2019-08-04 15:40:46,H,22460006649000,True,0,16,6,144,139,201,2811,1243,1366,272,1798
2019-08-04 15:41:15,H,22640006649000,True,0,5,2,173,185,145,1486,1025,1407,296,2950
2019-08-04 15:41:44,V1,22870006674000,True,0,33,11,334,2220,90,2982,902,2184,763,1157
2019-08-04 15:43:18,H,22610006654000,True,0,11,5,325,697,110,1278,3403,560,1016,1323
2019-08-04 15:44:24,H,22620006649000,True,0,23,9,525,433,53,1039,2783,1327,1468,739
2019-08-04 15:47:11,H,22780006658000,True,0,42,14,473,126,56,2508,967,1571,1115,2480
2019-08-04 15:48:22,V1,22730006649000,True,0,1,0,51,590,12,2709,1108,757,398,2893
2019-08-04 15:50:25,H,22620006651000,True,0,4,1,388,464,160,469,146,540,1274,2615
2019-08-04 15:52:27,H,22670006628000,False,0,39,13,194,70,89,2153,779,213,1971,173
2019-08-04 15:58:35,H,22620006649000,True,0,44,14,236,287,298,322,599,708,1468,2986
2019-08-04 15:59:27,V1,22640006651000,True,0,37,12,163,574,91,735,744,367,541,1461
2019-08-04 15:59:59,V1,22600006651000,True,0,38,12,107,1503,9,305,703,804,839,1429
2019-08-04 16:00:05,H,22590006650000,True,0,17,7,34,326,17,561,1260,889,1990,1185
2019-08-04 16:01:46,A,22620006649000,True,0,10,4,464,19,103,411,1391,,,1673
2019-08-04 16:17:29,A,22530006622000,True,0,27,10,69,74,3,2173,1130,2447,3024,2014
2019-08-04 16:20:07,A,22580006647000,True,0,0,0,114,25,25,834,2621,985,2434,1604
2019-08-04 16:21:32,H,22650006627000,True,0,26,9,44,111,17,2090,2833,200,1391,1357
2019-08-04 16:30:17,V1,23070006643000,True,0,29,10,766,1642,171,3433,979,3915,773,190
2019-08-04 16:33:43,V1,22610006652000,True,0,10,4,205,3006,50,1736,535,334,864,1548
2019-08-04 16:38:16,V1,22720006654000,True,0,44,14,227,3423,338,3054,735,1110,513,2918
2019-08-04 16:43:35,V1,22780006652000,True,0,20,8,122,8492,266,1882,1101,1694,1021,297
2019-08-04 16:55:18,H,22670006652000,True,0,28,10,196,25,0,733,1341,853,548,883
2019-08-04 16:56:00,H,22650006639000,True,0,43,14,130,132,392,1394,75,1757,537,525
2019-08-04 17:00:04,V1,22720006651000,True,0,21,8,48,5848,285,1454,382,650,802,1783
2019-08-04 17:12:37,V1,22850006649000,True,0,30,10,81,3043,175,1460,294,994,273,939
2019-08-04 17:14:31,V1,22820006660000,True,0,18,7,4,404,110,3449,686,2267,517,1577
2019-08-04 17:14:52,A,22640006653000,True,0,37,12,24,53,99,933,977,356,846,1836
2019-08-04 17:15:15,H,22900006631000,False,0,2,1,54,267,27,3272,791,3263,674,2386
2019-08-04 17:16:34,V1,22480006648000,True,0,38,12,25,1079,92,2243,423,1566,880,1256
2019-08-04 17:16:34,V1,22600006651000,True,0,13,5,159,531,47,1783,2654,2381,759,73
2019-08-04 17:18:38,A,22720006654000,True,0,14,5,119,11,63,597,3120,1029,1044,1050
2019-08-04 17:24:35,H,22660006639000,True,0,9,4,168,11,351,2056,455,1331,590,768
2019-08-04 17:26:23,V1,22660006628000,False,0,22,8,67,227,202,2428,1152,2661,1137,1761
2019-08-04 17:32:05,A,22590006654000,True,0,31,11,45,13,85,793,712,634,2102,391
2019-08-04 17:32:15,V1,22620006649000,True,0,32,11,262,1812,85,71,1164,911,1075,524
2019-08-04 17:32:23,H,22690006653000,True,0,34,11,78,642,80,765,2229,1944,428,2048
2019-08-04 17:34:57,A,22660006649000,True,0,17,7,60,25,107,647,812,,,1282
2019-08-04 17:39:57,V1,22620006649000,True,0,6,2,14,1639,96,1848,505,937,815,4092
2019-08-04 17:40:06,A,22780006665000,True,0,24,9,159,22,20,1568,928,1559,1485,326
2019-08-04 17:40:25,H,22680006653000,True,0,23,9,72,1138,128,1489,583,594,1245,620
2019-08-04 17:41:50,V1,22660006628000,False,0,34,11,354,8112,55,1818,686,65,1416,1819
2019-08-04 17:43:49,A,22740006649000,True,0,35,12,153,12,57,1418,2567,,,2072
2019-08-04 17:45:28,V1,22690006652000,True,0,16,6,169,1595,561,2355,704,929,1559,2750
2019-08-04 17:47:35,H,22740006649000,True,0,12,5,159,117,10,373,948,1385,414,1585
2019-08-04 17:49:52,A,22640006636000,True,0,5,2,72,12,68,1975,1871,,,1294
2019-08-04 17:55:07,H,22470006652000,True,0,28,10,528,335,34,1770,4927,,,1614
2019-08-04 17:56:47,V1,22480006648000,True,0,36,12,104,309,108,2235,1001,2483,1023,2166
2019-08-04 18:10:56,A,22610006649000,True,0,43,14,123,14,58,153,1855,,,2306
2019-08-04 18:11:05,A,22620006649000,True,0,20,8,67,8,69,415,1078,471,699,178
2019-08-04 18:13:07,A,22770006653000,True,0,17,7,99,29,65,1324,2701,1214,2373,968
2019-08-04 18:17:40,V1,22640006652000,True,0,0,0,130,835,109,1441,1903,,,3054
2019-08-04 18:22:17,V1,22620006651000,True,0,19,7,73,1280,142,1600,467,343,651,1571
2019-08-04 18:26:09,H,22560006654000,True,0,26,9,101,332,44,1876,615,1012,569,601
2019-08-04 18:26:30,H,22560006602000,True,0,1,0,177,109,2,4883,1206,,,5459
2019-08-04 18:27:56,H,22690006653000,True,0,15,6,247,683,111,1952,1139,642,810,1826
