time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 13:25:38,A,22780006653000,True,0,24,9,107,49,99,1783,810,1097,2040,623
2019-08-04 13:30:30,H,22530006622000,True,0,18,7,70,5243,129,2879,1188,2614,846,1633
2019-08-04 13:34:03,A,22460006640000,True,0,34,11,73,9,50,1917,730,1326,607,190
2019-08-04 13:37:04,A,22630006649000,True,0,21,8,34,14,7,583,507,707,808,330
2019-08-04 13:38:03,H,22780006652000,True,0,19,7,119,454,105,2130,725,1200,1199,1487
2019-08-04 13:39:01,V1,22460006640000,True,0,20,8,178,1937,64,1604,708,1977,726,426
2019-08-04 13:39:33,V1,22640006650000,True,0,25,9,27,30,205,594,834,570,827,615
2019-08-04 13:41:02,V1,22610006652000,True,0,33,11,473,4431,249,597,1177,589,438,521
2019-08-04 13:41:52,V1,22590006652000,True,0,22,8,244,1074,110,73,1033,,,69
2019-08-04 13:42:13,H,22620006649000,True,0,35,12,214,88,70,1118,2103,1223,172,2216
2019-08-04 13:51:09,V1,22600006615000,True,0,34,11,218,3440,315,2888,814,3026,334,385
2019-08-04 13:52:49,V1,22620006649000,True,0,37,12,56,612,253,1246,552,672,864,1523
2019-08-04 13:56:31,H,22560006653000,True,0,18,7,90,183,122,1129,1206,,,976
2019-08-04 13:59:40,V1,22640006649000,True,0,12,5,150,2225,104,515,2036,785,1705,1280
2019-08-04 14:00:30,H,22610006629000,True,0,26,9,422,275,93,1869,2153,2473,606,1004
2019-08-04 14:10:29,A,22620006649000,True,0,29,10,37,1,9,1632,1226,452,1235,630
2019-08-04 14:11:19,A,22630006649000,True,0,42,14,85,21,1,1474,2857,,,2286
2019-08-04 14:12:31,H,22440006643000,True,0,17,7,110,4116,4,1033,1158,1203,918,1016
2019-08-04 14:13:28,H,22720006658000,True,0,7,3,49,71,103,2080,2148,1114,953,257
2019-08-04 14:19:38,A,22530006624000,False,0,1,0,107,11,55,2006,999,2460,1113,71
2019-08-04 14:20:52,H,22530006650000,True,0,3,1,190,288,10,3035,363,1132,125,1588
2019-08-04 14:21:01,H,22670006645000,True,0,23,9,42,94,10,1185,1704,1550,635,1200
2019-08-04 14:23:56,H,22630006652000,True,0,22,8,212,138,104,547,1651,331,948,505
2019-08-04 14:24:11,H,22680006635000,False,0,27,10,174,263,151,1929,3743,1931,1009,1266
2019-08-04 14:26:42,A,22780006653000,True,0,44,14,29,25,37,2192,3209,405,1016,921
2019-08-04 14:30:12,H,22710006655000,True,0,6,2,167,54,49,2776,749,1054,766,598
