time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 15:39:16,V1,22540006652000,True,0,21,8,124,233,245,926,708,745,1737,319
2019-08-04 15:40:19,A,22630006648000,True,0,9,4,33,71,139,644,4158,414,389,1542
2019-08-04 15:40:46,H,22460006649000,True,0,18,7,144,139,201,318,1243,321,272,72
2019-08-04 15:41:15,H,22640006649000,True,0,33,11,173,185,145,456,1025,493,296,400
2019-08-04 15:41:44,V1,22870006674000,True,0,3,1,334,2220,90,513,902,2218,763,411
2019-08-04 15:43:18,H,22610006654000,True,0,25,9,325,697,110,467,3403,339,1016,72
2019-08-04 15:44:24,H,22620006649000,True,0,31,11,525,433,53,59,2783,316,1468,395
2019-08-04 15:47:11,H,22780006658000,True,0,14,5,473,126,56,893,967,869,1115,268
2019-08-04 15:48:22,V1,22730006649000,True,0,29,10,51,590,12,1152,1108,743,398,942
2019-08-04 15:50:25,H,22620006651000,True,0,34,11,388,464,160,338,146,59,1274,400
2019-08-04 15:52:27,H,22670006628000,False,0,39,13,194,70,89,173,779,215,1971,166
2019-08-04 15:58:35,H,22620006649000,True,0,20,8,236,287,298,552,599,333,1468,598
2019-08-04 15:59:27,V1,22640006651000,True,0,30,10,163,574,91,258,744,372,541,723
2019-08-04 15:59:59,V1,22600006651000,True,0,23,9,107,1503,9,283,703,295,839,70
2019-08-04 16:00:05,H,22590006650000,True,0,22,8,34,326,17,389,1260,313,1990,326
2019-08-04 16:01:46,A,22620006649000,True,0,32,11,464,19,103,138,1391,,,68
2019-08-04 16:17:29,A,22530006622000,True,0,43,14,69,74,3,452,1130,1185,3024,1144
2019-08-04 16:20:07,A,22580006647000,True,0,17,7,114,25,25,950,2621,478,2434,1032
2019-08-04 16:21:32,H,22650006627000,True,0,40,13,44,111,17,160,2833,200,1391,168
2019-08-04 16:30:17,V1,23070006643000,True,0,8,3,766,1642,171,112,979,2698,773,2817
2019-08-04 16:33:43,V1,22610006652000,True,0,24,9,205,3006,50,71,535,68,864,70
2019-08-04 16:38:16,V1,22720006654000,True,0,28,10,227,3423,338,755,735,1119,513,714
2019-08-04 16:43:35,V1,22780006652000,True,0,30,10,122,8492,266,973,1101,479,1021,871
2019-08-04 16:55:18,H,22670006652000,True,0,30,10,196,25,0,275,1341,477,548,689
2019-08-04 16:56:00,H,22650006639000,True,0,38,12,130,132,392,267,75,1103,537,650
2019-08-04 17:00:04,V1,22720006651000,True,0,13,5,48,5848,285,454,382,626,802,264
2019-08-04 17:12:37,V1,22850006649000,True,0,14,5,81,3043,175,968,294,980,273,255
2019-08-04 17:14:31,V1,22820006660000,True,0,4,1,4,404,110,1007,686,1539,517,1878
2019-08-04 17:14:52,A,22640006653000,True,0,23,9,24,53,99,304,977,167,846,404
2019-08-04 17:15:15,H,22900006631000,False,0,7,3,54,267,27,2178,791,2315,674,292
2019-08-04 17:16:34,V1,22600006651000,True,0,20,8,159,531,47,181,2654,281,759,464
2019-08-04 17:16:34,V1,22480006648000,True,0,18,7,25,1079,92,70,423,69,880,69
2019-08-04 17:18:38,A,22720006654000,True,0,29,10,119,11,63,510,3120,761,1044,1043
2019-08-04 17:24:35,H,22660006639000,True,0,37,12,168,11,351,491,455,1132,590,1527
2019-08-04 17:26:23,V1,22660006628000,False,0,41,13,67,227,202,169,1152,69,1137,166
2019-08-04 17:32:05,A,22590006654000,True,0,22,8,45,13,85,244,712,224,2102,326
2019-08-04 17:32:15,V1,22620006649000,True,0,34,11,262,1812,85,72,1164,395,1075,395
2019-08-04 17:32:23,H,22690006653000,True,0,30,10,78,642,80,626,2229,610,428,942
2019-08-04 17:34:57,A,22660006649000,True,0,27,10,60,25,107,442,812,,,632
2019-08-04 17:39:57,V1,22620006649000,True,0,32,11,14,1639,96,68,505,399,815,398
2019-08-04 17:40:06,A,22780006665000,True,0,3,1,159,22,20,977,928,1103,1485,70
2019-08-04 17:40:25,H,22680006653000,True,0,23,9,72,1138,128,583,583,591,1245,629
2019-08-04 17:41:50,V1,22660006628000,False,0,40,13,354,8112,55,156,686,62,1416,155
2019-08-04 17:43:49,A,22740006649000,True,0,13,5,153,12,57,294,2567,,,69
2019-08-04 17:45:28,V1,22690006652000,True,0,27,10,169,1595,561,261,704,764,1559,662
2019-08-04 17:47:35,H,22740006649000,True,0,12,5,159,117,10,381,948,443,414,241
2019-08-04 17:49:52,A,22640006636000,True,0,38,12,72,12,68,366,1871,,,667
2019-08-04 17:55:07,H,22470006652000,True,0,19,7,528,335,34,531,4927,,,622
2019-08-04 17:56:47,V1,22480006648000,True,0,18,7,104,309,108,71,1001,70,1023,70
2019-08-04 18:10:56,A,22610006649000,True,0,26,9,123,14,58,380,1855,,,548
2019-08-04 18:11:05,A,22620006649000,True,0,33,11,67,8,69,48,1078,269,699,394
2019-08-04 18:13:07,A,22770006653000,True,0,10,4,99,29,65,668,2701,346,2373,1506
2019-08-04 18:17:40,V1,22640006652000,True,0,25,9,130,835,109,511,1903,,,367
2019-08-04 18:22:17,V1,22620006651000,True,0,24,9,73,1280,142,334,467,70,651,333
2019-08-04 18:26:09,H,22560006654000,True,0,21,8,101,332,44,465,615,507,569,323
2019-08-04 18:26:30,H,22560006602000,True,0,43,14,177,109,2,1088,1206,,,1351
2019-08-04 18:27:56,H,22690006653000,True,0,28,10,247,683,111,525,1139,643,810,635
2019-08-04 18:28:06,H,22870006673000,True,0,2,1,743,206,92,332,2574,,,382
2019-08-04 18:30:03,A,22940006693000,True,0,0,0,58,27,0,547,1016,2379,799,2798
2019-08-04 18:32:25,V1,22760006650000,True,0,14,5,703,472,231,265,1333,68,283,264
2019-08-04 18:35:23,A,22460006652000,True,0,16,6,69,5,117,810,1094,372,1090,591
2019-08-04 18:35:59,V1,22510006647000,True,0,18,7,30,2880,320,592,976,586,1084,65
2019-08-04 18:47:42,V1,22620006649000,True,0,32,11,87,370,63,70,1479,390,722,386
2019-08-04 18:50:54,H,22790006653000,True,0,3,1,421,66,89,428,1209,427,1318,1905
2019-08-04 18:51:29,H,22620006649000,True,0,33,11,251,119,192,61,2918,,,69
2019-08-04 18:53:41,V1,23070006643000,True,0,6,2,250,942,168,2877,555,2344,489,3073
2019-08-04 18:54:57,V1,22650006627000,True,0,41,13,79,113,586,187,1346,235,1052,171
2019-08-04 18:56:02,H,22800006653000,True,0,11,5,127,303,191,523,1212,,,650
2019-08-04 18:57:57,H,22430006641000,True,0,15,6,65,170,162,225,701,,,267
2019-08-04 19:01:06,A,22790006655000,True,0,7,3,107,29,14,650,1482,471,824,2564
2019-08-04 19:04:34,A,22670006648000,True,0,29,10,124,40,8,417,338,,,732
2019-08-04 19:05:46,H,22740006649000,True,0,12,5,12,69,159,364,2135,441,1318,237
2019-08-04 19:07:09,A,22670006647000,True,0,31,11,55,13,28,749,2057,652,559,735
2019-08-04 19:10:46,H,22650006640000,True,0,35,12,134,76,146,59,1212,1235,1096,1410
2019-08-04 19:12:15,A,22600006652000,True,0,22,8,90,15,39,122,3124,,,164
2019-08-04 19:12:48,H,22670006648000,True,0,25,9,172,193,34,864,2052,773,799,570
2019-08-04 19:13:45,A,22690006652000,True,0,27,10,476,38,73,312,1310,533,464,617
2019-08-04 19:16:36,V1,22660006628000,False,0,41,13,87,2975,1,151,605,64,1790,156
2019-08-04 19:32:24,A,22450006639000,True,0,16,6,178,5,23,818,2578,844,731,910
2019-08-04 19:37:30,A,22660006639000,True,0,36,12,149,30,40,383,775,922,1307,1461
2019-08-04 19:47:24,A,22690006652000,True,0,28,10,68,19,69,322,371,538,2477,883
2019-08-04 19:47:50,H,22780006652000,True,0,11,5,96,32,81,447,613,405,786,238
2019-08-04 19:48:17,V1,22640006652000,True,0,27,10,63,1318,90,448,1350,124,556,882
2019-08-04 19:49:10,V1,22760006650000,True,0,13,5,251,862,81,237,1010,65,603,236
2019-08-04 19:51:48,V1,22660006649000,True,0,29,10,599,1580,75,592,600,651,459,906
2019-08-04 19:52:18,V1,22580006651000,True,0,20,8,161,339,36,259,2430,248,945,307
2019-08-04 19:55:27,A,22720006651000,True,0,14,5,79,5,72,340,1997,,,464
2019-08-04 19:55:30,H,22790006654000,True,0,12,5,207,1359,191,589,1389,556,1158,241
