time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 09:45:54,A,22630006649000,True,0,43,18,123,170,5,426,461,424,846,860
2019-08-04 09:49:06,A,22630006637000,True,0,29,12,72,18,39,556,505,926,980,1330
2019-08-04 09:57:34,A,22610006650000,True,0,20,9,198,8,127,249,1126,149,1784,311
2019-08-04 10:08:00,H,22650006652000,True,0,28,11,114,107,108,633,819,58,917,746
2019-08-04 10:08:51,H,22620006649000,True,0,27,11,376,484,238,59,511,331,1039,348
2019-08-04 10:09:25,V1,22600006651000,True,0,15,8,464,3217,462,168,1314,261,395,434
2019-08-04 10:13:42,H,22630006650000,True,0,19,9,194,107,135,305,593,304,1365,310
2019-08-04 10:13:50,H,23000006625000,False,0,4,3,326,475,39,1342,233,2897,1251,2842
2019-08-04 10:19:07,H,22700006663000,True,0,6,4,26,130,93,62,1384,1240,1082,1376
2019-08-04 10:23:16,H,22620006649000,True,0,21,9,119,3,155,509,465,318,647,303
2019-08-04 10:25:43,H,22650006641000,True,0,31,12,172,288,129,305,1102,1100,1460,1369
2019-08-04 10:25:48,H,22640006641000,True,0,30,12,97,122,24,312,356,1203,1352,1496
2019-08-04 10:30:08,A,22860006665000,True,0,2,1,48,16,138,483,1431,,,654
2019-08-04 10:30:39,H,22560006606000,True,0,35,14,43,245,27,966,2224,1877,2222,1097
2019-08-04 10:32:31,V1,22620006649000,True,0,27,11,20,3270,787,66,1051,366,700,393
2019-08-04 10:32:40,A,22610006653000,True,0,18,8,152,63,62,248,1694,212,1542,303
2019-08-04 10:33:03,V1,22610006652000,True,0,16,8,25,1316,106,421,769,64,837,426
2019-08-04 10:35:17,H,22640006654000,True,0,13,8,59,55,132,587,514,326,594,770
2019-08-04 10:35:42,V1,22640006652000,True,0,37,16,35,520,586,621,905,129,1446,746
2019-08-04 10:41:21,V1,22670006645000,True,0,43,18,110,3013,81,556,1383,1192,1013,802
2019-08-04 10:45:41,V1,22620006651000,True,0,20,9,99,1617,90,294,783,66,978,319
2019-08-04 10:47:14,A,22590006617000,False,0,34,14,96,25,12,188,356,915,512,1036
2019-08-04 10:51:02,H,22800006649000,True,0,7,5,82,49,32,573,1178,521,773,242
2019-08-04 10:53:45,H,22860006665000,True,0,40,17,143,291,47,948,3174,,,1097
2019-08-04 11:03:29,H,22850006670000,False,0,41,17,63,6,88,1098,551,1720,734,896
2019-08-04 11:06:26,V1,22660006651000,True,0,22,10,49,539,59,405,463,616,885,924
2019-08-04 11:11:26,H,22550006646000,True,0,14,8,100,400,260,928,387,660,1375,325
2019-08-04 11:13:55,V1,22560006652000,True,0,36,15,36,174,32,495,526,431,614,542
2019-08-04 11:19:12,H,22640006652000,True,0,19,9,92,116,107,424,691,123,469,132
2019-08-04 11:27:52,H,22620006651000,True,0,21,9,18,562,9,277,2824,59,246,346
2019-08-04 11:32:54,V1,22640006651000,True,0,19,9,112,1188,110,350,602,361,383,319
2019-08-04 11:35:03,H,22710006653000,True,0,25,10,91,88,115,409,578,706,1753,948
2019-08-04 11:38:11,V1,22620006649000,True,0,26,11,81,432,268,64,734,387,500,394
2019-08-04 11:38:28,H,22620006651000,True,0,28,11,259,2,83,321,730,60,1560,401
2019-08-04 11:38:46,V1,22480006648000,True,0,10,7,170,62,94,64,1327,71,836,69
2019-08-04 11:38:58,H,22630006650000,True,0,16,8,96,1995,125,502,861,287,1247,587
2019-08-04 11:40:31,V1,22860006673000,True,0,1,0,125,1497,234,1184,1903,1988,1026,2743
2019-08-04 11:40:55,V1,22550006641000,True,0,35,14,89,7481,40,2086,777,2691,909,1107
2019-08-04 11:42:59,V1,22660006644000,True,0,30,12,290,7995,260,1091,297,1181,663,672
2019-08-04 11:46:01,H,22680006652000,True,0,23,10,339,362,21,210,1076,721,1163,998
2019-08-04 11:49:36,V1,22900006655000,True,0,42,17,42,639,235,1587,1403,1701,1156,200
2019-08-04 11:54:20,H,22610006650000,True,0,20,9,213,387,109,318,2111,184,761,318
2019-08-04 11:57:34,V1,22640006652000,True,0,19,9,173,3971,360,502,2355,140,997,385
2019-08-04 11:58:37,V1,22620006649000,True,0,15,8,10,1036,48,628,1334,,,627
2019-08-04 12:04:26,A,22630006639000,True,0,30,12,101,7,100,399,1586,,,587
2019-08-04 12:05:52,A,22430006636000,False,0,11,7,275,7,18,1201,908,,,1884
2019-08-04 12:08:12,V1,22430006640000,True,0,9,6,924,1316,489,418,536,1207,997,981
2019-08-04 12:09:54,V1,22620006649000,True,0,17,8,239,135,196,647,891,403,618,593
2019-08-04 12:15:07,A,22540006649000,True,0,12,7,29,3,50,579,2097,,,870
2019-08-04 12:20:21,H,22630006648000,True,0,28,11,92,896,175,223,523,547,1361,190
2019-08-04 12:27:16,H,22560006655000,True,0,18,8,104,2027,289,566,2570,,,128
2019-08-04 12:28:43,V1,22480006648000,True,0,36,15,4,1805,191,733,548,70,796,759
2019-08-04 12:34:34,H,22880006689000,True,0,0,0,237,52,125,465,905,2523,1646,2809
2019-08-04 12:38:59,H,22620006651000,True,0,21,9,137,114,102,290,1879,60,923,252
2019-08-04 12:44:12,V1,22620006649000,True,0,15,8,156,8964,263,656,1160,374,1537,422
2019-08-04 12:49:01,A,23030006666000,True,0,3,2,30,19,73,600,1293,2450,592,3210
2019-08-04 12:51:21,H,22660006644000,True,0,44,18,12,120,4,393,3003,993,461,814
2019-08-04 12:53:51,V1,22620006651000,True,0,20,9,128,925,102,338,649,69,849,329
2019-08-04 12:55:37,A,23170006654000,False,0,5,3,260,27,27,1430,843,2776,1702,2909
2019-08-04 12:56:36,A,22480006648000,True,0,10,7,48,53,81,48,403,,,72
2019-08-04 13:14:10,H,22620006649000,True,0,27,11,77,248,7,59,1035,327,1004,380
2019-08-04 13:16:14,V1,22610006651000,True,0,28,11,159,341,190,342,863,196,496,362
2019-08-04 13:22:21,A,22670006647000,True,0,43,18,771,18,30,413,1413,633,468,652
2019-08-04 13:25:38,A,22780006653000,True,0,40,17,107,49,99,363,810,393,2040,901
2019-08-04 13:30:30,H,22530006622000,True,0,34,14,70,560,129,582,1188,1498,846,625
2019-08-04 13:34:03,A,22460006640000,True,0,12,7,73,9,50,756,730,741,607,74
2019-08-04 13:37:04,A,22630006649000,True,0,26,11,34,14,7,175,507,409,808,187
2019-08-04 13:38:03,H,22780006652000,True,0,42,17,119,454,105,355,725,415,1199,871
2019-08-04 13:39:01,V1,22460006640000,True,0,11,7,178,2140,64,1064,708,1094,726,72
2019-08-04 13:39:33,V1,22640006650000,True,0,23,10,27,574,205,626,834,352,827,1012
2019-08-04 13:41:02,V1,22610006652000,True,0,20,9,473,3945,249,73,1177,68,438,70
2019-08-04 13:41:52,V1,22590006652000,True,0,17,8,244,1074,110,70,1033,,,72
2019-08-04 13:42:13,H,22620006649000,True,0,21,9,214,88,70,168,2103,322,172,331
2019-08-04 13:51:09,V1,22600006615000,True,0,33,13,218,2763,315,1681,814,1828,334,177
2019-08-04 13:52:49,V1,22620006649000,True,0,28,11,56,612,253,251,552,387,864,400
2019-08-04 13:56:31,H,22560006653000,True,0,18,8,90,183,122,167,1206,,,538
2019-08-04 13:59:40,V1,22640006649000,True,0,24,10,150,1958,104,657,2036,621,1705,71
2019-08-04 14:00:30,H,22610006629000,True,0,31,12,422,714,93,1068,2153,731,606,1441
2019-08-04 14:10:29,A,22620006649000,True,0,26,11,37,1,9,132,1226,257,1235,190
2019-08-04 14:11:19,A,22630006649000,True,0,14,8,85,21,1,555,2857,,,250
2019-08-04 14:12:31,H,22440006643000,True,0,9,6,110,98,4,422,1158,980,918,1010
2019-08-04 14:13:28,H,22720006658000,True,0,6,4,49,71,103,559,2148,1174,953,1496
2019-08-04 14:19:38,A,22530006624000,False,0,32,13,107,11,55,947,999,1250,1113,167
2019-08-04 14:20:52,H,22530006650000,True,0,36,15,190,132,10,58,363,495,125,579
2019-08-04 14:21:01,H,22670006645000,True,0,19,9,42,94,10,1043,1704,1017,635,398
2019-08-04 14:23:56,H,22630006652000,True,0,43,18,212,138,104,344,1651,215,948,944
2019-08-04 14:24:11,H,22680006635000,False,0,29,12,174,263,151,922,3743,939,1009,1428
2019-08-04 14:26:42,A,22780006653000,True,0,41,17,29,25,37,358,3209,410,1016,909
2019-08-04 14:30:12,H,22710006655000,True,0,39,16,167,54,49,108,749,800,766,826
2019-08-04 14:32:43,H,22720006651000,True,0,8,5,10,186,101,417,1586,550,1003,265
2019-08-04 14:33:35,H,22510006651000,True,0,36,15,115,673,24,717,1074,779,1002,753
2019-08-04 14:35:05,A,22610006649000,True,0,27,11,147,36,19,183,1581,282,477,402
2019-08-04 14:39:17,A,22600006650000,True,0,18,8,132,46,80,219,308,,,324
2019-08-04 14:43:04,A,22700006654000,True,0,38,16,72,4,86,47,1791,551,1488,821
2019-08-04 14:44:50,V1,22590006650000,True,0,17,8,349,2275,76,452,982,,,453
2019-08-04 14:52:19,H,22690006644000,False,0,14,8,802,337,61,1197,906,1292,937,821
2019-08-04 14:54:42,A,22640006651000,True,0,30,12,272,1,59,211,1766,246,738,1612
2019-08-04 14:54:45,V1,22580006648000,True,0,13,8,87,809,590,739,476,659,370,327
2019-08-04 14:55:40,H,22640006637000,True,0,34,14,91,78,146,1077,4907,,,1460
2019-08-04 14:56:05,H,22630006649000,True,0,26,11,207,73,113,319,316,512,481,375
2019-08-04 14:58:52,V1,22740006649000,True,0,7,5,350,733,185,455,676,533,707,265
2019-08-04 15:00:43,V1,22620006649000,True,0,27,11,77,1870,218,69,929,385,559,188
2019-08-04 15:05:58,V1,22610006652000,True,0,21,9,23,661,30,68,1012,72,1004,69
2019-08-04 15:06:16,H,22640006647000,True,0,44,18,60,77,208,224,1469,758,873,744
2019-08-04 15:09:11,H,22650006641000,True,0,16,8,168,200,121,1102,1124,1116,1214,2448
2019-08-04 15:14:49,A,22780006652000,True,0,40,17,230,18,12,410,2033,,,614
2019-08-04 15:18:47,H,22510006649000,True,0,10,7,88,15,101,469,1372,,,574
2019-08-04 15:19:13,H,22720006654000,True,0,37,16,189,163,79,525,165,957,987,1070
2019-08-04 15:21:50,H,22680006649000,True,0,23,10,20,195,57,386,1413,884,754,931
2019-08-04 15:24:56,H,22630006651000,True,0,20,9,78,162,76,378,783,170,1233,331
2019-08-04 15:25:03,V1,22760006650000,True,0,8,5,74,882,136,255,1372,71,525,263
2019-08-04 15:30:38,H,22620006651000,True,0,26,11,87,151,87,327,4264,58,1756,398
2019-08-04 15:30:51,H,22640006621000,True,0,32,13,117,406,39,648,129,,,188
2019-08-04 15:37:14,A,22630006653000,True,0,19,9,84,62,25,139,1314,178,1411,68
2019-08-04 15:39:16,V1,22540006652000,True,0,11,7,124,233,245,1054,708,708,1737,1037
2019-08-04 15:40:19,A,22630006648000,True,0,28,11,33,71,139,175,4158,423,389,389
2019-08-04 15:40:46,H,22460006649000,True,0,12,7,144,139,201,316,1243,319,272,72
2019-08-04 15:41:15,H,22640006649000,True,0,43,18,173,185,145,517,1025,534,296,966
2019-08-04 15:41:44,V1,22870006674000,True,0,2,1,334,2220,90,504,902,2208,763,1938
2019-08-04 15:43:18,H,22610006654000,True,0,21,9,325,697,110,333,3403,343,1016,72
2019-08-04 15:44:24,H,22620006649000,True,0,24,10,525,433,53,325,2783,337,1468,950
2019-08-04 15:47:11,H,22780006658000,True,0,42,17,473,126,56,244,967,898,1115,906
2019-08-04 15:48:22,V1,22730006649000,True,0,25,10,51,590,12,867,1108,755,398,980
2019-08-04 15:50:25,H,22620006651000,True,0,18,8,388,464,160,492,146,61,1274,595
2019-08-04 15:52:27,H,22670006628000,False,0,32,13,194,70,89,675,779,213,1971,167
2019-08-04 15:58:35,H,22620006649000,True,0,17,8,236,287,298,543,599,340,1468,605
2019-08-04 15:59:27,V1,22640006651000,True,0,44,18,163,574,91,263,744,363,541,963
2019-08-04 15:59:59,V1,22600006651000,True,0,15,8,107,1503,9,72,703,280,839,448
2019-08-04 16:00:05,H,22590006650000,True,0,13,8,34,326,17,365,1260,315,1990,333
2019-08-04 16:01:46,A,22620006649000,True,0,27,11,464,19,103,137,1391,,,70
2019-08-04 16:17:29,A,22530006622000,True,0,33,13,69,74,3,1145,1130,1189,3024,170
2019-08-04 16:20:07,A,22580006647000,True,0,20,9,114,25,25,630,2621,480,2434,388
2019-08-04 16:21:32,H,22650006627000,True,0,35,14,44,111,17,784,2833,193,1391,1151
2019-08-04 16:30:17,V1,23070006643000,True,0,4,3,766,1642,171,111,979,2700,773,2855
2019-08-04 16:33:43,V1,22610006652000,True,0,21,9,205,3006,50,72,535,71,864,73
2019-08-04 16:38:16,V1,22720006654000,True,0,38,16,227,3423,338,632,735,1124,513,717
2019-08-04 16:43:35,V1,22780006652000,True,0,5,3,122,8492,266,457,1101,489,1021,2601
2019-08-04 16:55:18,H,22670006652000,True,0,22,10,196,25,0,299,1341,490,548,938
2019-08-04 16:56:00,H,22650006639000,True,0,30,12,130,132,392,276,75,1096,537,621
2019-08-04 17:00:04,V1,22720006651000,True,0,38,16,48,5848,285,476,382,612,802,1112
2019-08-04 17:12:37,V1,22850006649000,True,0,25,10,81,3992,175,1457,294,984,273,242
2019-08-04 17:14:31,V1,22820006660000,True,0,42,17,4,404,110,833,686,1429,517,897
2019-08-04 17:14:52,A,22640006653000,True,0,19,9,24,53,99,295,977,164,846,621
2019-08-04 17:15:15,H,22900006631000,False,0,5,3,54,267,27,2197,791,2359,674,696
2019-08-04 17:16:34,V1,22480006648000,True,0,10,7,25,1079,92,70,423,72,880,70
2019-08-04 17:16:34,V1,22600006651000,True,0,13,8,159,531,47,178,2654,293,759,469
2019-08-04 17:18:38,A,22720006654000,True,0,37,16,119,11,63,426,3120,729,1044,251
2019-08-04 17:24:35,H,22660006639000,True,0,31,12,168,11,351,485,455,1142,590,1593
2019-08-04 17:26:23,V1,22660006628000,False,0,32,13,67,227,202,174,1152,70,1137,168
2019-08-04 17:32:05,A,22590006654000,True,0,18,8,45,13,85,261,712,227,2102,330
2019-08-04 17:32:15,V1,22620006649000,True,0,27,11,262,1812,85,71,1164,391,1075,381
2019-08-04 17:32:23,H,22690006653000,True,0,39,16,78,642,80,205,2229,643,428,68
2019-08-04 17:34:57,A,22660006649000,True,0,44,18,60,25,107,322,812,,,478
2019-08-04 17:39:57,V1,22620006649000,True,0,28,11,14,1639,96,71,505,406,815,393
2019-08-04 17:40:06,A,22780006665000,True,0,41,17,159,22,20,592,928,1123,1485,520
2019-08-04 17:40:25,H,22680006653000,True,0,24,10,72,1138,128,464,583,586,1245,953
2019-08-04 17:41:50,V1,22660006628000,False,0,32,13,354,8112,55,156,686,65,1416,155
2019-08-04 17:43:49,A,22740006649000,True,0,8,5,153,12,57,304,2567,,,429
2019-08-04 17:45:28,V1,22690006652000,True,0,23,10,169,1595,561,256,704,768,1559,966
2019-08-04 17:47:35,H,22740006649000,True,0,7,5,159,117,10,375,948,476,414,264
2019-08-04 17:49:52,A,22640006636000,True,0,30,12,72,12,68,368,1871,,,665
2019-08-04 17:55:07,H,22470006652000,True,0,10,7,528,335,34,508,4927,,,601
2019-08-04 17:56:47,V1,22480006648000,True,0,11,7,104,309,108,70,1001,70,1023,69
2019-08-04 18:10:56,A,22610006649000,True,0,20,9,123,14,58,270,1855,,,579
2019-08-04 18:11:05,A,22620006649000,True,0,26,11,67,8,69,46,1078,262,699,384
2019-08-04 18:13:07,A,22770006653000,True,0,40,17,99,29,65,548,2701,345,2373,894
2019-08-04 18:17:40,V1,22640006652000,True,0,21,9,130,835,109,514,1903,,,507
2019-08-04 18:22:17,V1,22620006651000,True,0,39,16,73,1280,142,71,467,71,651,875
2019-08-04 18:26:09,H,22560006654000,True,0,14,8,101,332,44,481,615,503,569,320
2019-08-04 18:26:30,H,22560006602000,True,0,34,14,177,109,2,1094,1206,,,1354
2019-08-04 18:27:56,H,22690006653000,True,0,22,10,247,683,111,388,1139,631,810,955
2019-08-04 18:28:06,H,22870006673000,True,0,2,1,743,206,92,327,2574,,,399
2019-08-04 18:30:03,A,22940006693000,True,0,1,0,58,27,0,527,1016,2361,799,69
2019-08-04 18:32:25,V1,22760006650000,True,0,37,16,703,472,231,259,1333,72,283,1120
2019-08-04 18:35:23,A,22460006652000,True,0,12,7,69,5,117,360,1094,367,1090,70
2019-08-04 18:35:59,V1,22510006647000,True,0,11,7,30,2880,320,604,976,630,1084,64
2019-08-04 18:47:42,V1,22620006649000,True,0,26,11,87,370,63,70,1479,385,722,393
2019-08-04 18:50:54,H,22790006653000,True,0,8,5,421,366,89,483,1209,462,1318,243
2019-08-04 18:51:29,H,22620006649000,True,0,27,11,251,119,192,59,2918,,,71
2019-08-04 18:53:41,V1,23070006643000,True,0,25,10,250,942,168,2766,555,2590,489,843
2019-08-04 18:54:57,V1,22650006627000,True,0,32,13,79,113,586,191,1346,232,1052,174
2019-08-04 18:56:02,H,22800006653000,True,0,42,17,127,303,191,310,1212,,,353
2019-08-04 18:57:57,H,22430006641000,True,0,9,6,65,170,162,227,701,,,268
2019-08-04 19:01:06,A,22790006655000,True,0,41,17,107,29,14,239,1482,495,824,861
2019-08-04 19:04:34,A,22670006648000,True,0,44,18,124,40,8,456,338,,,705
2019-08-04 19:05:46,H,22740006649000,True,0,7,5,12,69,159,371,2135,464,1318,240
2019-08-04 19:07:09,A,22670006647000,True,0,43,18,55,13,28,408,2057,621,559,750
2019-08-04 19:10:46,H,22650006640000,True,0,31,12,134,76,146,60,1212,1246,1096,1348
2019-08-04 19:12:15,A,22600006652000,True,0,13,8,90,15,39,120,3124,,,165
2019-08-04 19:12:48,H,22670006648000,True,0,44,18,172,527,34,581,2052,755,799,793
2019-08-04 19:13:45,A,22690006652000,True,0,24,10,476,38,73,261,1310,515,464,624
2019-08-04 19:16:36,V1,22660006628000,False,0,33,13,87,2975,1,159,605,63,1790,156
2019-08-04 19:32:24,A,22450006639000,True,0,9,6,178,5,23,237,2578,837,731,940
2019-08-04 19:37:30,A,22660006639000,True,0,30,12,149,30,40,386,775,918,1307,1487
2019-08-04 19:47:24,A,22690006652000,True,0,23,10,68,19,69,177,371,528,2477,873
2019-08-04 19:47:50,H,22780006652000,True,0,1,0,96,32,81,415,613,434,786,2556
2019-08-04 19:48:17,V1,22640006652000,True,0,24,10,63,1318,90,445,1350,125,556,861
2019-08-04 19:49:10,V1,22760006650000,True,0,8,5,251,862,81,243,1010,63,603,235
2019-08-04 19:51:48,V1,22660006649000,True,0,43,18,599,1580,75,439,600,652,459,762
2019-08-04 19:52:18,V1,22580006651000,True,0,15,8,161,339,36,251,2430,257,945,306
2019-08-04 19:55:27,A,22720006651000,True,0,22,10,79,5,72,388,1997,,,526
2019-08-04 19:55:30,H,22790006654000,True,0,42,17,207,1359,191,261,1389,548,1158,807
