time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 16:21:32,H,22650006627000,True,0,44,18,44,111,17,1326,2833,200,1391,1415
2019-08-04 16:30:17,V1,23070006643000,True,0,7,3,766,1642,171,116,979,2643,773,2869
2019-08-04 16:33:43,V1,22610006652000,True,0,20,9,205,3006,50,71,535,69,864,70
2019-08-04 16:38:16,V1,22720006654000,True,0,40,16,227,3423,338,623,735,1131,513,707
2019-08-04 16:43:35,V1,22780006652000,True,0,8,3,122,8492,266,505,1101,498,1021,2654
2019-08-04 16:55:18,H,22670006652000,True,0,23,10,196,25,0,306,1341,492,548,943
2019-08-04 16:56:00,H,22650006639000,True,0,30,13,130,132,392,1187,75,1128,537,172
2019-08-04 17:00:04,V1,22720006651000,True,0,13,5,48,6450,285,496,382,649,802,264
2019-08-04 17:12:37,V1,22850006649000,True,0,23,10,81,3929,175,1442,294,970,273,258
2019-08-04 17:14:31,V1,22820006660000,True,0,41,17,4,404,110,839,686,1447,517,880
2019-08-04 17:14:52,A,22640006653000,True,0,22,9,24,53,99,315,977,158,846,619
2019-08-04 17:15:15,H,22900006631000,False,0,8,3,54,267,27,2212,791,2353,674,729
2019-08-04 17:16:34,V1,22480006648000,True,0,15,7,25,1079,92,70,423,67,880,71
2019-08-04 17:16:34,V1,22600006651000,True,0,17,8,159,531,47,177,2654,283,759,472
2019-08-04 17:18:38,A,22720006654000,True,0,39,16,119,11,63,411,3120,769,1044,257
2019-08-04 17:24:35,H,22660006639000,True,0,43,18,168,11,351,562,455,1177,590,1421
2019-08-04 17:26:23,V1,22660006628000,False,0,31,13,67,227,202,174,1152,72,1137,168
2019-08-04 17:32:05,A,22590006654000,True,0,18,8,45,13,85,254,712,234,2102,331
2019-08-04 17:32:15,V1,22620006649000,True,0,27,11,262,1812,85,68,1164,393,1075,386
2019-08-04 17:32:23,H,22690006653000,True,0,25,10,78,642,80,388,2229,608,428,995
2019-08-04 17:34:57,A,22660006649000,True,0,42,18,60,25,107,304,812,,,470
2019-08-04 17:39:57,V1,22620006649000,True,0,28,11,14,1639,96,71,505,387,815,391
2019-08-04 17:40:06,A,22780006665000,True,0,3,1,159,22,20,962,928,1120,1485,508
2019-08-04 17:40:25,H,22680006653000,True,0,26,10,72,1138,128,451,583,564,1245,986
2019-08-04 17:41:50,V1,22660006628000,False,0,30,13,354,8112,55,154,686,64,1416,155
2019-08-04 17:43:49,A,22740006649000,True,0,12,5,153,12,57,295,2567,,,449
2019-08-04 17:45:28,V1,22690006652000,True,0,24,10,169,1595,561,266,704,779,1559,971
2019-08-04 17:47:35,H,22740006649000,True,0,13,5,159,117,10,389,948,469,414,257
2019-08-04 17:49:52,A,22640006636000,True,0,34,14,72,12,68,971,1871,,,1357
2019-08-04 17:55:07,H,22470006652000,True,0,15,7,528,335,34,510,4927,,,604
2019-08-04 17:56:47,V1,22480006648000,True,0,16,7,104,309,108,68,1001,68,1023,68
2019-08-04 18:10:56,A,22610006649000,True,0,19,9,123,14,58,379,1855,,,570
2019-08-04 18:11:05,A,22620006649000,True,0,29,11,67,8,69,47,1078,258,699,397
2019-08-04 18:13:07,A,22770006653000,True,0,11,5,99,29,65,465,2701,355,2373,255
2019-08-04 18:17:40,V1,22640006652000,True,0,22,9,130,835,109,517,1903,,,504
2019-08-04 18:22:17,V1,22620006651000,True,0,21,9,73,1280,142,337,467,69,651,330
2019-08-04 18:26:09,H,22560006654000,True,0,18,8,101,332,44,463,615,487,569,325
2019-08-04 18:26:30,H,22560006602000,True,0,33,14,177,109,2,1119,1206,,,1340
2019-08-04 18:27:56,H,22690006653000,True,0,40,16,247,683,111,553,1139,627,810,813
2019-08-04 18:28:06,H,22870006673000,True,0,5,1,743,206,92,325,2574,,,405
2019-08-04 18:30:03,A,22940006693000,True,0,1,0,58,27,0,538,1016,2290,799,68
2019-08-04 18:32:25,V1,22760006650000,True,0,39,16,703,472,231,260,1333,70,283,1071
2019-08-04 18:35:23,A,22460006652000,True,0,37,15,69,5,117,547,1094,376,1090,728
2019-08-04 18:35:59,V1,22510006647000,True,0,16,7,30,2880,320,618,976,592,1084,67
2019-08-04 18:47:42,V1,22620006649000,True,0,28,11,87,370,63,71,1479,387,722,395
2019-08-04 18:50:54,H,22790006653000,True,0,12,5,421,420,89,478,1209,458,1318,232
2019-08-04 18:51:29,H,22620006649000,True,0,27,11,251,119,192,61,2918,,,71
2019-08-04 18:53:41,V1,23070006643000,True,0,23,10,250,942,168,2712,555,2420,489,895
2019-08-04 18:54:57,V1,22650006627000,True,0,31,13,79,113,586,185,1346,230,1052,173
2019-08-04 18:56:02,H,22800006653000,True,0,3,1,127,303,191,357,1212,,,1330
2019-08-04 18:57:57,H,22430006641000,True,0,14,6,65,170,162,242,701,,,265
2019-08-04 19:01:06,A,22790006655000,True,0,41,17,107,29,14,92,1482,500,824,883
2019-08-04 19:04:34,A,22670006648000,True,0,44,18,124,40,8,448,338,,,721
2019-08-04 19:05:46,H,22740006649000,True,0,26,10,12,69,159,716,2135,454,1318,894
2019-08-04 19:07:09,A,22670006647000,True,0,43,18,55,13,28,422,2057,632,559,581
2019-08-04 19:10:46,H,22650006640000,True,0,42,18,134,76,146,702,1212,1223,1096,1307
2019-08-04 19:12:15,A,22600006652000,True,0,17,8,90,15,39,125,3124,,,171
2019-08-04 19:12:48,H,22670006648000,True,0,44,18,172,525,34,586,2052,763,799,757
2019-08-04 19:13:45,A,22690006652000,True,0,25,10,476,38,73,268,1310,534,464,891
2019-08-04 19:16:36,V1,22660006628000,False,0,31,13,87,2975,1,161,605,65,1790,161
2019-08-04 19:32:24,A,22450006639000,True,0,14,6,178,5,23,236,2578,820,731,925
2019-08-04 19:37:30,A,22660006639000,True,0,29,11,149,30,40,845,775,919,1307,1874
2019-08-04 19:47:24,A,22690006652000,True,0,24,10,68,19,69,170,371,528,2477,885
2019-08-04 19:47:50,H,22780006652000,True,0,1,0,96,32,81,400,613,410,786,2460
2019-08-04 19:48:17,V1,22640006652000,True,0,43,18,63,1318,90,447,1350,130,556,767
2019-08-04 19:49:10,V1,22760006650000,True,0,12,5,251,862,81,237,1010,66,603,237
2019-08-04 19:51:48,V1,22660006649000,True,0,25,10,599,1580,75,610,600,671,459,875
2019-08-04 19:52:18,V1,22580006651000,True,0,18,8,161,339,36,259,2430,245,945,309
2019-08-04 19:55:27,A,22720006651000,True,0,11,5,79,5,72,333,1997,,,460
2019-08-04 19:55:30,H,22790006654000,True,0,41,17,207,1359,191,268,1389,549,1158,839
