time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 14:54:42,A,22640006651000,True,0,33,11,272,1,59,302,1766,252,738,393
2019-08-04 14:54:45,V1,22580006648000,True,0,20,8,87,809,590,748,476,627,370,328
2019-08-04 14:55:40,H,22640006637000,True,0,37,12,91,78,146,564,4907,,,667
2019-08-04 14:56:05,H,22630006649000,True,0,32,11,207,73,113,220,316,519,481,189
2019-08-04 14:58:52,V1,22740006649000,True,0,13,5,350,733,185,444,676,543,707,259
2019-08-04 15:00:43,V1,22620006649000,True,0,31,11,77,1870,218,71,929,376,559,188
2019-08-04 15:05:58,V1,22610006652000,True,0,24,9,23,661,30,379,1012,70,1004,71
2019-08-04 15:06:16,H,22640006647000,True,0,35,12,60,77,208,148,1469,747,873,1604
2019-08-04 15:09:11,H,22650006641000,True,0,38,12,168,200,121,315,1124,1124,1214,1457
2019-08-04 15:14:49,A,22780006652000,True,0,11,5,230,18,12,353,2033,,,363
2019-08-04 15:18:47,H,22510006649000,True,0,19,7,88,15,101,460,1372,,,554
2019-08-04 15:19:13,H,22720006654000,True,0,30,10,189,163,79,628,165,952,987,890
2019-08-04 15:21:50,H,22680006649000,True,0,28,10,20,195,57,716,1413,901,754,969
2019-08-04 15:24:56,H,22630006651000,True,0,32,11,78,162,76,250,783,170,1233,399
2019-08-04 15:25:03,V1,22760006650000,True,0,12,5,74,882,136,265,1372,69,525,254
2019-08-04 15:30:38,H,22620006651000,True,0,26,9,87,151,87,275,4264,61,1756,342
2019-08-04 15:30:51,H,22640006621000,True,0,43,14,117,406,39,376,129,,,527
2019-08-04 15:37:14,A,22630006653000,True,0,23,9,84,62,25,172,1314,172,1411,70
2019-08-04 15:39:16,V1,22540006652000,True,0,21,8,124,233,245,975,708,753,1737,327
2019-08-04 15:40:19,A,22630006648000,True,0,27,10,33,71,139,498,4158,419,389,1014
2019-08-04 15:40:46,H,22460006649000,True,0,18,7,144,139,201,324,1243,326,272,71
2019-08-04 15:41:15,H,22640006649000,True,0,10,4,173,185,145,1139,1025,506,296,1526
2019-08-04 15:41:44,V1,22870006674000,True,0,3,1,334,2220,90,522,902,2215,763,405
2019-08-04 15:43:18,H,22610006654000,True,0,24,9,325,697,110,341,3403,345,1016,71
2019-08-04 15:44:24,H,22620006649000,True,0,33,11,525,433,53,59,2783,324,1468,374
2019-08-04 15:47:11,H,22780006658000,True,0,14,5,473,126,56,925,967,905,1115,259
2019-08-04 15:48:22,V1,22730006649000,True,0,11,5,51,590,12,790,1108,768,398,265
2019-08-04 15:50:25,H,22620006651000,True,0,34,11,388,464,160,325,146,59,1274,393
2019-08-04 15:52:27,H,22670006628000,False,0,41,13,194,70,89,164,779,206,1971,172
2019-08-04 15:58:35,H,22620006649000,True,0,22,8,236,287,298,532,599,323,1468,599
2019-08-04 15:59:27,V1,22640006651000,True,0,29,10,163,574,91,374,744,360,541,1021
2019-08-04 15:59:59,V1,22600006651000,True,0,25,9,107,1503,9,285,703,285,839,67
2019-08-04 16:00:05,H,22590006650000,True,0,20,8,34,326,17,397,1260,308,1990,323
2019-08-04 16:01:46,A,22620006649000,True,0,31,11,464,19,103,130,1391,,,71
2019-08-04 16:17:29,A,22530006622000,True,0,43,14,69,74,3,440,1130,1208,3024,1153
2019-08-04 16:20:07,A,22580006647000,True,0,32,11,114,25,25,637,2621,485,2434,526
2019-08-04 16:21:32,H,22650006627000,True,0,40,13,44,111,17,155,2833,194,1391,171
2019-08-04 16:30:17,V1,23070006643000,True,0,8,3,766,1642,171,113,979,2686,773,2816
2019-08-04 16:33:43,V1,22610006652000,True,0,24,9,205,3006,50,71,535,68,864,72
2019-08-04 16:38:16,V1,22720006654000,True,0,27,10,227,3423,338,769,735,1145,513,705
2019-08-04 16:43:35,V1,22780006652000,True,0,7,3,122,8492,266,508,1101,483,1021,2538
2019-08-04 16:55:18,H,22670006652000,True,0,30,10,196,25,0,304,1341,484,548,683
2019-08-04 16:56:00,H,22650006639000,True,0,36,12,130,132,392,274,75,1102,537,630
2019-08-04 17:00:04,V1,22720006651000,True,0,13,5,48,5848,285,475,382,614,802,260
2019-08-04 17:12:37,V1,22850006649000,True,0,12,5,81,3043,175,999,294,960,273,253
2019-08-04 17:14:31,V1,22820006660000,True,0,2,1,4,404,110,1040,686,1454,517,1947
2019-08-04 17:14:52,A,22640006653000,True,0,23,9,24,53,99,314,977,161,846,399
2019-08-04 17:15:15,H,22900006631000,False,0,7,3,54,267,27,2153,791,2294,674,724
2019-08-04 17:16:34,V1,22480006648000,True,0,19,7,25,1079,92,68,423,69,880,68
2019-08-04 17:16:34,V1,22600006651000,True,0,22,8,159,531,47,183,2654,292,759,450
2019-08-04 17:18:38,A,22720006654000,True,0,28,10,119,11,63,530,3120,745,1044,263
2019-08-04 17:24:35,H,22660006639000,True,0,35,12,168,11,351,497,455,1180,590,1603
2019-08-04 17:26:23,V1,22660006628000,False,0,41,13,67,227,202,170,1152,72,1137,170
2019-08-04 17:32:05,A,22590006654000,True,0,20,8,45,13,85,243,712,233,2102,330
2019-08-04 17:32:15,V1,22620006649000,True,0,31,11,262,1812,85,73,1164,390,1075,387
2019-08-04 17:32:23,H,22690006653000,True,0,30,10,78,642,80,619,2229,621,428,935
2019-08-04 17:34:57,A,22660006649000,True,0,29,10,60,25,107,441,812,,,638
2019-08-04 17:39:57,V1,22620006649000,True,0,33,11,14,1639,96,71,505,363,815,380
2019-08-04 17:40:06,A,22780006665000,True,0,3,1,159,22,20,989,928,1111,1485,70
2019-08-04 17:40:25,H,22680006653000,True,0,23,9,72,1138,128,598,583,582,1245,624
2019-08-04 17:41:50,V1,22660006628000,False,0,39,13,354,8112,55,152,686,63,1416,161
2019-08-04 17:43:49,A,22740006649000,True,0,13,5,153,12,57,295,2567,,,70
2019-08-04 17:45:28,V1,22690006652000,True,0,29,10,169,1595,561,271,704,807,1559,661
2019-08-04 17:47:35,H,22740006649000,True,0,11,5,159,117,10,383,948,455,414,265
2019-08-04 17:49:52,A,22640006636000,True,0,36,12,72,12,68,387,1871,,,664
2019-08-04 17:55:07,H,22470006652000,True,0,17,7,528,335,34,536,4927,,,623
2019-08-04 17:56:47,V1,22480006648000,True,0,19,7,104,309,108,68,1001,70,1023,67
2019-08-04 18:10:56,A,22610006649000,True,0,32,11,123,14,58,352,1855,,,279
2019-08-04 18:11:05,A,22620006649000,True,0,34,11,67,8,69,48,1078,265,699,404
2019-08-04 18:13:07,A,22770006653000,True,0,14,5,99,29,65,341,2701,347,2373,251
2019-08-04 18:17:40,V1,22640006652000,True,0,24,9,130,835,109,508,1903,,,371
2019-08-04 18:22:17,V1,22620006651000,True,0,26,9,73,1280,142,336,467,69,651,330
2019-08-04 18:26:09,H,22560006654000,True,0,21,8,101,332,44,467,615,504,569,343
2019-08-04 18:26:30,H,22560006602000,True,0,44,14,177,109,2,1129,1206,,,1344
2019-08-04 18:27:56,H,22690006653000,True,0,27,10,247,683,111,517,1139,614,810,962
2019-08-04 18:28:06,H,22870006673000,True,0,4,1,743,206,92,327,2574,,,391
2019-08-04 18:30:03,A,22940006693000,True,0,0,0,58,27,0,531,1016,2305,799,194
2019-08-04 18:32:25,V1,22760006650000,True,0,28,10,703,472,231,257,1333,70,283,966
2019-08-04 18:35:23,A,22460006652000,True,0,18,7,69,5,117,377,1094,355,1090,71
2019-08-04 18:35:59,V1,22510006647000,True,0,19,7,30,2880,320,610,976,610,1084,66
2019-08-04 18:47:42,V1,22620006649000,True,0,34,11,87,370,63,70,1479,397,722,394
