time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 10:38:33,V1,22630006652000,True,0,19,10,256,2798,15,1112,267,291,873,1202
2019-11-12 10:38:46,H,22610006651000,True,0,23,11,297,8,56,384,2032,167,992,897
2019-11-12 10:38:58,A,22700006654000,True,0,19,10,65,160,70,347,1737,,,755
2019-11-12 10:39:17,V1,22610006652000,True,0,16,9,35,3607,244,481,1612,83,437,82
2019-11-12 10:40:55,H,22660006643000,True,0,41,18,156,2102,19,771,1150,795,1106,960
2019-11-12 10:42:59,V1,23040006669000,True,0,3,2,343,9389,266,85,316,3783,683,89
2019-11-12 10:46:01,H,22700006652000,True,0,8,5,400,399,20,728,1235,864,1132,1715
2019-11-12 10:49:36,V1,22590006652000,True,0,14,8,43,744,237,341,1368,209,1230,216
2019-11-12 10:50:28,H,22440006641000,True,0,11,6,805,286,118,294,316,897,1714,1222
2019-11-12 10:51:34,H,22560006650000,True,0,34,15,293,132,21,383,4087,,,473
2019-11-12 10:54:20,A,22630006621000,True,0,42,18,134,33,61,1145,2259,525,931,737
2019-11-12 10:54:44,A,22640006653000,True,0,16,9,27,14,26,314,856,164,990,489
2019-11-12 10:55:26,V1,22760006650000,True,0,9,5,189,3200,189,315,1071,83,661,306
2019-11-12 10:57:27,H,22640006640000,True,0,24,11,147,692,0,389,281,1183,993,1324
2019-11-12 10:57:34,V1,22640006652000,True,0,9,5,184,6011,367,1377,2112,169,1039,1716
2019-11-12 11:00:17,V1,22470006651000,True,0,25,11,98,2002,98,1968,1085,558,489,1473
2019-11-12 11:01:39,H,22700006654000,True,0,6,4,162,13,41,779,1049,688,991,1793
2019-11-12 11:05:52,A,22680006622000,False,0,31,14,363,6,14,430,974,,,1119
2019-11-12 11:15:07,A,22630006651000,True,0,22,11,30,3,44,320,2431,,,585
2019-11-12 11:20:16,V1,22850006665000,True,0,38,17,126,1630,215,1230,899,2069,1289,1023
2019-11-12 11:20:21,A,22710006671000,False,0,36,16,63,68,94,1213,809,1620,1664,1320
2019-11-12 11:25:38,A,22580006651000,True,0,18,9,117,41,95,437,972,183,2169,319
2019-11-12 11:31:57,A,22460006638000,True,0,12,7,85,33,43,1002,308,936,970,81
2019-11-12 11:38:59,V1,22690006653000,True,0,35,16,94,1073,167,287,1265,903,797,951
2019-11-12 11:39:17,V1,22620006649000,True,0,28,12,188,1714,784,1523,831,452,426,886
2019-11-12 11:41:02,V1,22600006653000,True,0,18,9,534,5792,253,742,1163,90,453,372
2019-11-12 11:48:09,V1,22710006652000,True,0,10,5,195,146,96,978,1784,1075,430,299
2019-11-12 11:53:51,V1,22720006655000,True,0,7,4,134,1064,88,678,685,1106,870,1785
2019-11-12 11:56:58,A,22550006623000,True,0,32,14,728,9,86,339,1482,1114,905,736
2019-11-12 12:10:20,H,22600006649000,True,0,23,11,35,76,101,437,1087,373,689,461
2019-11-12 12:13:52,H,22690006650000,True,0,21,10,43,48,0,664,493,853,836,1223
2019-11-12 12:14:44,H,22660006643000,True,0,24,11,91,126,82,841,1380,835,1253,597
2019-11-12 12:16:14,V1,22430006640000,True,0,26,11,168,408,183,2415,889,1416,512,81
2019-11-12 12:19:38,A,22450006637000,True,0,13,7,117,10,50,1043,1170,1044,1132,81
2019-11-12 12:20:52,H,22530006650000,True,0,34,15,219,153,10,489,397,491,121,690
2019-11-12 12:22:21,A,22600006651000,True,0,14,8,900,16,22,122,1587,190,485,484
2019-11-12 12:30:30,H,23070006643000,True,0,4,3,82,580,134,95,1346,2285,835,3527
2019-11-12 12:34:03,A,22880006687000,True,0,1,0,79,9,43,497,884,1840,619,3287
2019-11-12 12:35:05,A,22610006649000,True,0,18,9,161,30,15,362,1753,286,493,300
2019-11-12 12:37:04,A,22630006650000,True,0,15,8,36,13,5,381,626,235,822,306
2019-11-12 12:37:20,H,22560006604000,True,0,31,14,26,226,105,990,930,1852,671,1329
2019-11-12 12:38:03,H,22780006652000,True,0,37,17,138,480,109,530,837,412,1164,1086
2019-11-12 12:39:01,V1,22630006640000,True,0,27,12,190,2194,54,825,743,1426,745,441
2019-11-12 12:39:21,H,22620006651000,True,0,22,11,228,54,5,339,479,57,985,467
2019-11-12 12:39:33,V1,22610006651000,True,0,17,9,28,53,201,1751,862,230,847,81
2019-11-12 12:41:52,V1,22900006693000,True,0,0,0,274,1231,95,504,1841,,,485
2019-11-12 12:42:13,V1,22620006649000,True,0,20,10,152,827,98,1003,1402,464,216,1205
2019-11-12 12:43:01,V1,22620006651000,True,0,15,8,93,1668,262,311,1270,84,1199,759
2019-11-12 12:44:50,V1,22650006652000,True,0,24,11,421,2546,64,598,1719,,,1016
2019-11-12 12:51:09,V1,22620006653000,True,0,14,8,239,1478,323,654,844,213,350,521
2019-11-12 12:52:49,V1,22620006649000,True,0,41,18,58,1197,258,776,587,460,885,244
2019-11-12 12:54:42,A,22660006628000,False,0,29,13,357,1,54,116,1940,47,751,204
2019-11-12 12:56:31,V1,22600006649000,True,0,28,12,59,1737,225,761,1589,,,1839
2019-11-12 12:59:40,V1,22490006647000,True,0,13,7,158,2278,89,501,1865,494,1653,88
2019-11-12 13:00:30,H,22530006652000,True,0,33,15,485,313,97,300,2251,680,597,285
2019-11-12 13:05:32,A,22430006636000,False,0,11,6,64,16,37,530,935,1227,937,871
2019-11-12 13:09:11,H,22700006652000,True,0,36,16,194,231,126,381,1284,861,1178,1059
2019-11-12 13:10:54,A,22670006650000,True,0,19,10,61,18,74,247,668,670,1417,942
2019-11-12 13:11:19,A,22590006651000,True,0,16,9,92,18,1,324,3489,,,92
2019-11-12 13:13:28,H,22530006649000,True,0,34,15,58,83,108,163,2246,645,939,748
2019-11-12 13:14:39,H,22690006653000,True,0,21,10,88,42,9,520,781,619,306,799
2019-11-12 13:15:47,V1,22600006650000,True,0,6,4,183,5930,15,421,7730,,,1333
2019-11-12 13:15:59,V1,23070006643000,True,0,37,17,6,2650,277,3164,1058,4093,1033,684
2019-11-12 13:19:11,V1,22600006653000,True,0,1,0,195,5978,29,5213,1032,122,470,6130
2019-11-12 13:21:01,H,22630006627000,False,0,32,14,49,110,10,302,1805,456,626,1456
2019-11-12 13:24:11,H,22430006636000,False,0,12,7,201,300,157,1322,3822,1562,992,112
2019-11-12 13:26:42,A,22580006651000,True,0,25,11,30,21,28,224,3281,179,1034,1062
2019-11-12 13:30:12,H,22460006652000,True,0,22,11,192,62,46,1250,865,452,756,88
2019-11-12 13:39:25,A,22600006614000,True,0,30,13,318,38,20,1043,1048,1185,3343,265
2019-11-12 13:39:33,V1,22660006628000,False,0,26,11,439,3247,26,3898,257,112,820,3412
2019-11-12 13:41:44,V1,22580006651000,True,0,41,18,405,3756,76,872,924,397,782,240
2019-11-12 13:44:22,H,22610006650000,True,0,42,18,451,142,18,195,1569,190,565,1201
2019-11-12 13:44:24,H,22620006649000,True,0,14,8,578,463,50,382,2955,335,1410,388
2019-11-12 13:47:47,A,22460006652000,True,0,26,11,515,13,73,375,1514,370,423,89
2019-11-12 13:47:50,H,22560006652000,True,0,31,14,298,1947,83,2201,1109,399,990,239
2019-11-12 13:48:22,V1,22660006626000,True,0,29,13,52,688,10,310,1103,478,411,224
2019-11-12 13:51:43,H,22630006652000,True,0,19,10,584,434,34,1036,1215,207,687,107
2019-11-12 13:52:19,H,23060006676000,False,0,38,17,838,376,59,2062,1051,2736,924,1354
2019-11-12 13:54:45,V1,22600006653000,True,0,39,17,90,10083,594,1394,509,94,384,2539
2019-11-12 13:56:05,H,22630006650000,True,0,8,5,239,85,118,361,343,300,474,249
2019-11-12 13:57:10,A,22640006643000,True,0,23,11,22,17,59,659,1625,803,311,246
2019-11-12 14:00:05,H,22610006650000,True,0,35,16,40,365,16,822,1412,190,1968,105
2019-11-12 14:00:28,V1,22870006673000,True,0,2,1,46,677,63,482,537,2634,1287,102
2019-11-12 14:00:43,V1,22620006649000,True,0,24,11,79,3553,217,108,948,578,577,289
2019-11-12 14:01:46,A,22620006649000,True,0,41,18,567,17,98,269,1133,264,553,244
2019-11-12 14:03:24,V1,22620006649000,True,0,28,12,285,3666,26,1980,6847,,,1420
2019-11-12 14:05:58,V1,22580006648000,True,0,5,3,23,1461,25,5450,1021,1050,1047,865
2019-11-12 14:06:52,V1,22670006647000,True,0,12,7,134,5835,87,3121,1137,1612,1147,1952
2019-11-12 14:07:14,H,22670006647000,True,0,22,11,342,1634,111,1477,1352,791,1168,859
2019-11-12 14:07:42,H,22630006651000,True,0,17,9,5,496,45,363,739,167,668,329
2019-11-12 14:09:32,V1,22610006652000,True,0,31,14,115,5404,817,1047,529,120,2104,4252
2019-11-12 14:12:17,A,22760006650000,True,0,10,5,47,14,31,481,4151,,,398
2019-11-12 14:12:39,V1,22760006650000,True,0,24,11,47,5077,427,2527,1103,115,1458,1982
2019-11-12 14:19:13,H,22600006615000,True,0,27,12,218,189,81,1521,176,1497,970,542
2019-11-12 14:20:07,A,22480006649000,True,0,16,9,125,21,19,575,2627,160,2598,119
2019-11-12 14:21:50,A,22440006641000,True,0,11,6,19,21,22,499,1723,658,921,918
2019-11-12 14:23:07,A,22810006691000,False,0,18,9,165,27,114,2361,902,2285,1187,2773
2019-11-12 14:23:20,A,22560006650000,True,0,21,10,105,10,7,221,604,157,1493,1951
2019-11-12 14:25:03,V1,22760006650000,True,0,23,11,77,4655,121,1995,1340,120,543,1570
2019-11-12 14:29:17,A,22740006648000,True,0,40,17,91,26,99,468,1664,383,1144,1405
2019-11-12 14:30:38,H,22620006651000,True,0,39,17,101,668,91,796,4688,58,1677,118
2019-11-12 14:30:51,H,22590006652000,True,0,6,4,136,439,36,646,140,,,86
2019-11-12 14:32:40,V1,22610006652000,True,0,17,9,44,961,71,249,1929,111,1599,108
2019-11-12 14:35:52,A,22640006649000,True,0,20,10,840,10,51,231,1714,407,1331,109
2019-11-12 14:37:35,A,22620006649000,True,0,33,15,445,35,8,174,1560,258,1937,338
2019-11-12 14:39:16,V1,22660006648000,True,0,4,3,129,615,248,5028,742,1196,1686,924
2019-11-12 14:39:29,V1,22550006641000,True,0,31,14,23,10719,155,1452,795,3024,1375,1342
2019-11-12 14:40:19,A,22630006648000,True,0,8,5,35,62,127,280,3736,413,412,318
2019-11-12 14:40:46,H,23010006679000,False,0,0,0,167,161,218,1954,1397,2707,269,119
2019-11-12 14:41:15,V1,22900006685000,True,0,36,16,121,7300,296,5526,826,3445,302,1321
2019-11-12 14:44:39,V1,22600006650000,True,0,20,10,90,4006,189,650,1643,699,445,333
2019-11-12 14:47:11,H,22650006652000,True,0,23,11,532,147,53,535,1120,61,1088,758
2019-11-12 14:52:37,H,22720006652000,True,0,3,2,316,190,7,424,1609,665,830,109
2019-11-12 14:54:22,A,22550006623000,True,0,29,13,84,63,168,1070,907,1120,913,299
2019-11-12 14:56:00,H,22620006620000,True,0,15,8,150,154,374,2068,87,898,530,2246
2019-11-12 14:59:27,V1,22660006628000,False,0,42,18,172,1471,77,2142,778,123,559,977
2019-11-12 14:59:59,V1,22660006649000,True,0,25,11,111,1978,7,1313,738,1229,859,116
2019-11-12 15:06:09,V1,22590006652000,True,0,22,11,134,3167,31,1474,412,310,462,530
2019-11-12 15:07:28,V1,22900006657000,False,0,8,5,135,10518,329,2620,686,2522,639,310
2019-11-12 15:10:03,V1,22580006651000,True,0,17,9,26,2696,41,966,916,451,1192,1055
2019-11-12 15:15:01,A,22600006649000,True,0,7,4,116,5,2,517,1744,302,1776,120
2019-11-12 15:17:09,V1,22600006650000,True,0,2,1,14,1136,70,2711,1184,744,644,3289
2019-11-12 15:17:29,H,22720006653000,True,0,35,16,128,1052,5,623,1062,781,2470,1154
2019-11-12 15:18:38,H,22710006651000,True,0,9,5,238,83,110,620,3503,778,851,347
2019-11-12 15:21:32,H,22650006644000,True,0,19,10,51,129,16,386,3018,939,1340,1133
2019-11-12 15:24:09,V1,22660006652000,True,0,4,3,31,6965,21,285,213,763,1152,1124
2019-11-12 15:26:35,A,22620006650000,True,0,34,15,255,5,59,257,3350,126,1139,1370
2019-11-12 15:26:45,V1,22610006652000,True,0,27,12,297,220,97,4052,1186,94,726,262
2019-11-12 15:27:41,A,22660006652000,True,0,36,16,163,20,231,210,1929,391,1465,123
2019-11-12 15:27:45,H,22570006651000,True,0,13,7,170,467,47,622,3619,,,879
2019-11-12 15:31:44,H,22590006651000,True,0,41,18,574,177,81,357,1336,299,506,529
2019-11-12 15:32:19,V1,22620006649000,True,0,41,18,109,5826,75,347,951,523,656,1542
2019-11-12 15:32:46,V1,22660006628000,False,0,33,15,27,1078,38,3357,4411,,,1065
2019-11-12 15:38:16,V1,22620006653000,True,0,20,10,251,4270,346,606,769,230,530,263
2019-11-12 15:54:01,V1,22740006649000,True,0,10,5,253,565,629,765,1104,898,508,351
2019-11-12 15:55:18,H,23010006648000,True,0,14,8,226,30,0,2266,1486,1899,540,343
2019-11-12 16:00:04,V1,22820006660000,True,0,37,17,49,7603,293,1676,410,1682,821,1046
2019-11-12 16:13:28,A,22670006649000,True,0,21,10,365,37,71,444,2750,792,341,1285
2019-11-12 16:14:16,A,22580006655000,True,0,11,6,168,6,52,579,1235,555,1020,763
2019-11-12 16:16:34,V1,22660006649000,True,0,7,4,168,622,39,1507,2492,966,778,83
2019-11-12 16:16:34,V1,22480006648000,True,0,13,7,25,7532,78,653,453,86,904,87
2019-11-12 16:17:52,H,22780006658000,True,0,38,17,175,317,97,428,255,869,1548,852
2019-11-12 16:24:35,H,22720006654000,True,0,8,5,194,14,341,544,507,940,582,360
2019-11-12 16:25:10,H,22620006649000,True,0,41,18,158,66,25,373,439,324,714,837
2019-11-12 16:26:23,V1,22630006621000,True,0,30,13,70,279,198,1149,1142,1082,1210,227
2019-11-12 16:32:05,A,22590006654000,True,0,16,9,47,11,81,482,864,233,2250,799
2019-11-12 16:32:23,H,22690006653000,True,0,25,11,91,680,82,631,2326,622,422,510
2019-11-12 16:38:43,A,22830006673000,False,0,32,14,41,34,12,688,2008,1616,1530,2806
2019-11-12 16:40:06,A,22990006663000,False,0,40,17,175,19,15,1705,1096,1863,1524,1072
2019-11-12 16:45:28,V1,22390006640000,True,0,11,6,179,1818,562,2629,739,1966,1524,1177
2019-11-12 16:47:35,H,22570006653000,True,0,22,11,184,136,9,377,1098,355,409,435
2019-11-12 16:49:52,A,22650006644000,True,0,3,2,78,11,65,489,2131,,,2252
2019-11-12 16:50:13,A,22780006652000,True,0,37,17,37,46,29,169,2148,323,1668,230
2019-11-12 16:54:57,V1,22540006649000,True,0,13,7,82,148,589,289,1315,946,1107,1027
2019-11-12 16:55:07,H,23040006669000,True,0,0,0,581,1621,31,1645,5657,,,3353
2019-11-12 16:57:34,A,22620006649000,True,0,5,3,48,31,72,259,1610,261,2088,448
2019-11-12 17:03:56,H,22720006657000,True,0,19,10,246,606,0,996,1173,,,1447
2019-11-12 17:10:56,A,22570006650000,True,0,34,15,134,12,52,48,2110,,,699
2019-11-12 17:12:20,A,22640006634000,True,0,15,8,106,37,18,955,1324,530,763,2614
2019-11-12 17:13:07,A,22680006646000,True,0,23,11,108,24,61,680,2700,841,2554,940
2019-11-12 17:17:40,H,22610006649000,True,0,27,12,221,120,67,351,2546,,,1072
2019-11-12 17:19:54,H,22570006644000,True,0,29,13,231,157,81,894,1168,2282,975,207
2019-11-12 17:22:17,H,22640006653000,True,0,6,4,130,180,89,367,619,205,745,1774
2019-11-12 17:26:09,H,22640006637000,True,0,22,11,117,371,41,1248,702,970,561,2427
2019-11-12 17:26:30,A,23020006648000,True,0,35,16,113,14,1,1452,1214,,,2173
2019-11-12 17:28:06,A,22610006650000,True,0,20,10,462,22,49,165,2744,,,1321
2019-11-12 17:30:03,A,22880006674000,True,0,38,17,62,23,0,1069,1188,1498,813,484
2019-11-12 17:32:25,H,22640006648000,True,0,26,11,1274,67,130,485,2043,592,293,935
2019-11-12 17:35:23,A,22460006652000,True,0,42,18,74,6,110,707,1268,376,1110,2078
2019-11-12 17:35:59,H,22760006652000,True,0,14,8,58,423,162,407,1482,413,1397,2093
2019-11-12 17:47:42,H,22730006650000,True,0,10,5,153,53,33,312,2257,473,836,308
2019-11-12 17:50:54,A,22790006665000,True,0,2,1,248,10,46,94,1572,1006,1616,2360
2019-11-12 17:53:41,H,22790006655000,True,0,9,5,491,134,103,608,764,611,542,317
2019-11-12 17:56:31,A,22650006640000,True,0,28,12,38,14,105,305,2036,,,83
2019-11-12 17:58:53,H,22680006652000,True,0,4,3,242,370,29,209,1038,,,173
2019-11-12 17:59:50,A,22550006624000,False,0,30,13,63,24,1,902,1104,976,1159,203
2019-11-12 18:01:06,A,22790006659000,True,0,3,2,117,24,11,745,1655,803,838,4001
2019-11-12 18:04:09,H,22660006644000,True,0,41,18,151,377,119,642,1980,980,1709,982
2019-11-12 18:04:34,A,22550006623000,True,0,33,15,136,33,6,1042,392,,,3904
2019-11-12 18:05:46,H,22650006654000,True,0,7,4,13,81,166,283,2233,276,1273,1812
2019-11-12 18:07:09,A,22600006651000,True,0,16,9,59,11,21,196,2219,197,572,82
2019-11-12 18:12:00,A,22720006654000,True,0,19,10,231,5,83,456,493,737,1841,1129
2019-11-12 18:12:15,A,22640006648000,True,0,5,3,98,14,30,300,3854,,,4060
2019-11-12 18:12:41,H,22460006642000,True,0,12,7,197,360,84,644,1342,774,1531,87
2019-11-12 18:13:45,A,22690006652000,True,0,21,10,577,31,69,177,1484,548,481,1195
2019-11-12 18:15:19,A,22430006637000,False,0,34,15,166,32,86,1246,866,1443,719,857
2019-11-12 18:16:36,H,22600006651000,True,0,17,9,152,445,0,251,849,246,2804,81
2019-11-12 18:26:08,H,22480006653000,False,0,25,11,511,1343,41,1661,521,678,1099,1707
2019-11-12 18:29:41,H,22680006650000,True,0,4,3,33,51,17,226,1625,858,1466,4477
2019-11-12 18:29:44,A,22590006635000,False,0,27,12,33,17,28,1639,2282,1303,1047,1589
2019-11-12 18:32:24,A,22450006639000,True,0,24,11,196,5,17,1332,2592,825,743,1750
2019-11-12 18:37:30,A,22860006673000,True,0,39,17,163,25,31,826,934,1320,1332,1027
2019-11-12 18:47:24,A,22690006652000,True,0,20,10,74,16,65,175,463,521,2624,1156
2019-11-12 18:47:50,H,22780006652000,True,0,38,17,112,269,83,212,699,423,776,1060
2019-11-12 18:48:17,H,22650006627000,True,0,32,14,114,185,52,596,2069,197,625,1351
2019-11-12 18:49:10,V1,22780006658000,True,0,40,17,285,993,68,331,1019,1252,623,979
2019-11-12 18:50:10,A,22480006653000,False,0,18,9,422,15,30,303,1498,,,2186
2019-11-12 18:50:25,A,22790006652000,True,0,35,16,109,22,13,122,3187,265,1564,1167
2019-11-12 18:51:48,H,22640006642000,True,0,28,12,1050,219,40,370,841,1196,505,1748
2019-11-12 18:52:18,H,22600006651000,True,0,15,8,277,48,17,406,3284,242,1165,515
2019-11-12 18:55:30,H,22610006648000,True,0,26,11,239,1960,206,253,1528,527,1127,429
2019-11-12 18:57:22,H,22640006642000,True,0,42,18,276,980,150,632,335,1200,1492,1055
