time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 15:06:09,V1,22590006652000,True,0,14,6,134,1379,31,2054,412,315,462,2912
2019-11-12 15:07:28,V1,22900006657000,False,0,8,3,135,8035,329,2127,686,2393,639,3337
2019-11-12 15:10:03,V1,22580006651000,True,0,37,15,26,2561,41,1159,916,449,1192,392
2019-11-12 15:15:01,A,22600006649000,True,0,27,11,116,5,2,343,1744,293,1776,655
2019-11-12 15:17:09,V1,22600006650000,True,0,24,10,14,1287,70,2581,1184,719,644,1201
2019-11-12 15:17:29,H,22720006653000,True,0,19,8,128,1052,5,1039,1062,742,2470,2453
2019-11-12 15:18:38,H,22710006651000,True,0,36,15,238,487,110,1193,3503,763,851,3205
2019-11-12 15:21:32,H,22650006644000,True,0,10,4,51,129,16,810,3018,901,1340,2077
2019-11-12 15:24:09,V1,22660006652000,True,0,27,11,31,5000,21,1198,213,788,1152,1085
2019-11-12 15:26:35,A,22620006650000,True,0,5,2,255,5,59,103,3350,121,1139,1639
2019-11-12 15:26:45,V1,22610006652000,True,0,0,0,297,161,97,5118,1186,96,726,4602
2019-11-12 15:27:41,A,22660006652000,True,0,13,5,163,20,231,385,1929,385,1465,1086
2019-11-12 15:27:45,H,22570006651000,True,0,22,9,170,467,47,448,3619,,,454
2019-11-12 15:31:44,H,22590006651000,True,0,43,18,574,177,81,564,1336,305,506,528
2019-11-12 15:32:19,V1,22620006649000,True,0,42,18,109,5826,75,492,951,520,656,1419
2019-11-12 15:32:46,V1,22660006628000,False,0,38,16,27,887,38,3176,4411,,,3357
2019-11-12 15:38:16,V1,22620006653000,True,0,23,9,251,3802,346,297,769,237,530,94
2019-11-12 15:54:01,V1,22740006649000,True,0,12,5,253,2321,629,738,1104,718,508,356
2019-11-12 15:55:18,H,23010006648000,True,0,8,3,226,30,0,533,1486,1896,540,1879
2019-11-12 16:00:04,V1,22820006660000,True,0,3,1,49,7603,293,1226,410,1715,821,2231
2019-11-12 16:13:28,A,22670006649000,True,0,17,7,365,37,71,438,2750,786,341,521
2019-11-12 16:14:16,A,22580006655000,True,0,20,8,168,6,52,898,1235,548,1020,445
2019-11-12 16:16:34,V1,22480006648000,True,0,35,15,25,1237,78,1248,453,99,904,777
2019-11-12 16:16:34,V1,22660006649000,True,0,39,16,168,622,39,955,2492,980,778,926
