time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 13:39:33,V1,22660006628000,False,0,35,14,439,2159,26,1398,257,88,820,1697
2019-11-12 13:41:44,V1,22580006651000,True,0,29,12,405,2998,76,1865,924,406,782,237
2019-11-12 13:44:22,H,22610006650000,True,0,26,11,451,142,18,192,1569,199,565,494
2019-11-12 13:44:24,H,22620006649000,True,0,27,11,578,463,50,302,2955,321,1410,596
2019-11-12 13:47:47,A,22460006652000,True,0,13,6,515,13,73,810,1514,372,423,1290
2019-11-12 13:47:50,H,22560006652000,True,0,17,9,298,709,83,639,1109,389,990,91
2019-11-12 13:48:22,V1,22660006626000,True,0,31,13,52,688,10,299,1103,490,411,218
2019-11-12 13:51:43,H,22630006652000,True,0,25,11,584,219,34,497,1215,202,687,246
2019-11-12 13:52:19,H,23060006676000,False,0,42,17,838,376,59,2093,1051,2678,924,116
2019-11-12 13:54:45,V1,22600006653000,True,0,1,0,90,4087,594,5158,509,117,384,5975
2019-11-12 13:56:05,H,22630006650000,True,0,10,4,239,85,118,302,343,297,474,257
2019-11-12 13:57:10,A,22640006643000,True,0,30,12,22,17,59,402,1625,807,311,2113
2019-11-12 14:00:05,H,22610006650000,True,0,44,18,40,799,16,356,1412,189,1968,290
2019-11-12 14:00:28,V1,22870006673000,True,0,4,1,46,677,63,1740,537,2594,1287,2829
2019-11-12 14:00:43,V1,22620006649000,True,0,3,1,79,3487,217,3451,948,653,577,713
2019-11-12 14:01:46,A,22620006649000,True,0,23,10,567,17,98,230,1133,262,553,90
2019-11-12 14:03:24,V1,22620006649000,True,0,33,14,285,5269,26,3083,6847,,,2564
2019-11-12 14:05:58,V1,22580006648000,True,0,39,16,23,768,25,1158,1021,840,1047,410
2019-11-12 14:06:52,V1,22670006647000,True,0,41,16,134,675,87,1193,1137,1469,1147,1275
2019-11-12 14:07:14,H,22670006647000,True,0,21,10,342,6,111,641,1352,808,1168,1032
2019-11-12 14:07:42,H,22630006651000,True,0,19,9,5,649,45,199,739,166,668,420
2019-11-12 14:09:32,V1,22610006652000,True,0,25,11,115,3052,817,860,529,108,2104,1034
2019-11-12 14:12:17,A,22760006650000,True,0,20,10,47,14,31,761,4151,,,394
2019-11-12 14:12:39,V1,22760006650000,True,0,43,17,47,4252,427,1343,1103,120,1458,119
2019-11-12 14:19:13,H,22600006615000,True,0,34,14,218,189,81,554,176,1466,970,349
2019-11-12 14:20:07,A,22480006649000,True,0,38,15,125,21,19,163,2627,162,2598,1139
2019-11-12 14:21:50,A,22440006641000,True,0,12,6,19,21,22,674,1723,662,921,1024
2019-11-12 14:23:07,A,22810006691000,False,0,0,0,165,27,114,1019,902,2246,1187,291
2019-11-12 14:23:20,A,22560006650000,True,0,36,15,105,10,7,314,604,157,1493,845
2019-11-12 14:25:03,V1,22760006650000,True,0,8,4,77,1015,121,1950,1340,107,543,2305
2019-11-12 14:29:17,A,22740006648000,True,0,22,10,91,26,99,711,1664,389,1144,384
2019-11-12 14:30:38,H,22620006651000,True,0,10,4,101,175,91,354,4688,58,1677,2613
2019-11-12 14:30:51,H,22590006652000,True,0,25,11,136,1170,36,375,140,,,286
2019-11-12 14:32:40,V1,22610006652000,True,0,37,15,44,2007,71,1783,1929,120,1599,1025
2019-11-12 14:35:52,A,22640006649000,True,0,40,16,840,10,51,438,1714,424,1331,562
2019-11-12 14:37:35,A,22620006649000,True,0,18,9,445,35,8,430,1560,262,1937,488
2019-11-12 14:39:16,V1,22660006648000,True,0,2,1,129,285,248,3023,742,1182,1686,3959
2019-11-12 14:39:29,V1,22550006641000,True,0,35,14,23,5613,155,3533,795,3502,1375,1328
2019-11-12 14:40:19,A,22630006648000,True,0,11,5,35,62,127,481,3736,416,412,1860
2019-11-12 14:40:46,H,23010006679000,False,0,9,4,167,161,218,2521,1397,2677,269,1138
2019-11-12 14:41:15,V1,22900006685000,True,0,36,15,121,1758,296,5923,826,3897,302,2345
2019-11-12 14:44:39,V1,22600006650000,True,0,17,9,90,766,189,793,1643,628,445,125
2019-11-12 14:47:11,H,22650006652000,True,0,23,10,532,147,53,663,1120,57,1088,1493
2019-11-12 14:52:37,H,22720006652000,True,0,5,2,316,190,7,352,1609,644,830,3462
2019-11-12 14:54:22,A,22550006623000,True,0,31,13,84,63,168,857,907,1092,913,295
2019-11-12 14:56:00,H,22620006620000,True,0,28,12,150,154,374,1565,87,888,530,2240
2019-11-12 14:59:27,V1,22660006628000,False,0,44,18,172,1157,77,3343,778,116,559,2446
2019-11-12 14:59:59,V1,22660006649000,True,0,6,3,111,2309,7,2047,738,1218,859,5346
2019-11-12 15:06:09,V1,22590006652000,True,0,15,7,134,1379,31,2014,412,308,462,831
