time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 13:39:25,A,22600006614000,True,0,33,13,318,38,20,1397,1048,1155,3343,255
2019-11-12 13:39:33,V1,22660006628000,False,0,9,3,439,2159,26,6372,257,122,820,429
2019-11-12 13:41:44,V1,22580006651000,True,0,31,12,405,5657,76,2285,924,457,782,264
2019-11-12 13:44:22,H,22610006650000,True,0,39,16,451,471,18,621,1569,187,565,1051
2019-11-12 13:44:24,H,22620006649000,True,0,43,18,578,3872,50,478,2955,333,1410,316
2019-11-12 13:47:47,A,22460006652000,True,0,22,8,515,13,73,1079,1514,363,423,89
2019-11-12 13:47:50,H,22560006652000,True,0,26,10,298,709,83,1725,1109,385,990,108
2019-11-12 13:48:22,V1,22660006626000,True,0,32,13,52,688,10,316,1103,481,411,216
2019-11-12 13:51:43,H,22630006652000,True,0,38,16,584,1619,34,566,1215,207,687,106
2019-11-12 13:52:19,H,23060006676000,False,0,8,2,838,376,59,856,1051,2664,924,4919
2019-11-12 13:54:45,V1,22600006653000,True,0,0,0,90,934,594,4266,509,108,384,110
2019-11-12 13:56:05,H,22630006650000,True,0,5,1,239,914,118,2725,343,306,474,3654
2019-11-12 13:57:10,A,22640006643000,True,0,24,9,22,17,59,712,1625,797,311,90
2019-11-12 14:00:05,H,22610006650000,True,0,12,4,40,365,16,1377,1412,192,1968,107
2019-11-12 14:00:28,V1,22870006673000,True,0,16,5,46,2637,63,2668,537,3057,1287,439
2019-11-12 14:00:43,V1,22620006649000,True,0,35,14,79,8056,217,3742,948,535,577,94
2019-11-12 14:01:46,A,22620006649000,True,0,15,5,567,17,98,701,1133,261,553,247
2019-11-12 14:03:24,V1,22620006649000,True,0,29,11,285,2715,26,90,6847,,,122
2019-11-12 14:05:58,V1,22580006648000,True,0,22,8,23,2658,25,1683,1021,979,1047,123
2019-11-12 14:06:52,V1,22670006647000,True,0,36,15,134,5788,87,3204,1137,1601,1147,1752
2019-11-12 14:07:14,H,22670006647000,True,0,30,12,342,1763,111,1464,1352,838,1168,1115
2019-11-12 14:07:42,H,22630006651000,True,0,34,14,5,1525,45,245,739,165,668,344
2019-11-12 14:09:32,V1,22610006652000,True,0,19,6,115,5594,817,2729,529,117,2104,2417
2019-11-12 14:12:17,A,22760006650000,True,0,40,17,47,14,31,589,4151,,,108
2019-11-12 14:12:39,V1,22760006650000,True,0,27,10,47,5611,427,1434,1103,121,1458,1327
2019-11-12 14:19:13,H,22600006615000,True,0,42,18,218,2252,81,2394,176,1532,970,1235
2019-11-12 14:20:07,A,22480006649000,True,0,17,5,125,21,19,193,2627,160,2598,3495
2019-11-12 14:21:50,A,22440006641000,True,0,18,6,19,21,22,514,1723,662,921,915
2019-11-12 14:23:07,A,22810006691000,False,0,2,0,165,27,114,876,902,2250,1187,4143
2019-11-12 14:23:20,A,22560006650000,True,0,14,4,105,10,7,501,604,154,1493,2970
2019-11-12 14:25:03,V1,22760006650000,True,0,23,8,77,4917,121,2024,1340,123,543,1763
2019-11-12 14:29:17,A,22740006648000,True,0,11,3,91,26,99,134,1664,387,1144,4210
2019-11-12 14:30:38,H,22620006651000,True,0,7,2,101,525,91,2403,4688,60,1677,97
2019-11-12 14:30:51,H,22590006652000,True,0,42,18,136,439,36,819,140,,,245
2019-11-12 14:32:40,V1,22610006652000,True,0,39,16,44,3744,71,1638,1929,120,1599,581
2019-11-12 14:35:52,A,22640006649000,True,0,13,4,840,10,51,626,1714,411,1331,111
2019-11-12 14:37:35,A,22620006649000,True,0,3,1,445,35,8,475,1560,265,1937,107
2019-11-12 14:39:16,V1,22660006648000,True,0,43,18,129,8127,248,1296,742,993,1686,901
2019-11-12 14:39:29,V1,22550006641000,True,0,21,7,23,3029,155,7009,795,3541,1375,3607
2019-11-12 14:40:19,A,22630006648000,True,0,20,7,35,62,127,417,3736,428,412,374
2019-11-12 14:40:46,H,23010006679000,False,0,32,13,167,161,218,4350,1397,2746,269,3363
2019-11-12 14:41:15,V1,22900006685000,True,0,38,16,121,1823,296,4984,826,4865,302,838
2019-11-12 14:44:39,V1,22600006650000,True,0,0,0,90,3658,189,1007,1643,697,445,677
2019-11-12 14:47:11,H,22650006652000,True,0,23,8,532,147,53,599,1120,59,1088,215
2019-11-12 14:52:37,H,22720006652000,True,0,6,2,316,190,7,507,1609,659,830,122
2019-11-12 14:54:22,A,22550006623000,True,0,28,11,84,63,168,553,907,1097,913,539
2019-11-12 14:56:00,H,22620006620000,True,0,24,9,150,154,374,2118,87,889,530,587
2019-11-12 14:59:27,V1,22660006628000,False,0,33,13,172,4328,77,294,778,120,559,302
2019-11-12 14:59:59,V1,22660006649000,True,0,17,5,111,8781,7,1507,738,848,859,1566
2019-11-12 15:06:09,V1,22590006652000,True,0,3,1,134,2822,31,906,412,299,462,118
2019-11-12 15:07:28,V1,22900006657000,False,0,8,2,135,9085,329,2424,686,2420,639,3866
2019-11-12 15:10:03,V1,22580006651000,True,0,9,3,26,4794,41,3981,916,355,1192,815
2019-11-12 15:15:01,A,22600006649000,True,0,25,9,116,5,2,209,1744,301,1776,423
2019-11-12 15:17:09,V1,22600006650000,True,0,4,1,14,1408,70,4006,1184,541,644,95
2019-11-12 15:17:29,H,22720006653000,True,0,40,17,128,1052,5,639,1062,801,2470,1392
2019-11-12 15:18:38,H,22710006651000,True,0,41,17,238,588,110,902,3503,774,851,1161
2019-11-12 15:21:32,H,22650006644000,True,0,34,14,51,129,16,734,3018,874,1340,1621
2019-11-12 15:24:09,V1,22660006652000,True,0,30,12,31,2308,21,551,213,959,1152,1121
2019-11-12 15:26:35,A,22620006650000,True,0,26,10,255,5,59,291,3350,127,1139,121
2019-11-12 15:26:45,V1,22610006652000,True,0,1,0,297,368,97,5037,1186,94,726,4624
2019-11-12 15:27:41,A,22660006652000,True,0,15,5,163,20,231,446,1929,386,1465,1075
2019-11-12 15:27:45,H,22570006651000,True,0,18,6,170,467,47,538,3619,,,400
2019-11-12 15:31:44,H,22590006651000,True,0,12,4,574,177,81,351,1336,302,506,125
2019-11-12 15:32:19,V1,22620006649000,True,0,7,2,109,5826,75,527,951,526,656,1057
2019-11-12 15:32:46,V1,22660006628000,False,0,42,18,27,3435,38,1193,4411,,,846
2019-11-12 15:38:16,V1,22620006653000,True,0,30,12,251,4143,346,1379,769,230,530,1534
2019-11-12 15:54:01,V1,22740006649000,True,0,24,9,253,646,629,5097,1104,635,508,869
2019-11-12 15:55:18,H,23010006648000,True,0,10,3,226,30,0,2362,1486,1909,540,1568
2019-11-12 16:00:04,V1,22820006660000,True,0,24,9,49,8378,293,1675,410,1710,821,2045
2019-11-12 16:13:28,A,22670006649000,True,0,6,2,365,37,71,368,2750,760,341,1004
2019-11-12 16:14:16,A,22580006655000,True,0,22,8,168,6,52,933,1235,549,1020,443
2019-11-12 16:16:34,V1,22660006649000,True,0,39,16,168,7013,39,1051,2492,853,778,955
2019-11-12 16:16:34,V1,22480006648000,True,0,31,12,25,1237,78,1726,453,94,904,566
2019-11-12 16:17:52,H,22780006658000,True,0,29,11,175,1990,97,1376,255,862,1548,365
2019-11-12 16:24:35,H,22720006654000,True,0,15,5,194,1537,341,797,507,954,582,342
2019-11-12 16:25:10,H,22620006649000,True,0,43,18,158,66,25,167,439,336,714,321
2019-11-12 16:26:23,V1,22630006621000,True,0,3,1,70,279,198,4650,1142,922,1210,632
2019-11-12 16:32:05,A,22590006654000,True,0,12,4,47,11,81,360,864,232,2250,2585
2019-11-12 16:32:23,H,22690006653000,True,0,25,9,91,680,82,736,2326,624,422,441
2019-11-12 16:38:43,A,22830006673000,False,0,13,4,41,34,12,1150,2008,1616,1530,1780
2019-11-12 16:40:06,A,22990006663000,False,0,20,7,175,19,15,2126,1096,1984,1524,1287
2019-11-12 16:45:28,V1,22390006640000,True,0,36,15,179,6784,562,2131,739,1913,1524,822
2019-11-12 16:47:35,H,22570006653000,True,0,18,6,184,136,9,701,1098,357,409,1634
2019-11-12 16:49:52,A,22650006644000,True,0,28,11,78,11,65,309,2131,,,353
2019-11-12 16:50:13,A,22780006652000,True,0,14,4,37,46,29,732,2148,330,1668,781
2019-11-12 16:54:57,V1,22540006649000,True,0,4,1,82,1921,589,1501,1315,828,1107,3107
2019-11-12 16:55:07,H,23040006669000,True,0,41,17,581,1907,31,2116,5657,,,2932
2019-11-12 16:57:34,A,22620006649000,True,0,0,0,48,31,72,188,1610,268,2088,83
2019-11-12 17:03:56,H,22720006657000,True,0,40,17,246,606,0,677,1173,,,449
2019-11-12 17:10:56,A,22570006650000,True,0,37,15,134,12,52,499,2110,,,777
2019-11-12 17:12:20,A,22640006634000,True,0,34,14,106,37,18,839,1324,512,763,1306
2019-11-12 17:13:07,A,22680006646000,True,0,16,5,108,24,61,697,2700,829,2554,1568
2019-11-12 17:17:40,H,22610006649000,True,0,39,16,221,120,67,366,2546,,,332
2019-11-12 17:19:54,H,22570006644000,True,0,42,18,231,2693,81,2219,1168,2199,975,1729
2019-11-12 17:22:17,H,22640006653000,True,0,23,8,130,180,89,462,619,197,745,162
2019-11-12 17:26:09,H,22640006637000,True,0,28,11,117,371,41,809,702,1009,561,2529
2019-11-12 17:26:30,A,23020006648000,True,0,11,3,113,14,1,419,1214,,,876
2019-11-12 17:28:06,A,22610006650000,True,0,22,8,462,22,49,270,2744,,,533
2019-11-12 17:30:03,A,22880006674000,True,0,5,1,62,23,0,952,1188,1447,813,602
2019-11-12 17:32:25,H,22640006648000,True,0,6,2,1274,67,130,505,2043,590,293,1323
2019-11-12 17:35:23,A,22460006652000,True,0,31,12,74,6,110,386,1268,375,1110,488
2019-11-12 17:35:59,H,22760006652000,True,0,26,10,58,423,162,232,1482,411,1397,1117
2019-11-12 17:47:42,H,22730006650000,True,0,15,5,153,53,33,303,2257,498,836,314
2019-11-12 17:50:54,A,22790006665000,True,0,40,17,248,10,46,767,1572,1031,1616,1077
2019-11-12 17:53:41,H,22790006655000,True,0,10,3,491,134,103,727,764,630,542,342
2019-11-12 17:56:31,A,22650006640000,True,0,32,13,38,14,105,829,2036,,,1752
2019-11-12 17:58:53,H,22680006652000,True,0,38,16,242,1427,29,516,1038,,,628
2019-11-12 17:59:50,A,22550006624000,False,0,33,13,63,24,1,1281,1104,1005,1159,195
2019-11-12 18:01:06,A,22790006659000,True,0,29,11,117,24,11,906,1655,829,838,1718
2019-11-12 18:04:09,H,22660006644000,True,0,0,0,151,377,119,1058,1980,1005,1709,3782
2019-11-12 18:04:34,A,22550006623000,True,0,30,12,136,33,6,1428,392,,,2099
2019-11-12 18:05:46,H,22650006654000,True,0,25,9,13,81,166,627,2233,273,1273,759
2019-11-12 18:07:09,A,22600006651000,True,0,23,8,59,11,21,350,2219,200,572,541
2019-11-12 18:12:00,A,22720006654000,True,0,7,2,231,5,83,433,493,769,1841,3884
2019-11-12 18:12:15,A,22640006648000,True,0,35,14,98,14,30,401,3854,,,1029
2019-11-12 18:12:41,H,22460006642000,True,0,27,10,197,61,84,60,1342,774,1531,2369
2019-11-12 18:13:45,A,22690006652000,True,0,14,4,577,31,69,232,1484,536,481,1789
2019-11-12 18:15:19,A,22430006637000,False,0,18,6,166,32,86,713,866,1397,719,1188
2019-11-12 18:16:36,H,22600006651000,True,0,9,3,152,445,0,244,849,253,2804,4911
2019-11-12 18:26:08,H,22480006653000,False,0,31,12,511,62,41,698,521,696,1099,2795
2019-11-12 18:29:41,H,22680006650000,True,0,43,18,33,51,17,475,1625,832,1466,988
2019-11-12 18:29:44,A,22590006635000,False,0,34,14,33,17,28,1008,2282,1379,1047,1254
2019-11-12 18:32:24,A,22450006639000,True,0,19,6,196,5,17,648,2592,810,743,1198
2019-11-12 18:37:30,A,22860006673000,True,0,2,0,163,25,31,818,934,1324,1332,3311
2019-11-12 18:47:24,A,22690006652000,True,0,20,7,74,16,65,328,463,518,2624,2098
2019-11-12 18:47:50,H,22780006652000,True,0,10,3,112,255,83,620,699,406,776,3416
2019-11-12 18:48:17,H,22650006627000,True,0,3,1,114,185,52,511,2069,198,625,4126
2019-11-12 18:49:10,V1,22780006658000,True,0,6,2,285,993,68,1161,1019,1222,623,3579
2019-11-12 18:50:10,A,22480006653000,False,0,37,15,422,15,30,642,1498,,,1092
2019-11-12 18:50:25,A,22790006652000,True,0,5,1,109,22,13,258,3187,265,1564,2033
2019-11-12 18:51:48,H,22640006642000,True,0,30,12,1050,219,40,705,841,1167,505,1724
2019-11-12 18:52:18,H,22600006651000,True,0,22,8,277,48,17,155,3284,248,1165,508
2019-11-12 18:55:30,H,22610006648000,True,0,35,14,239,1960,206,578,1528,531,1127,2748
2019-11-12 18:57:22,H,22640006642000,True,0,28,11,276,980,150,912,335,1205,1492,427
