time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 13:41:44,V1,22580006651000,True,0,3,3,405,4259,76,6215,924,370,782,2621
2019-11-12 13:44:22,H,22610006650000,True,0,26,11,451,142,18,185,1569,192,565,249
2019-11-12 13:44:24,H,22620006649000,True,0,25,11,578,463,50,59,2955,329,1410,599
2019-11-12 13:47:47,A,22460006652000,True,0,35,15,515,13,73,551,1514,366,423,89
2019-11-12 13:47:50,H,22560006652000,True,0,13,8,298,709,83,598,1109,389,990,86
2019-11-12 13:48:22,V1,22660006626000,True,0,30,13,52,688,10,311,1103,485,411,219
2019-11-12 13:51:43,H,22630006652000,True,0,18,9,584,219,34,348,1215,202,687,318
2019-11-12 13:52:19,H,23060006676000,False,0,37,16,838,376,59,2605,1051,2755,924,1185
2019-11-12 13:54:45,V1,22600006653000,True,0,15,9,90,934,594,368,509,90,384,355
2019-11-12 13:56:05,H,22630006650000,True,0,22,11,239,85,118,296,343,288,474,243
2019-11-12 13:57:10,A,22640006643000,True,0,44,18,22,17,59,405,1625,801,311,1294
2019-11-12 14:00:05,H,22610006650000,True,0,23,11,40,365,16,186,1412,188,1968,289
2019-11-12 14:00:28,V1,22870006673000,True,0,1,1,46,677,63,517,537,2644,1287,2927
2019-11-12 14:00:43,V1,22620006649000,True,0,44,18,79,6293,217,1085,948,668,577,1020
2019-11-12 14:01:46,A,22620006649000,True,0,24,11,567,17,98,45,1133,259,553,241
2019-11-12 14:03:24,V1,22620006649000,True,0,15,9,285,2198,26,871,6847,,,1015
2019-11-12 14:05:58,V1,22580006648000,True,0,22,11,23,3014,25,735,1021,966,1047,1342
2019-11-12 14:06:52,V1,22670006647000,True,0,29,12,134,315,87,1739,1137,1465,1147,2396
2019-11-12 14:07:14,H,22670006647000,True,0,42,18,342,6,111,452,1352,781,1168,998
2019-11-12 14:07:42,H,22630006651000,True,0,21,10,5,238,45,524,739,165,668,1237
2019-11-12 14:09:32,V1,22610006652000,True,0,8,6,115,4819,817,2616,529,119,2104,904
2019-11-12 14:12:17,A,22760006650000,True,0,19,10,47,14,31,642,4151,,,398
2019-11-12 14:12:39,V1,22760006650000,True,0,2,2,47,2274,427,91,1103,109,1458,898
2019-11-12 14:19:13,H,22600006615000,True,0,32,14,218,189,81,553,176,1494,970,347
2019-11-12 14:20:07,A,22480006649000,True,0,36,15,125,21,19,591,2627,154,2598,1251
2019-11-12 14:21:50,A,22440006641000,True,0,8,6,19,21,22,370,1723,687,921,1250
2019-11-12 14:23:07,A,22810006691000,False,0,0,0,165,27,114,1000,902,2250,1187,3331
2019-11-12 14:23:20,A,22560006650000,True,0,34,15,105,10,7,46,604,157,1493,356
2019-11-12 14:25:03,V1,22760006650000,True,0,5,4,77,3602,121,2310,1340,121,543,2683
2019-11-12 14:29:17,A,22740006648000,True,0,39,16,91,26,99,560,1664,373,1144,1605
2019-11-12 14:30:38,H,22620006651000,True,0,16,9,101,175,91,358,4688,58,1677,566
2019-11-12 14:30:51,H,22590006652000,True,0,22,11,136,439,36,371,140,,,415
2019-11-12 14:32:40,V1,22610006652000,True,0,18,9,44,894,71,238,1929,108,1599,111
2019-11-12 14:35:52,A,22640006649000,True,0,24,11,840,10,51,399,1714,415,1331,607
2019-11-12 14:37:35,A,22620006649000,True,0,20,10,445,35,8,166,1560,273,1937,105
2019-11-12 14:39:16,V1,22660006648000,True,0,28,12,129,2625,248,1682,742,1237,1686,1431
2019-11-12 14:39:29,V1,22550006641000,True,0,32,14,23,2484,155,3618,795,4564,1375,1508
2019-11-12 14:40:19,A,22630006648000,True,0,26,11,35,62,127,179,3736,417,412,666
2019-11-12 14:40:46,H,23010006679000,False,0,41,17,167,161,218,2394,1397,2618,269,859
2019-11-12 14:41:15,V1,22900006685000,True,0,38,16,121,1758,296,4027,826,4831,302,967
2019-11-12 14:44:39,V1,22600006650000,True,0,17,9,90,766,189,650,1643,629,445,106
2019-11-12 14:47:11,H,22650006652000,True,0,13,8,532,147,53,659,1120,61,1088,205
2019-11-12 14:52:37,H,22720006652000,True,0,4,4,316,190,7,676,1609,662,830,580
2019-11-12 14:54:22,A,22550006623000,True,0,30,13,84,63,168,933,907,1111,913,296
2019-11-12 14:56:00,H,22620006620000,True,0,31,13,150,154,374,795,87,917,530,258
2019-11-12 14:59:27,V1,22660006628000,False,0,27,12,172,2095,77,1503,778,117,559,2555
2019-11-12 14:59:59,V1,22660006649000,True,0,21,10,111,2332,7,1026,738,1219,859,1690
2019-11-12 15:06:09,V1,22590006652000,True,0,11,7,134,1379,31,1991,412,304,462,846
2019-11-12 15:07:28,V1,22900006657000,False,0,6,4,135,610,329,3417,686,3382,639,357
2019-11-12 15:10:03,V1,22580006651000,True,0,20,10,26,2561,41,1144,916,455,1192,2081
2019-11-12 15:15:01,A,22600006649000,True,0,23,11,116,5,2,247,1744,295,1776,324
2019-11-12 15:17:09,V1,22600006650000,True,0,9,6,14,1105,70,2342,1184,694,644,2008
2019-11-12 15:17:29,H,22720006653000,True,0,19,10,128,1052,5,639,1062,752,2470,1209
2019-11-12 15:18:38,H,22710006651000,True,0,43,18,238,83,110,626,3503,782,851,1955
2019-11-12 15:21:32,H,22650006644000,True,0,35,15,51,129,16,618,3018,916,1340,1797
2019-11-12 15:24:09,V1,22660006652000,True,0,23,11,31,3657,21,1127,213,999,1152,1094
2019-11-12 15:26:35,A,22620006650000,True,0,34,15,255,5,59,466,3350,129,1139,1199
2019-11-12 15:26:45,V1,22610006652000,True,0,13,8,297,1073,97,796,1186,125,726,788
2019-11-12 15:27:41,A,22660006652000,True,0,42,18,163,20,231,533,1929,381,1465,1423
2019-11-12 15:27:45,H,22570006651000,True,0,14,8,170,467,47,540,3619,,,468
2019-11-12 15:31:44,H,22590006651000,True,0,40,17,574,177,81,791,1336,302,506,974
2019-11-12 15:32:19,V1,22620006649000,True,0,24,11,109,5826,75,98,951,527,656,539
2019-11-12 15:32:46,V1,22660006628000,False,0,31,13,27,887,38,264,4411,,,228
2019-11-12 15:38:16,V1,22620006653000,True,0,40,17,251,3802,346,195,769,235,530,700
2019-11-12 15:54:01,V1,22740006649000,True,0,7,5,253,3171,629,627,1104,750,508,344
2019-11-12 15:55:18,H,23010006648000,True,0,2,2,226,30,0,1537,1486,1871,540,2812
2019-11-12 16:00:04,V1,22820006660000,True,0,2,2,49,7603,293,890,410,1777,821,3874
2019-11-12 16:13:28,A,22670006649000,True,0,25,11,365,37,71,610,2750,765,341,1097
2019-11-12 16:14:16,A,22580006655000,True,0,12,8,168,6,52,681,1235,561,1020,460
2019-11-12 16:16:34,V1,22660006649000,True,0,22,11,168,622,39,1500,2492,959,778,623
2019-11-12 16:16:34,V1,22480006648000,True,0,10,7,25,1237,78,119,453,119,904,97
2019-11-12 16:17:52,H,22780006658000,True,0,4,4,175,317,97,810,255,901,1548,344
2019-11-12 16:24:35,H,22720006654000,True,0,37,16,194,14,341,517,507,957,582,1164
2019-11-12 16:25:10,H,22620006649000,True,0,24,11,158,66,25,62,439,334,714,677
2019-11-12 16:26:23,V1,22630006621000,True,0,33,14,70,279,198,595,1142,1103,1210,1726
2019-11-12 16:32:05,A,22590006654000,True,0,11,7,47,11,81,381,864,241,2250,2240
2019-11-12 16:32:23,H,22690006653000,True,0,39,16,91,680,82,111,2326,603,422,1114
2019-11-12 16:38:43,A,22830006673000,False,0,1,1,41,34,12,429,2008,1572,1530,2320
2019-11-12 16:40:06,A,22990006663000,False,0,0,0,175,19,15,1796,1096,1878,1524,3273
2019-11-12 16:45:28,V1,22390006640000,True,0,9,6,179,1818,562,2203,739,1939,1524,1182
2019-11-12 16:47:35,H,22570006653000,True,0,14,8,184,136,9,320,1098,359,409,442
2019-11-12 16:49:52,A,22650006644000,True,0,44,18,78,11,65,500,2131,,,417
2019-11-12 16:50:13,A,22780006652000,True,0,41,17,37,46,29,198,2148,323,1668,1044
2019-11-12 16:54:57,V1,22540006649000,True,0,36,15,82,148,589,409,1315,885,1107,686
2019-11-12 16:55:07,H,23040006669000,True,0,40,17,581,3448,31,2662,5657,,,2724
2019-11-12 16:57:34,A,22620006649000,True,0,26,11,48,31,72,47,1610,270,2088,470
2019-11-12 17:03:56,H,22720006657000,True,0,5,4,246,606,0,689,1173,,,1011
2019-11-12 17:10:56,A,22570006650000,True,0,34,15,134,12,52,135,2110,,,787
2019-11-12 17:12:20,A,22640006634000,True,0,31,13,106,37,18,581,1324,548,763,200
2019-11-12 17:13:07,A,22680006646000,True,0,28,12,108,24,61,596,2700,839,2554,1856
2019-11-12 17:17:40,H,22610006649000,True,0,8,6,221,120,67,304,2546,,,2222
2019-11-12 17:19:54,H,22570006644000,True,0,30,13,231,157,81,2130,1168,2214,975,203
2019-11-12 17:22:17,H,22640006653000,True,0,40,17,130,180,89,120,619,204,745,939
2019-11-12 17:26:09,H,22640006637000,True,0,29,12,117,371,41,540,702,970,561,1744
2019-11-12 17:26:30,A,23020006648000,True,0,4,4,113,14,1,1482,1214,,,3265
2019-11-12 17:28:06,A,22610006650000,True,0,18,9,462,22,49,252,2744,,,433
2019-11-12 17:30:03,A,22880006674000,True,0,19,10,62,23,0,1206,1188,1469,813,312
2019-11-12 17:32:25,H,22640006648000,True,0,44,18,1274,67,130,466,2043,620,293,954
2019-11-12 17:35:23,A,22460006652000,True,0,10,7,74,6,110,370,1268,364,1110,85
2019-11-12 17:35:59,H,22760006652000,True,0,6,4,58,423,162,398,1482,433,1397,415
2019-11-12 17:47:42,H,22730006650000,True,0,3,3,153,53,33,361,2257,490,836,3248
2019-11-12 17:50:54,A,22790006665000,True,0,37,16,248,10,46,665,1572,1045,1616,1272
2019-11-12 17:53:41,H,22790006655000,True,0,7,5,491,134,103,678,764,609,542,292
2019-11-12 17:56:31,A,22650006640000,True,0,27,12,38,14,105,48,2036,,,82
2019-11-12 17:58:53,H,22680006652000,True,0,20,10,242,370,29,215,1038,,,300
2019-11-12 17:59:50,A,22550006624000,False,0,33,14,63,24,1,568,1104,990,1159,1320
2019-11-12 18:01:06,A,22790006659000,True,0,21,10,117,24,11,715,1655,814,838,1133
2019-11-12 18:04:09,H,22660006644000,True,0,42,18,151,377,119,393,1980,1015,1709,995
2019-11-12 18:04:34,A,22550006623000,True,0,43,18,136,33,6,1278,392,,,2554
2019-11-12 18:05:46,H,22650006654000,True,0,22,11,13,81,166,551,2233,283,1273,949
2019-11-12 18:07:09,A,22600006651000,True,0,13,8,59,11,21,122,2219,189,572,526
2019-11-12 18:12:00,A,22720006654000,True,0,39,16,231,5,83,415,493,758,1841,1267
2019-11-12 18:12:15,A,22640006648000,True,0,23,11,98,14,30,371,3854,,,684
2019-11-12 18:12:41,H,22460006642000,True,0,36,15,197,672,84,957,1342,749,1531,872
2019-11-12 18:13:45,A,22690006652000,True,0,38,16,577,31,69,145,1484,542,481,944
2019-11-12 18:15:19,A,22430006637000,False,0,11,7,166,32,86,1343,866,1408,719,86
2019-11-12 18:16:36,H,22600006651000,True,0,14,8,152,445,0,147,849,249,2804,555
2019-11-12 18:26:08,H,22480006653000,False,0,10,7,511,62,41,698,521,659,1099,82
2019-11-12 18:29:41,H,22680006650000,True,0,20,10,33,51,17,324,1625,842,1466,1120
2019-11-12 18:29:44,A,22590006635000,False,0,32,14,33,17,28,1025,2282,1348,1047,1251
2019-11-12 18:32:24,A,22450006639000,True,0,8,6,196,5,17,342,2592,840,743,1142
2019-11-12 18:37:30,A,22860006673000,True,0,1,1,163,25,31,726,934,1301,1332,2282
2019-11-12 18:47:24,A,22690006652000,True,0,7,5,74,16,65,489,463,530,2624,1531
2019-11-12 18:47:50,H,22780006652000,True,0,6,4,112,181,83,469,699,422,776,1794
2019-11-12 18:48:17,H,22650006627000,True,0,31,13,114,185,52,158,2069,195,625,203
2019-11-12 18:49:10,V1,22780006658000,True,0,41,17,285,993,68,336,1019,1229,623,1004
2019-11-12 18:50:10,A,22480006653000,False,0,34,15,422,15,30,630,1498,,,1138
2019-11-12 18:50:25,A,22790006652000,True,0,19,10,109,22,13,292,3187,269,1564,1032
2019-11-12 18:51:48,H,22640006642000,True,0,43,18,1050,219,40,336,841,1145,505,1114
2019-11-12 18:52:18,H,22600006651000,True,0,12,8,277,48,17,155,3284,242,1165,517
2019-11-12 18:55:30,H,22610006648000,True,0,23,11,239,1960,206,218,1528,523,1127,432
2019-11-12 18:57:22,H,22640006642000,True,0,27,12,276,980,150,374,335,1148,1492,1798
