time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 10:01:07,H,22640006654000,True,1,38,16,59,55,132,761,514,322,594,544
2019-08-04 10:02:12,V1,22610006652000,True,1,35,15,25,1316,106,1045,769,67,837,1040
2019-08-04 10:07:50,H,22630006650000,True,1,20,10,194,706,135,711,593,295,1365,66
2019-08-04 10:16:00,A,22610006653000,True,1,37,16,152,63,62,440,1694,209,1542,1130
2019-08-04 10:16:28,V1,22670006645000,True,1,44,18,110,3013,81,577,1383,1109,1013,669
2019-08-04 10:17:05,H,22620006649000,True,1,17,8,119,3,155,379,465,318,647,550
2019-08-04 10:17:28,A,22590006617000,False,1,32,14,96,25,12,177,356,873,512,1044
2019-08-04 10:23:31,H,22650006641000,True,1,27,12,172,288,129,320,1102,1107,1460,1339
2019-08-04 10:25:26,H,22650006652000,True,1,21,10,114,107,108,825,819,61,917,592
2019-08-04 10:27:12,H,22640006641000,True,1,28,12,97,122,24,304,356,1238,1352,1449
2019-08-04 10:30:32,H,22800006649000,True,1,10,5,82,49,32,578,1178,537,773,236
2019-08-04 10:40:38,V1,22600006651000,True,1,31,8,464,3217,462,164,1314,293,395,458
2019-08-04 10:42:46,V1,22620006649000,True,1,34,8,20,3270,787,589,1051,391,700,599
2019-08-04 10:43:26,V1,22620006651000,True,1,25,11,99,1617,90,371,783,66,978,369
2019-08-04 10:43:29,H,22620006649000,True,1,24,11,376,484,238,58,511,336,1039,174
2019-08-04 10:44:36,H,23000006625000,False,1,6,3,326,475,39,1360,233,2962,1251,2822
2019-08-04 10:47:12,V1,22640006652000,True,1,43,18,35,1169,586,603,905,129,1446,840
2019-08-04 10:52:09,H,22560006606000,True,1,33,14,43,245,27,997,2224,1935,2222,1152
2019-08-04 10:55:06,H,22700006663000,True,1,8,4,26,130,93,59,1384,1268,1082,1495
2019-08-04 10:56:39,H,22860006665000,True,1,2,1,143,291,47,622,3174,,,742
2019-08-04 11:04:21,H,22640006652000,True,1,18,9,92,116,107,417,691,122,469,383
2019-08-04 11:05:08,H,22610006650000,True,1,20,10,213,387,109,186,2111,181,761,1003
2019-08-04 11:05:35,V1,22660006644000,True,2,43,18,290,7995,260,439,297,1144,663,729
2019-08-04 11:05:47,V1,22560006652000,True,1,36,15,36,174,32,474,526,437,614,515
2019-08-04 11:06:01,H,22550006646000,True,1,17,8,100,400,260,914,387,703,1375,324
2019-08-04 11:06:10,V1,22660006651000,True,1,21,10,49,539,59,258,463,640,885,612
2019-08-04 11:08:35,V1,22480006648000,True,1,14,7,170,62,94,66,1327,64,836,65
2019-08-04 11:09:18,H,22850006670000,False,1,3,1,63,6,88,111,551,1744,734,1889
2019-08-04 11:11:33,V1,22860006673000,True,1,22,0,125,1497,234,1087,1903,1958,1026,961
2019-08-04 11:12:11,H,22710006653000,True,1,19,5,91,88,115,485,578,702,1753,264
2019-08-04 11:14:59,V1,22900006655000,True,1,41,17,42,639,235,1504,1403,1719,1156,909
2019-08-04 11:25:40,V1,22640006651000,True,1,38,16,112,1188,110,506,602,373,383,71
2019-08-04 11:26:40,V1,22620006649000,True,1,24,11,81,432,268,180,734,358,500,383
2019-08-04 11:29:09,V1,22550006641000,True,2,28,14,89,7481,40,2045,777,2592,909,1127
2019-08-04 11:33:41,H,22630006650000,True,1,23,5,96,1995,125,1103,861,301,1247,1494
2019-08-04 11:35:08,V1,22620006649000,True,1,18,9,10,400,48,544,1334,,,601
2019-08-04 11:39:07,V1,22640006652000,True,1,39,16,173,3971,360,666,2355,138,997,1500
2019-08-04 11:43:48,H,22680006652000,True,1,37,16,339,362,21,442,1076,705,1163,820
2019-08-04 11:49:13,H,22620006651000,True,1,25,11,18,562,9,323,2824,59,246,406
2019-08-04 11:59:23,H,22620006651000,True,1,21,10,259,2,83,617,730,58,1560,980
2019-08-04 12:01:54,V1,22480006648000,True,1,16,7,4,1544,191,70,548,70,796,71
2019-08-04 12:03:00,V1,22430006640000,True,1,13,6,924,1316,489,424,536,1185,997,3312
2019-08-04 12:04:32,H,22880006689000,True,1,1,0,237,52,125,462,905,2653,1646,1688
2019-08-04 12:05:20,H,22630006648000,True,1,38,16,92,896,175,518,523,518,1361,256
2019-08-04 12:12:53,A,23030006666000,True,1,5,2,30,19,73,606,1293,2325,592,265
2019-08-04 12:13:33,H,22620006651000,True,1,44,18,137,114,102,545,1879,59,923,964
2019-08-04 12:14:14,A,22480006648000,True,1,15,7,48,53,81,48,403,,,71
2019-08-04 12:24:46,A,22630006639000,True,1,28,12,101,7,100,403,1586,,,1531
2019-08-04 12:32:07,H,22660006644000,True,1,26,12,12,120,4,918,3003,986,461,714
2019-08-04 12:34:54,V1,22620006651000,True,1,17,8,128,925,102,608,649,71,849,616
2019-08-04 12:36:04,A,22430006636000,False,1,12,6,275,7,18,524,908,,,794
2019-08-04 12:38:10,V1,22620006649000,True,2,25,11,156,8124,263,71,1160,388,1537,396
2019-08-04 12:45:25,V1,22620006649000,True,1,24,11,239,135,196,72,891,398,618,195
2019-08-04 12:49:55,A,23170006654000,False,1,7,3,260,27,27,1441,843,2726,1702,1426
2019-08-04 12:56:55,A,22540006649000,True,1,35,15,29,3,50,206,2097,,,306
2019-08-04 12:58:59,H,22560006655000,True,2,16,8,104,2027,289,558,2570,,,660
2019-08-04 13:00:53,A,22460006640000,True,2,11,6,73,9,50,282,730,734,607,1009
2019-08-04 13:06:12,V1,22610006651000,True,2,38,8,159,341,190,70,863,194,496,466
2019-08-04 13:12:47,H,22780006652000,True,2,19,5,119,454,105,454,725,423,1199,258
2019-08-04 13:13:37,V1,22590006652000,True,2,31,8,244,1074,110,70,1033,,,71
2019-08-04 13:19:11,A,22670006647000,True,2,44,18,771,18,30,414,1413,637,468,831
2019-08-04 13:26:35,H,22620006649000,True,2,25,11,214,88,70,59,2103,328,172,376
2019-08-04 13:28:34,V1,22460006640000,True,2,11,6,178,1937,64,443,708,1087,726,997
2019-08-04 13:28:58,V1,22610006652000,True,2,18,9,473,3945,249,419,1177,72,438,70
2019-08-04 13:29:05,V1,22640006650000,True,2,18,9,27,520,205,601,834,375,827,263
2019-08-04 13:31:49,H,22560006653000,True,2,36,8,90,183,122,458,1206,,,529
2019-08-04 13:35:52,H,22620006649000,True,2,17,8,77,248,7,546,1035,345,1004,589
2019-08-04 13:36:43,A,22630006649000,True,2,24,11,34,14,7,195,507,413,808,189
2019-08-04 13:39:29,V1,22620006649000,True,2,31,8,56,2050,253,638,552,400,864,583
2019-08-04 13:46:53,V1,22640006649000,True,2,43,18,150,1475,104,354,2036,613,1705,387
2019-08-04 13:49:53,A,22780006653000,True,2,40,17,107,49,99,366,810,399,2040,928
2019-08-04 13:59:07,V1,22600006615000,True,2,42,14,218,1293,315,655,814,1856,334,1143
2019-08-04 13:59:18,H,22530006622000,True,2,33,14,70,560,129,556,1188,1492,846,666
2019-08-04 14:01:35,H,22680006635000,False,2,29,13,174,263,151,1041,3743,982,1009,176
2019-08-04 14:01:52,A,22640006651000,True,2,26,12,272,1,59,182,1766,241,738,388
2019-08-04 14:03:32,A,22620006649000,True,2,34,8,37,1,9,189,1226,269,1235,599
2019-08-04 14:05:10,H,22630006649000,True,2,24,11,207,73,113,324,316,512,481,397
2019-08-04 14:06:20,H,22530006650000,True,2,35,15,190,132,10,58,363,485,125,565
2019-08-04 14:06:42,V1,22740006649000,True,2,23,5,350,733,185,444,676,533,707,257
2019-08-04 14:07:13,H,22630006652000,True,2,15,9,212,138,104,348,1651,200,948,337
2019-08-04 14:09:26,H,22510006651000,True,2,14,7,115,673,24,785,1074,783,1002,69
2019-08-04 14:10:25,H,22720006658000,True,2,8,4,49,71,103,560,2148,1139,953,634
2019-08-04 14:10:34,V1,22580006648000,True,2,38,8,87,809,590,705,476,657,370,320
2019-08-04 14:10:58,H,22710006655000,True,2,37,16,167,54,49,114,749,768,766,811
2019-08-04 14:26:22,A,22700006654000,True,2,21,10,72,4,86,433,1791,534,1488,688
2019-08-04 14:27:43,A,22600006650000,True,2,18,9,132,46,80,236,308,,,74
2019-08-04 14:31:32,H,22670006645000,True,2,4,18,42,94,10,518,1704,1058,635,837
2019-08-04 14:35:54,H,22610006629000,True,2,32,14,422,275,93,591,2153,715,606,2718
2019-08-04 14:36:23,A,22780006653000,True,2,41,17,29,25,37,374,3209,400,1016,899
2019-08-04 14:40:58,H,22440006643000,True,2,12,6,110,98,4,315,1158,1001,918,981
2019-08-04 14:44:23,H,22690006644000,False,2,3,18,802,337,61,743,906,1265,937,829
2019-08-04 14:47:32,H,22720006651000,True,2,5,5,10,186,101,414,1586,554,1003,252
2019-08-04 14:53:02,V1,22590006650000,True,2,34,8,349,2275,76,432,982,,,1123
2019-08-04 14:55:22,A,22610006649000,True,2,24,11,147,36,19,183,1581,286,477,397
2019-08-04 14:57:00,H,22640006637000,True,2,27,12,91,78,146,536,4907,,,639
2019-08-04 14:57:41,A,22530006624000,False,2,30,13,107,11,55,1188,999,1280,1113,177
2019-08-04 14:58:09,A,22630006649000,True,2,26,12,85,21,1,170,2857,,,1110
2019-08-04 15:02:19,V1,22610006652000,True,2,1,9,23,661,30,72,1012,70,1004,74
2019-08-04 15:06:54,V1,22620006649000,True,2,43,18,77,1870,218,70,929,389,559,968
2019-08-04 15:07:28,H,22620006649000,True,2,17,8,525,650,53,533,2783,336,1468,592
2019-08-04 15:07:35,H,22640006621000,True,2,13,14,117,406,39,428,129,,,517
2019-08-04 15:08:28,H,22610006654000,True,2,38,8,325,697,110,484,3403,336,1016,2334
2019-08-04 15:11:01,V1,22870006674000,True,2,2,1,334,2220,90,500,902,2197,763,1881
2019-08-04 15:11:41,H,22620006651000,True,2,16,8,388,464,160,525,146,58,1274,666
2019-08-04 15:13:05,H,22640006647000,True,2,20,10,60,621,208,800,1469,743,873,975
2019-08-04 15:13:21,H,22630006651000,True,2,15,9,78,162,76,358,783,175,1233,255
2019-08-04 15:15:31,V1,22540006652000,True,2,35,15,124,233,245,383,708,730,1737,577
2019-08-04 15:16:01,H,22620006649000,True,2,36,8,236,287,298,528,599,332,1468,204
2019-08-04 15:17:06,A,22780006652000,True,2,10,5,230,18,12,359,2033,,,526
2019-08-04 15:19:33,A,22630006648000,True,2,44,18,33,71,139,392,4158,415,389,3899
2019-08-04 15:20:06,H,22460006649000,True,2,14,7,144,139,201,314,1243,319,272,70
2019-08-04 15:20:44,V1,22600006651000,True,2,31,8,107,1503,9,176,703,281,839,1081
2019-08-04 15:21:36,H,22720006654000,True,2,37,16,189,163,79,512,165,961,987,1080
2019-08-04 15:23:33,A,22630006653000,True,2,18,9,84,62,25,287,1314,177,1411,72
2019-08-04 15:25:33,H,22670006628000,False,2,33,14,194,70,89,642,779,218,1971,169
2019-08-04 15:28:22,V1,22730006649000,True,2,8,4,51,590,12,541,1108,745,398,1497
2019-08-04 15:45:21,V1,22640006651000,True,2,24,11,163,574,91,490,744,369,541,389
2019-08-04 15:46:35,H,22780006658000,True,2,40,17,473,126,56,253,967,869,1115,884
2019-08-04 15:48:47,H,22640006649000,True,2,21,10,173,185,145,446,1025,521,296,1014
2019-08-04 15:52:26,H,22510006649000,True,2,11,6,88,15,101,878,1372,,,1036
2019-08-04 15:54:12,H,22680006649000,True,2,22,10,20,195,57,386,1413,877,754,946
2019-08-04 15:54:47,V1,22760006650000,True,3,5,5,74,882,136,253,1372,70,525,252
2019-08-04 15:58:12,H,22620006651000,True,3,15,9,87,151,87,216,4264,59,1756,255
2019-08-04 15:59:33,H,22650006641000,True,3,26,12,168,200,121,312,1124,1129,1214,1472
2019-08-04 16:01:20,A,22530006622000,True,3,13,14,69,74,3,463,1130,1204,3024,1155
2019-08-04 16:06:57,A,22580006647000,True,3,16,8,114,25,25,505,2621,480,2434,321
2019-08-04 16:08:10,V1,22780006652000,True,3,10,5,122,8912,266,534,1101,499,1021,262
2019-08-04 16:12:00,A,22620006649000,True,3,25,11,464,19,103,47,1391,,,73
2019-08-04 16:14:35,H,22650006627000,True,3,30,13,44,111,17,158,2833,201,1391,171
2019-08-04 16:17:58,V1,23070006643000,True,3,6,3,766,1642,171,109,979,2760,773,2796
2019-08-04 16:19:44,H,22650006639000,True,3,42,17,130,132,392,896,75,1107,537,2896
2019-08-04 16:21:33,H,22670006652000,True,3,36,10,196,25,0,413,1341,488,548,959
2019-08-04 16:22:07,H,22590006650000,True,3,1,9,34,326,17,474,1260,321,1990,69
2019-08-04 16:34:02,V1,22610006652000,True,3,25,11,205,3006,50,613,535,67,864,608
2019-08-04 16:53:32,V1,22720006654000,True,3,22,10,227,3423,338,742,735,1133,513,915
2019-08-04 17:07:31,A,22590006654000,True,3,17,8,45,13,85,254,712,223,2102,338
2019-08-04 17:08:27,V1,22620006649000,True,3,24,11,14,1639,96,69,505,390,815,389
2019-08-04 17:08:40,V1,22600006651000,True,3,18,9,159,531,47,289,2654,285,759,72
2019-08-04 17:10:57,A,22660006649000,True,3,3,18,60,25,107,304,812,,,464
2019-08-04 17:12:38,A,22780006665000,True,3,41,17,159,22,20,605,928,1095,1485,525
2019-08-04 17:14:04,V1,22690006652000,True,3,20,10,169,1595,561,270,704,773,1559,990
2019-08-04 17:14:37,A,22640006636000,True,3,32,12,72,12,68,447,1871,,,657
2019-08-04 17:14:44,V1,22620006649000,True,3,15,9,262,1812,85,459,1164,389,1075,337
2019-08-04 17:20:06,V1,22660006628000,False,3,29,13,354,8112,55,167,686,70,1416,149
2019-08-04 17:22:40,V1,22480006648000,True,3,12,7,104,309,108,70,1001,71,1023,71
2019-08-04 17:25:47,H,22900006631000,False,3,38,3,54,267,27,1359,791,2281,674,2840
2019-08-04 17:27:49,H,22690006653000,True,3,37,16,78,642,80,203,2229,602,428,557
2019-08-04 17:35:04,A,22640006653000,True,3,1,9,24,53,99,373,977,158,846,635
2019-08-04 17:37:20,V1,22720006651000,True,3,10,5,48,7333,285,530,382,609,802,242
2019-08-04 17:42:24,H,22740006649000,True,3,10,5,159,117,10,382,948,460,414,257
2019-08-04 17:43:33,A,22740006649000,True,3,42,17,153,12,57,188,2567,,,752
2019-08-04 17:45:04,H,22470006652000,True,3,34,7,528,335,34,542,4927,,,613
2019-08-04 17:47:03,V1,22820006660000,True,3,40,17,4,404,110,838,686,1458,517,831
2019-08-04 17:48:28,V1,22850006649000,True,3,40,17,81,4592,175,828,294,959,273,879
2019-08-04 17:49:57,V1,22660006628000,False,3,29,13,67,227,202,169,1152,71,1137,167
2019-08-04 17:50:42,H,22660006639000,True,3,27,12,168,11,351,465,455,1178,590,1566
2019-08-04 17:50:43,A,22720006654000,True,3,31,16,119,11,63,412,3120,758,1044,260
2019-08-04 17:55:43,H,22680006653000,True,3,36,10,72,1138,128,453,583,577,1245,685
2019-08-04 17:57:11,V1,22480006648000,True,3,12,7,25,1079,92,72,423,72,880,69
2019-08-04 18:02:15,A,22770006653000,True,3,5,5,99,29,65,331,2701,352,2373,256
2019-08-04 18:08:14,H,22560006654000,True,3,17,8,101,332,44,461,615,493,569,324
2019-08-04 18:09:26,H,22870006673000,True,3,23,1,743,206,92,326,2574,,,384
2019-08-04 18:16:57,A,22620006649000,True,3,25,11,67,8,69,48,1078,261,699,394
2019-08-04 18:20:31,H,22620006649000,True,3,24,11,251,119,192,59,2918,,,71
2019-08-04 18:21:04,V1,22760006650000,True,3,21,10,703,472,231,940,1333,69,283,944
2019-08-04 18:21:18,H,22690006653000,True,3,43,10,247,683,111,395,1139,612,810,935
2019-08-04 18:25:40,V1,22620006649000,True,3,18,9,87,370,63,622,1479,387,722,324
2019-08-04 18:25:43,V1,22620006651000,True,3,15,9,73,1280,142,341,467,70,651,336
2019-08-04 18:26:16,V1,22640006652000,True,3,37,16,130,835,109,428,1903,,,656
2019-08-04 18:26:21,H,22430006641000,True,3,11,6,65,170,162,236,701,,,274
2019-08-04 18:30:12,H,22800006653000,True,3,41,17,127,303,191,446,1212,,,361
2019-08-04 18:32:19,A,22940006693000,True,3,0,0,58,27,0,540,1016,2250,799,2701
2019-08-04 18:35:19,A,22460006652000,True,3,14,7,69,5,117,376,1094,377,1090,70
2019-08-04 18:35:38,V1,22510006647000,True,3,35,15,30,2880,320,625,976,615,1084,678
2019-08-04 18:36:40,H,22560006602000,True,3,13,14,177,109,2,1135,1206,,,1311
2019-08-04 18:37:26,H,22790006653000,True,3,42,17,421,66,89,394,1209,445,1318,895
2019-08-04 18:38:13,V1,22650006627000,True,3,30,13,79,113,586,182,1346,230,1052,166
2019-08-04 18:38:31,V1,23070006643000,True,3,44,3,250,942,168,111,555,2740,489,2516
2019-08-04 18:47:26,A,22610006649000,True,3,1,9,123,14,58,395,1855,,,555
2019-08-04 19:00:14,A,22790006655000,True,3,8,4,107,29,14,307,1482,491,824,1558
2019-08-04 19:04:35,H,22780006652000,True,3,20,10,96,32,81,809,613,418,786,944
2019-08-04 19:06:13,H,22670006648000,True,3,7,18,172,193,34,561,2052,756,799,744
2019-08-04 19:10:15,H,22740006649000,True,3,22,10,12,69,159,737,2135,447,1318,887
2019-08-04 19:10:38,V1,22660006628000,False,3,30,13,87,2975,1,158,605,67,1790,157
2019-08-04 19:11:37,H,22650006640000,True,3,27,12,134,76,146,59,1212,1211,1096,1350
2019-08-04 19:16:00,A,22690006652000,True,3,36,10,476,38,73,104,1310,531,464,865
2019-08-04 19:17:50,V1,22640006652000,True,3,1,9,63,1318,90,506,1350,138,556,553
2019-08-04 19:19:50,V1,22660006649000,True,3,4,18,599,1580,75,462,600,650,459,795
2019-08-04 19:30:26,A,22670006648000,True,3,4,18,124,40,8,448,338,,,670
2019-08-04 19:34:04,A,22670006647000,True,3,3,18,55,13,28,416,2057,630,559,764
2019-08-04 19:36:58,A,22720006651000,True,3,31,16,79,5,72,80,1997,,,558
2019-08-04 19:37:27,V1,22580006651000,True,3,17,8,161,339,36,282,2430,256,945,296
2019-08-04 19:40:26,V1,22760006650000,True,3,5,5,251,862,81,234,1010,65,603,237
2019-08-04 19:42:10,A,22690006652000,True,3,43,10,68,19,69,176,371,530,2477,893
2019-08-04 19:51:04,A,22600006652000,True,3,16,8,90,15,39,122,3124,,,165
2019-08-04 19:52:45,H,22790006654000,True,3,40,17,207,1359,191,263,1389,547,1158,839
2019-08-04 19:53:07,A,22450006639000,True,3,11,6,178,5,23,230,2578,861,731,933
2019-08-04 19:53:28,A,22660006639000,True,3,26,12,149,30,40,374,775,937,1307,1361
