time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 11:53:51,V1,22720006655000,True,0,30,10,134,1064,88,910,685,1134,870,1150
2019-11-12 11:56:58,A,22550006623000,True,0,42,14,728,9,86,348,1482,1077,905,1325
2019-11-12 12:10:20,H,22600006649000,True,0,31,11,35,76,101,306,1087,372,689,230
2019-11-12 12:13:52,H,22690006650000,True,0,12,5,43,48,0,283,493,860,836,1554
2019-11-12 12:14:44,H,22660006643000,True,0,35,12,91,126,82,542,1380,851,1253,878
2019-11-12 12:16:14,V1,22430006640000,True,0,16,6,168,408,183,1031,889,1415,512,704
2019-11-12 12:19:38,A,22450006637000,True,0,15,6,117,10,50,354,1170,1001,1132,1179
2019-11-12 12:20:52,H,22530006650000,True,0,18,7,219,153,10,623,397,485,121,1260
2019-11-12 12:22:21,A,22600006651000,True,0,20,8,900,16,22,118,1587,196,485,556
2019-11-12 12:30:30,H,23070006643000,True,0,7,3,82,580,134,96,1346,2262,835,3352
2019-11-12 12:34:03,A,22880006687000,True,0,2,1,79,9,43,721,884,1820,619,2259
2019-11-12 12:35:05,A,22610006649000,True,0,33,11,161,30,15,192,1753,280,493,227
2019-11-12 12:37:04,A,22630006650000,True,0,34,11,36,13,5,239,626,228,822,221
2019-11-12 12:37:20,H,22560006604000,True,0,44,14,26,226,105,1006,930,1905,671,1361
2019-11-12 12:38:03,H,22780006652000,True,0,1,0,138,480,109,451,837,406,1164,3530
2019-11-12 12:39:01,V1,22630006640000,True,0,36,12,190,2194,54,813,743,1448,745,1409
2019-11-12 12:39:21,H,22620006651000,True,0,32,11,228,54,5,332,479,60,985,449
2019-11-12 12:39:33,V1,22610006651000,True,0,23,9,28,53,201,233,862,234,847,83
2019-11-12 12:41:52,V1,22900006693000,True,0,0,0,274,1231,95,511,1841,,,510
