time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 13:48:22,V1,22660006626000,True,2,32,13,52,688,10,302,1103,472,411,211
2019-11-12 13:51:43,H,22630006652000,True,2,35,9,584,219,34,342,1215,207,687,319
2019-11-12 13:52:19,H,23060006676000,False,2,3,2,838,376,59,811,1051,2806,924,808
2019-11-12 13:54:45,V1,22600006653000,True,2,15,11,90,2759,594,1126,509,110,384,436
2019-11-12 13:56:05,H,22630006650000,True,2,16,11,239,85,118,287,343,282,474,245
2019-11-12 13:57:10,A,22640006643000,True,2,26,11,22,17,59,602,1625,785,311,507
2019-11-12 14:00:05,H,22610006650000,True,2,22,11,40,1463,16,212,1412,191,1968,107
2019-11-12 14:00:28,V1,22870006673000,True,2,1,1,46,677,63,1742,537,2665,1287,3319
2019-11-12 14:00:43,V1,22620006649000,True,2,44,11,79,2123,217,737,948,597,577,585
2019-11-12 14:01:46,A,22620006649000,True,2,14,10,567,17,98,244,1133,253,553,438
2019-11-12 14:03:24,V1,22620006649000,True,2,35,9,285,2313,26,583,6847,,,427
2019-11-12 14:05:58,V1,22580006648000,True,2,21,11,23,768,25,591,1021,816,1047,1303
2019-11-12 14:06:52,V1,22670006647000,True,2,6,4,134,315,87,2476,1137,1484,1147,120
2019-11-12 14:07:14,H,22670006647000,True,2,41,18,342,6,111,517,1352,812,1168,1027
2019-11-12 14:07:42,H,22630006651000,True,2,42,18,5,238,45,678,739,166,668,244
2019-11-12 14:09:32,V1,22610006652000,True,2,29,9,115,3002,817,109,529,111,2104,121
2019-11-12 14:12:17,A,22760006650000,True,2,13,5,47,14,31,175,4151,,,396
2019-11-12 14:12:39,V1,22760006650000,True,2,16,11,47,952,427,2161,1103,105,1458,1279
2019-11-12 14:19:13,H,22600006615000,True,2,31,14,218,189,81,569,176,1543,970,924
2019-11-12 14:20:07,A,22480006649000,True,2,24,15,125,21,19,163,2627,157,2598,1086
2019-11-12 14:21:50,A,22440006641000,True,2,8,6,19,21,22,537,1723,683,921,1473
2019-11-12 14:23:07,A,22810006691000,False,2,0,0,165,27,114,1036,902,2314,1187,2424
2019-11-12 14:23:20,A,22560006650000,True,2,33,15,105,10,7,304,604,156,1493,354
2019-11-12 14:25:03,V1,22760006650000,True,2,5,16,77,4175,121,1113,1340,117,543,1305
2019-11-12 14:29:17,A,22740006648000,True,2,5,16,91,26,99,334,1664,388,1144,1111
2019-11-12 14:30:38,H,22620006651000,True,2,37,10,101,175,91,206,4688,57,1677,2666
2019-11-12 14:30:51,H,22590006652000,True,2,36,9,136,439,36,394,140,,,595
2019-11-12 14:32:40,V1,22610006652000,True,2,22,11,44,3232,71,494,1929,124,1599,3126
2019-11-12 14:35:52,A,22640006649000,True,2,42,18,840,10,51,393,1714,416,1331,1457
2019-11-12 14:37:35,A,22620006649000,True,2,39,11,445,35,8,48,1560,259,1937,590
2019-11-12 14:39:16,V1,22660006648000,True,2,23,12,129,285,248,1469,742,1093,1686,1238
2019-11-12 14:39:29,V1,22550006641000,True,2,31,14,23,3072,155,3417,795,4578,1375,751
2019-11-12 14:40:19,A,22630006648000,True,2,18,11,35,62,127,183,3736,417,412,1410
2019-11-12 14:40:46,H,23010006679000,False,2,2,1,167,161,218,1567,1397,2657,269,683
2019-11-12 14:41:15,V1,22900006685000,True,2,4,1,121,1758,296,1789,826,4856,302,2652
2019-11-12 14:44:39,V1,22600006650000,True,2,17,11,90,766,189,570,1643,631,445,3578
2019-11-12 14:47:11,H,22650006652000,True,2,14,10,532,147,53,433,1120,58,1088,217
2019-11-12 14:52:37,H,22720006652000,True,2,25,16,316,190,7,386,1609,650,830,1728
2019-11-12 14:54:22,A,22550006623000,True,2,30,14,84,63,168,337,907,1075,913,1716
2019-11-12 14:56:00,H,22620006620000,True,2,28,13,150,154,374,1107,87,873,530,269
2019-11-12 14:59:27,V1,22660006628000,False,2,32,13,172,670,77,263,778,109,559,255
2019-11-12 14:59:59,V1,22660006649000,True,2,40,11,111,2413,7,1293,738,1187,859,2341
2019-11-12 15:06:09,V1,22590006652000,True,2,12,8,134,1379,31,107,412,275,462,268
2019-11-12 15:07:28,V1,22900006657000,False,3,43,17,135,9018,329,2091,686,2467,639,1039
2019-11-12 15:10:03,V1,22580006651000,True,2,12,8,26,2561,41,422,916,437,1192,400
2019-11-12 15:15:01,A,22600006649000,True,2,10,8,116,5,2,200,1744,289,1776,433
2019-11-12 15:17:09,V1,22600006650000,True,2,8,6,14,1105,70,2257,1184,713,644,3121
2019-11-12 15:17:29,H,22720006653000,True,2,13,5,128,1052,5,603,1062,770,2470,439
2019-11-12 15:18:38,H,22710006651000,True,2,36,9,238,83,110,601,3503,744,851,1714
2019-11-12 15:21:32,H,22650006644000,True,2,11,8,51,129,16,992,3018,927,1340,187
2019-11-12 15:24:09,V1,22660006652000,True,3,6,4,31,2229,21,1009,213,982,1152,2673
2019-11-12 15:26:35,A,22620006650000,True,2,33,15,255,5,59,274,3350,127,1139,1365
2019-11-12 15:26:45,V1,22610006652000,True,2,14,10,297,651,97,764,1186,120,726,319
2019-11-12 15:27:41,A,22660006652000,True,2,41,18,163,20,231,344,1929,381,1465,1400
2019-11-12 15:27:45,H,22570006651000,True,2,15,11,170,467,47,525,3619,,,551
2019-11-12 15:31:44,H,22590006651000,True,2,26,11,574,177,81,455,1336,301,506,2998
2019-11-12 15:32:19,V1,22620006649000,True,3,15,11,109,7273,75,1003,951,467,656,457
2019-11-12 15:32:46,V1,22660006628000,False,2,32,13,27,887,38,267,4411,,,233
2019-11-12 15:38:16,V1,22620006653000,True,3,12,6,251,3802,346,1249,769,227,530,2393
2019-11-12 15:54:01,V1,22740006649000,True,3,16,11,253,565,629,992,1104,916,508,2052
2019-11-12 15:55:18,H,23010006648000,True,2,3,2,226,30,0,1601,1486,1912,540,2926
2019-11-12 16:00:04,V1,22820006660000,True,3,3,2,49,7603,293,915,410,1735,821,3772
2019-11-12 16:13:28,A,22670006649000,True,3,21,5,365,37,71,201,2750,797,341,1651
2019-11-12 16:14:16,A,22580006655000,True,3,29,9,168,6,52,845,1235,539,1020,391
2019-11-12 16:16:34,V1,22480006648000,True,3,9,7,25,1237,78,120,453,118,904,99
2019-11-12 16:16:34,V1,22660006649000,True,3,23,12,168,622,39,619,2492,962,778,1000
2019-11-12 16:17:52,H,22780006658000,True,3,0,0,175,317,97,580,255,877,1548,1220
2019-11-12 16:24:35,H,22720006654000,True,3,25,16,194,14,341,523,507,958,582,1423
2019-11-12 16:25:10,H,22620006649000,True,3,10,8,158,66,25,381,439,334,714,801
2019-11-12 16:26:23,V1,22630006621000,True,3,34,14,70,279,198,617,1142,1070,1210,1565
2019-11-12 16:32:05,A,22590006654000,True,3,14,10,47,11,81,498,864,227,2250,1670
2019-11-12 16:32:23,H,22690006653000,True,3,18,16,91,680,82,208,2326,637,422,1094
2019-11-12 16:38:43,A,22830006673000,False,3,1,1,41,34,12,614,2008,1587,1530,2248
2019-11-12 16:40:06,A,22990006663000,False,3,38,17,175,19,15,891,1096,2002,1524,1053
2019-11-12 16:45:28,V1,22390006640000,True,3,27,6,179,1818,562,1241,739,1995,1524,1238
2019-11-12 16:47:35,H,22570006653000,True,3,15,11,184,136,9,474,1098,352,409,208
2019-11-12 16:49:52,A,22650006644000,True,3,42,18,78,11,65,211,2131,,,396
2019-11-12 16:50:13,A,22780006652000,True,3,2,1,37,46,29,115,2148,342,1668,2405
2019-11-12 16:54:57,V1,22540006649000,True,3,24,15,82,148,589,395,1315,928,1107,673
2019-11-12 16:55:07,H,23040006669000,True,3,0,0,581,1647,31,2375,5657,,,3352
2019-11-12 16:57:34,A,22620006649000,True,3,35,9,48,31,72,174,1610,262,2088,308
2019-11-12 17:03:56,H,22720006657000,True,3,40,2,246,606,0,478,1173,,,1546
2019-11-12 17:10:56,A,22570006650000,True,3,33,15,134,12,52,48,2110,,,773
2019-11-12 17:12:20,A,22640006634000,True,3,28,13,106,37,18,560,1324,531,763,204
2019-11-12 17:13:07,A,22680006646000,True,3,41,18,108,24,61,570,2700,817,2554,948
2019-11-12 17:17:40,H,22610006649000,True,3,11,8,221,120,67,238,2546,,,283
2019-11-12 17:19:54,H,22570006644000,True,3,30,14,231,157,81,1729,1168,2209,975,1353
2019-11-12 17:22:17,H,22640006653000,True,3,29,9,130,180,89,463,619,205,745,484
2019-11-12 17:26:09,H,22640006637000,True,3,20,12,117,371,41,547,702,984,561,1798
2019-11-12 17:26:30,A,23020006648000,True,3,5,16,113,14,1,1186,1214,,,2418
2019-11-12 17:28:06,A,22610006650000,True,3,10,8,462,22,49,161,2744,,,287
2019-11-12 17:30:03,A,22880006674000,True,3,36,0,62,23,0,885,1188,1477,813,3219
2019-11-12 17:32:25,H,22640006648000,True,3,23,12,1274,67,130,350,2043,612,293,1485
2019-11-12 17:35:23,A,22460006652000,True,3,9,7,74,6,110,372,1268,364,1110,82
2019-11-12 17:35:59,H,22760006652000,True,3,7,5,58,423,162,397,1482,417,1397,308
2019-11-12 17:47:42,H,22730006650000,True,3,21,5,153,53,33,203,2257,487,836,305
2019-11-12 17:50:54,A,22790006665000,True,3,4,0,248,10,46,301,1572,1028,1616,3287
2019-11-12 17:53:41,H,22790006655000,True,3,22,17,491,134,103,282,764,612,542,728
2019-11-12 17:56:31,A,22650006640000,True,3,42,18,38,14,105,562,2036,,,997
2019-11-12 17:58:53,H,22680006652000,True,3,14,10,242,370,29,218,1038,,,295
2019-11-12 17:59:50,A,22550006624000,False,3,34,14,63,24,1,555,1104,955,1159,1346
2019-11-12 18:01:06,A,22790006659000,True,3,40,2,117,24,11,224,1655,783,838,3950
2019-11-12 18:04:09,H,22660006644000,True,3,11,8,151,377,119,1090,1980,995,1709,946
2019-11-12 18:04:34,A,22550006623000,True,3,32,13,136,33,6,1012,392,,,1759
2019-11-12 18:05:46,H,22650006654000,True,3,35,9,13,524,166,717,2233,275,1273,758
2019-11-12 18:07:09,A,22600006651000,True,3,16,11,59,11,21,304,2219,192,572,713
2019-11-12 18:12:00,A,22720006654000,True,3,18,16,231,5,83,417,493,776,1841,1265
2019-11-12 18:12:15,A,22640006648000,True,3,29,9,98,14,30,432,3854,,,1129
2019-11-12 18:12:41,H,22460006642000,True,3,12,6,197,61,84,294,1342,770,1531,1223
2019-11-12 18:13:45,A,22690006652000,True,3,25,16,577,31,69,268,1484,536,481,968
2019-11-12 18:15:19,A,22430006637000,False,3,26,6,166,32,86,699,866,1379,719,1156
2019-11-12 18:16:36,H,22600006651000,True,3,10,8,152,445,0,169,849,250,2804,550
2019-11-12 18:26:08,H,22480006653000,False,3,9,7,511,62,41,700,521,665,1099,85
2019-11-12 18:29:41,H,22680006650000,True,3,14,10,33,51,17,316,1625,824,1466,1120
2019-11-12 18:29:44,A,22590006635000,False,3,31,14,33,17,28,1131,2282,1367,1047,1285
2019-11-12 18:32:24,A,22450006639000,True,3,8,6,196,5,17,225,2592,849,743,1168
2019-11-12 18:37:30,A,22860006673000,True,3,2,1,163,25,31,274,934,1293,1332,2261
2019-11-12 18:47:24,A,22690006652000,True,3,13,5,74,16,65,470,463,533,2624,1574
2019-11-12 18:47:50,H,22780006652000,True,3,22,17,112,179,83,324,699,406,776,1081
2019-11-12 18:48:17,H,22650006627000,True,3,28,13,114,185,52,151,2069,189,625,198
2019-11-12 18:49:10,V1,22780006658000,True,3,38,17,285,993,68,327,1019,1254,623,978
2019-11-12 18:50:10,A,22480006653000,False,3,17,7,422,15,30,525,1498,,,941
2019-11-12 18:50:25,A,22790006652000,True,3,5,16,109,22,13,115,3187,269,1564,1217
2019-11-12 18:51:48,H,22640006642000,True,3,23,12,1050,219,40,285,841,1182,505,1778
2019-11-12 18:52:18,H,22600006651000,True,3,15,11,277,48,17,381,3284,242,1165,660
2019-11-12 18:55:30,H,22610006648000,True,3,16,11,239,1960,206,260,1528,534,1127,418
2019-11-12 18:57:22,H,22640006642000,True,3,20,12,276,980,150,368,335,1196,1492,1784
