time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 15:19:33,A,22630006648000,True,2,19,8,33,72,132,397,4044,425,404,1717
2019-05-30 15:20:06,A,22980006697000,False,2,13,0,89,17,102,882,1482,2465,337,2482
2019-05-30 15:20:44,V1,22440006640000,True,3,25,11,105,2375,9,3182,657,1582,886,2103
2019-05-30 15:20:49,V1,22620006649000,True,3,18,9,86,4996,202,347,1502,516,451,445
2019-05-30 15:23:30,H,22540006652000,True,2,37,15,300,4,92,339,1187,619,1170,887
2019-05-30 15:23:33,A,22640006649000,True,2,31,15,103,16,1,460,1482,440,611,2372
2019-05-30 15:24:47,A,22880006675000,True,2,2,1,80,73,168,454,817,1508,883,3264
2019-05-30 15:31:54,A,23070006643000,True,2,23,3,87,28,98,76,1548,1823,1093,2479
2019-05-30 15:35:38,H,22630006620000,True,2,36,14,179,127,180,506,1103,,,1009
2019-05-30 15:36:10,A,22570006652000,True,2,17,9,105,10,22,302,1762,174,1841,1006
2019-05-30 15:37:45,H,22950006694000,True,2,4,2,391,595,137,1788,417,2894,507,775
2019-05-30 15:39:29,H,22700006652000,True,2,27,4,299,118,49,661,2738,853,551,2083
2019-05-30 15:40:48,V1,22600006652000,True,3,28,15,34,2266,448,1292,724,120,815,1379
2019-05-30 15:46:28,A,22470006651000,True,2,38,7,140,22,43,321,515,319,455,119
2019-05-30 15:48:47,H,22790006653000,True,2,7,17,182,180,129,265,1027,452,312,1502
2019-05-30 15:54:12,A,22760006654000,True,2,40,16,18,23,26,497,1607,512,891,1798
2019-05-30 15:54:33,A,22460006651000,True,2,26,6,28,10,72,543,1414,334,548,1712
2019-05-30 15:58:11,A,22600006651000,True,2,20,8,58,24,48,209,1171,,,500
2019-05-30 16:00:01,H,22540006653000,True,3,15,7,88,150,46,973,1122,784,475,1364
2019-05-30 16:02:54,V1,22660006628000,False,3,43,13,25,887,48,283,903,121,683,286
2019-05-30 16:07:47,H,22630006652000,True,3,11,5,172,137,21,214,869,202,2077,2041
2019-05-30 16:12:10,H,22630006648000,True,3,39,16,4,84,264,607,1017,530,765,489
2019-05-30 16:14:31,H,22620006649000,True,3,16,8,165,660,43,214,1245,326,751,857
2019-05-30 16:20:41,A,22770006653000,True,3,3,1,152,21,227,234,1808,337,1388,2612
2019-05-30 16:21:33,H,22610006650000,True,3,20,6,205,25,0,371,1319,182,563,2629
2019-05-30 16:23:44,V1,22660006649000,True,3,10,18,796,459,253,622,833,994,865,1124
2019-05-30 16:31:01,V1,22660006628000,False,3,43,13,25,2606,51,228,811,97,1224,227
2019-05-30 16:31:55,H,22560006656000,True,3,37,15,80,105,69,889,1554,,,1432
2019-05-30 16:33:05,A,22610006650000,True,3,33,12,75,108,26,101,989,148,2184,2153
2019-05-30 16:40:49,H,22660006644000,True,3,8,18,377,58,229,620,1522,1007,569,1163
2019-05-30 16:50:43,H,23040006669000,True,3,42,2,216,70,90,62,3315,2809,878,3753
2019-05-30 16:53:32,H,22630006654000,True,3,17,9,375,460,145,340,933,349,595,97
2019-05-30 16:56:45,H,22630006649000,True,3,1,10,88,77,25,381,2119,517,1233,240
2019-05-30 17:04:19,A,22640006651000,True,3,39,16,435,21,107,47,2177,,,901
2019-05-30 17:04:40,A,22480006648000,True,3,38,7,112,26,16,47,1260,48,642,92
2019-05-30 17:21:48,H,22620006651000,True,3,24,11,199,151,33,340,1090,59,883,223
2019-05-30 17:24:35,A,22770006651000,True,3,0,5,123,37,98,324,1536,254,2995,303
2019-05-30 17:37:20,H,22710006655000,True,3,40,16,78,1006,128,108,427,794,971,955
2019-05-30 17:38:29,A,22800006649000,True,3,4,2,248,16,94,335,596,409,3165,3802
2019-05-30 17:41:55,H,22770006651000,True,3,7,17,231,171,48,716,509,327,1019,1017
2019-05-30 17:42:24,H,22740006649000,True,3,11,5,167,115,8,373,951,449,431,307
2019-05-30 17:44:08,A,22530006652000,True,3,28,15,157,5,52,249,1130,533,981,681
2019-05-30 17:44:45,H,22490006648000,True,3,38,7,217,141,22,285,1456,288,3020,86
2019-05-30 17:49:57,V1,22580006651000,True,3,16,8,66,262,211,376,1032,315,1240,382
2019-05-30 17:50:42,A,22510006651000,True,3,31,15,102,2,150,341,639,652,698,883
2019-05-30 17:57:11,H,22610006651000,True,3,17,9,42,129,45,167,480,162,1078,86
2019-05-30 18:02:15,A,22720006654000,True,3,39,16,102,26,60,436,2655,749,2389,1302
2019-05-30 18:02:49,A,22880006672000,True,3,29,1,133,31,87,334,1283,1511,1041,2259
2019-05-30 18:07:36,H,22630006651000,True,3,24,11,47,64,46,246,859,176,727,449
2019-05-30 18:08:14,H,22640006652000,True,3,18,9,105,399,35,444,608,120,584,167
2019-05-30 18:08:40,H,22600006615000,True,3,36,14,247,64,21,567,3459,1475,913,1254
2019-05-30 18:09:26,A,22630006650000,True,3,34,11,343,24,50,234,2493,,,397
2019-05-30 18:16:46,A,22640006649000,True,3,1,10,79,14,27,347,1535,433,962,1234
2019-05-30 18:21:04,H,22650006642000,True,3,33,12,890,57,109,432,1874,1213,313,946
2019-05-30 18:32:19,A,22780006665000,True,3,9,17,59,24,0,606,1086,1063,791,1093
2019-05-30 18:35:19,A,22690006655000,True,3,21,10,71,5,110,416,1162,550,1062,83
2019-05-30 18:35:38,H,22610006653000,True,3,17,9,51,344,139,303,1314,256,1350,697
2019-05-30 18:36:40,H,22960006670000,False,3,22,2,185,107,2,930,940,,,1290
2019-05-30 18:37:26,A,22530006649000,True,3,37,15,220,9,48,132,1455,508,1546,676
2019-05-30 18:38:04,V1,22700006654000,True,3,40,16,43,1303,54,86,437,999,898,693
2019-05-30 18:38:31,H,22590006654000,True,3,18,9,430,114,84,719,661,286,565,687
2019-05-30 18:44:31,H,22650006627000,True,3,43,13,45,180,11,154,851,193,952,203
2019-05-30 18:45:26,A,22450006642000,True,3,20,6,152,52,20,154,795,760,1973,1189
2019-05-30 18:47:26,A,22610006649000,True,3,25,11,126,13,53,184,1891,,,312
2019-05-30 18:50:15,H,22630006650000,True,3,24,11,901,270,85,287,545,291,346,478
2019-05-30 18:56:23,H,22670006646000,True,3,8,18,161,1083,17,571,1561,819,559,910
