time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 18:30:12,H,22800006653000,True,3,14,1,127,303,191,242,1212,,,147
2019-08-04 18:32:19,A,22940006693000,True,3,0,0,58,27,0,538,1016,2287,799,2730
2019-08-04 18:35:19,A,22460006652000,True,3,18,7,69,5,117,355,1094,371,1090,70
2019-08-04 18:35:38,V1,22510006647000,True,3,16,15,30,2880,320,612,976,611,1084,673
2019-08-04 18:36:40,H,22560006602000,True,3,33,14,177,109,2,1106,1206,,,1322
2019-08-04 18:37:26,H,22790006653000,True,3,21,17,421,66,89,190,1209,441,1318,914
2019-08-04 18:38:13,V1,22650006627000,True,3,3,13,79,113,586,189,1346,226,1052,166
2019-08-04 18:38:31,V1,23070006643000,True,3,7,17,250,942,168,2646,555,2603,489,787
2019-08-04 18:47:26,A,22610006649000,True,3,9,16,123,14,58,368,1855,,,935
2019-08-04 19:00:14,A,22790006655000,True,3,10,4,107,29,14,397,1482,480,824,340
2019-08-04 19:04:35,H,22780006652000,True,3,14,1,96,32,81,350,613,420,786,1882
2019-08-04 19:06:13,H,22670006648000,True,3,30,18,172,193,34,580,2052,759,799,787
2019-08-04 19:10:15,H,22740006649000,True,3,24,16,12,69,159,617,2135,453,1318,993
2019-08-04 19:10:38,V1,22660006628000,False,3,3,13,87,2975,1,158,605,66,1790,159
2019-08-04 19:11:37,H,22650006640000,True,3,28,12,134,76,146,59,1212,1268,1096,1365
2019-08-04 19:16:00,A,22690006652000,True,3,23,10,476,38,73,103,1310,538,464,879
2019-08-04 19:17:50,V1,22640006652000,True,3,9,16,63,1318,90,425,1350,128,556,735
2019-08-04 19:19:50,V1,22660006649000,True,3,4,10,599,1580,75,440,600,676,459,887
2019-08-04 19:30:26,A,22670006648000,True,3,4,10,124,40,8,474,338,,,624
2019-08-04 19:34:04,A,22670006647000,True,3,6,10,55,13,28,504,2057,630,559,856
2019-08-04 19:36:58,A,22720006651000,True,3,31,16,79,5,72,82,1997,,,579
2019-08-04 19:37:27,V1,22580006651000,True,3,25,9,161,934,36,630,2430,243,945,565
2019-08-04 19:40:26,V1,22760006650000,True,3,10,4,251,862,81,327,1010,64,603,1374
2019-08-04 19:42:10,A,22690006652000,True,3,29,18,68,19,69,513,371,516,2477,768
2019-08-04 19:51:04,A,22600006652000,True,3,42,9,90,15,39,234,3124,,,370
2019-08-04 19:52:45,H,22790006654000,True,3,21,17,207,1359,191,254,1389,539,1158,834
2019-08-04 19:53:07,A,22450006639000,True,3,15,6,178,5,23,231,2578,837,731,909
2019-08-04 19:53:28,A,22660006639000,True,3,32,12,149,30,40,392,775,917,1307,1361
