time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 16:18:28,H,22630006652000,True,0,26,10,172,137,21,168,869,210,2077,1351
2019-05-30 16:18:38,H,23040006669000,True,0,6,2,216,70,90,60,3315,2765,878,3780
2019-05-30 16:24:38,H,22560006656000,True,0,19,7,80,105,69,829,1554,,,652
2019-05-30 16:27:41,A,22770006653000,True,0,41,17,152,21,227,219,1808,359,1388,259
2019-05-30 16:32:19,H,22620006649000,True,0,24,10,165,660,43,388,1245,329,751,1361
2019-05-30 16:32:46,V1,22660006628000,False,0,32,13,25,887,48,292,903,96,683,226
2019-05-30 16:38:16,H,22630006654000,True,0,28,11,375,460,145,665,933,349,595,819
2019-05-30 16:42:38,V1,22660006649000,True,0,40,16,796,459,253,1450,833,953,865,994
2019-05-30 16:46:49,H,22540006653000,True,0,37,15,88,150,46,556,1122,747,475,774
2019-05-30 16:52:05,H,22630006649000,True,0,43,18,88,77,25,532,2119,502,1233,475
2019-05-30 16:54:01,H,22660006644000,True,0,44,18,377,58,229,416,1522,1009,569,1013
2019-05-30 16:55:18,H,22610006650000,True,0,20,8,205,220,0,232,1319,181,563,795
2019-05-30 16:56:22,A,22610006650000,True,0,12,4,75,108,26,48,989,149,2184,2093
2019-05-30 17:00:04,H,22710006655000,True,0,39,16,78,1006,128,106,427,798,971,1005
2019-05-30 17:09:55,H,22770006651000,True,0,15,5,231,639,48,405,509,320,1019,312
2019-05-30 17:14:16,A,22530006652000,True,0,19,7,157,5,52,244,1130,558,981,1241
2019-05-30 17:16:34,H,22610006651000,True,0,22,9,42,129,45,161,480,167,1078,95
2019-05-30 17:18:02,A,22800006649000,True,0,2,0,248,16,94,378,596,412,3165,3162
2019-05-30 17:24:35,A,22510006651000,True,0,18,7,102,2,150,636,639,609,698,80
2019-05-30 17:26:23,V1,22580006651000,True,0,21,8,66,262,211,375,1032,372,1240,374
2019-05-30 17:29:19,A,22480006648000,True,0,38,15,112,26,16,650,1260,48,642,862
2019-05-30 17:40:16,A,22770006651000,True,0,41,17,123,37,98,177,1536,258,2995,1032
2019-05-30 17:47:35,H,22740006649000,True,0,26,10,167,115,8,732,951,463,431,1108
2019-05-30 17:52:58,A,22640006651000,True,0,14,5,435,21,107,202,2177,,,1420
2019-05-30 17:57:00,H,22620006651000,True,0,22,9,199,151,33,291,1090,61,883,391
2019-05-30 17:58:42,H,22490006648000,True,0,37,15,217,141,22,399,1456,273,3020,401
2019-05-30 18:07:12,A,22450006642000,True,0,16,6,152,52,20,153,795,763,1973,1164
2019-05-30 18:09:31,A,22880006672000,True,0,4,1,133,31,87,333,1283,1435,1041,2271
2019-05-30 18:10:56,A,22610006649000,True,0,43,18,126,13,53,191,1891,,,963
2019-05-30 18:13:07,A,22720006654000,True,0,39,16,102,26,60,365,2655,752,2389,1213
2019-05-30 18:14:27,H,22650006627000,True,0,32,13,45,180,11,159,851,196,952,203
2019-05-30 18:16:34,H,22600006615000,True,0,35,14,247,64,21,569,3459,1502,913,1269
2019-05-30 18:26:09,H,22640006652000,True,0,23,9,105,303,35,445,608,118,584,491
2019-05-30 18:26:30,H,22960006670000,False,0,8,2,185,107,2,958,940,,,1378
2019-05-30 18:28:06,A,22630006650000,True,0,28,11,343,24,50,251,2493,,,416
2019-05-30 18:30:03,A,22780006665000,True,0,42,17,59,24,0,588,1086,1132,791,1064
